source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5209759484596905
1,0,1.0,0,0,0,0,0,1.5209759484596905
1,2,1.0,0,0,0,0,0,1.5303455687320728
2,1,1.0,0,0,0,0,0,1.5303455687320728
2,3,1.0,0,0,0,0,0,1.533029571806335
3,2,1.0,0,0,0,0,0,1.533029571806335
3,4,1.0,0,0,0,4,0,1.5009337358863446
4,3,1.0,0,0,0,4,0,1.5009337358863446
4,5,2.0,0,0,2,0,0,1.3432151333811322
5,4,2.0,0,0,2,0,0,1.3432151333811322
5,6,1.0,0,0,0,3,0,1.5057338265719684
6,5,1.0,0,0,0,3,0,1.5057338265719684
6,7,1.0,0,0,0,0,0,1.52688218170913
7,6,1.0,0,0,0,0,0,1.52688218170913
7,8,1.0,0,0,0,0,0,1.5332749336655744
8,7,1.0,0,0,0,0,0,1.5332749336655744
8,9,1.0,0,0,0,0,0,1.530378648768946
9,8,1.0,0,0,0,0,0,1.530378648768946
9,10,1.0,0,0,0,0,0,1.5317332315509429
10,9,1.0,0,0,0,0,0,1.5317332315509429
10,11,1.0,0,0,0,0,0,1.532307302756074
11,10,1.0,0,0,0,0,0,1.532307302756074
11,12,1.0,0,0,0,0,0,1.5263987670352468
12,11,1.0,0,0,0,0,0,1.5263987670352468
12,13,1.0,0,0,0,0,0,1.5096384781339034
13,12,1.0,0,0,0,0,0,1.5096384781339034
13,14,2.0,1,0,0,0,0,1.2243260011847212
14,13,2.0,1,0,0,0,0,1.2243260011847212
13,15,1.0,1,0,0,0,0,1.3580826044350345
15,13,1.0,1,0,0,0,0,1.3580826044350345
15,16,1.0,0,0,0,0,0,1.4515050932906457
16,15,1.0,0,0,0,0,0,1.4515050932906457
16,17,1.0,0,0,0,0,0,1.531041161932584
17,16,1.0,0,0,0,0,0,1.531041161932584
17,18,1.0,0,0,0,0,0,1.436185619089368
18,17,1.0,0,0,0,0,0,1.436185619089368
18,19,1.0,1,0,0,0,0,1.3607652730968889
19,18,1.0,1,0,0,0,0,1.3607652730968889
19,20,2.0,1,0,0,0,0,1.223097009677793
20,19,2.0,1,0,0,0,0,1.223097009677793
19,21,1.0,0,0,0,0,0,1.5108212675990462
21,19,1.0,0,0,0,0,0,1.5108212675990462
21,22,1.0,0,0,0,0,0,1.5290987869278017
22,21,1.0,0,0,0,0,0,1.5290987869278017
22,23,1.0,0,0,0,0,0,1.5303389136813699
23,22,1.0,0,0,0,0,0,1.5303389136813699
23,24,1.0,0,0,0,0,0,1.5326212030522486
24,23,1.0,0,0,0,0,0,1.5326212030522486
24,25,1.0,0,0,0,0,0,1.532315517108575
25,24,1.0,0,0,0,0,0,1.532315517108575
25,26,1.0,0,0,0,0,0,1.5316186433784365
26,25,1.0,0,0,0,0,0,1.5316186433784365
26,27,1.0,0,0,0,0,0,1.5305129946498257
27,26,1.0,0,0,0,0,0,1.5305129946498257
27,28,1.0,0,0,0,4,0,1.503825024399988
28,27,1.0,0,0,0,4,0,1.503825024399988
28,29,2.0,0,0,2,0,0,1.3432722129235322
29,28,2.0,0,0,2,0,0,1.3432722129235322
29,30,1.0,0,0,0,3,0,1.5030606271004392
30,29,1.0,0,0,0,3,0,1.5030606271004392
30,31,1.0,0,0,0,0,0,1.5298169060453892
31,30,1.0,0,0,0,0,0,1.5298169060453892
31,32,1.0,0,0,0,0,0,1.5316046219105712
32,31,1.0,0,0,0,0,0,1.5316046219105712
32,33,1.0,0,0,0,0,0,1.5328942952243745
33,32,1.0,0,0,0,0,0,1.5328942952243745
33,34,1.0,0,0,0,0,0,1.5306953600431057
34,33,1.0,0,0,0,0,0,1.5306953600431057
34,35,1.0,0,0,0,0,0,1.5204494863571811
35,34,1.0,0,0,0,0,0,1.5204494863571811
16,36,1.0,0,0,0,0,0,1.5338165828129517
36,16,1.0,0,0,0,0,0,1.5338165828129517
36,37,1.0,0,0,0,0,0,1.422574924922829
37,36,1.0,0,0,0,0,0,1.422574924922829
37,38,1.0,0,0,0,0,0,1.620051393083137
38,37,1.0,0,0,0,0,0,1.620051393083137
38,39,2.0,0,0,0,0,0,1.5098482680504193
39,38,2.0,0,0,0,0,0,1.5098482680504193
38,40,1.0,0,0,0,0,0,1.4994262608706193
40,38,1.0,0,0,0,0,0,1.4994262608706193
38,41,1.0,0,0,0,0,0,1.622339410007958
41,38,1.0,0,0,0,0,0,1.622339410007958
41,42,1.0,0,0,0,0,0,1.4113014126808596
42,41,1.0,0,0,0,0,0,1.4113014126808596
42,43,1.0,0,0,0,0,0,1.5275019568010084
43,42,1.0,0,0,0,0,0,1.5275019568010084
43,44,1.0,0,0,0,0,0,1.5517920065013717
44,43,1.0,0,0,0,0,0,1.5517920065013717
44,45,1.0,0,0,0,0,0,1.5219359963609584
45,44,1.0,0,0,0,0,0,1.5219359963609584
44,46,1.0,0,0,0,0,0,1.5153921861677646
46,44,1.0,0,0,0,0,0,1.5153921861677646
44,47,1.0,0,0,0,0,0,1.5322136835684514
47,44,1.0,0,0,0,0,0,1.5322136835684514
