source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.520537758169274
1,0,1.0,0,0,0,0,0,1.520537758169274
1,2,1.0,0,0,0,0,0,1.5294981807742425
2,1,1.0,0,0,0,0,0,1.5294981807742425
2,3,1.0,0,0,0,0,0,1.5306846849810787
3,2,1.0,0,0,0,0,0,1.5306846849810787
3,4,1.0,0,0,0,0,0,1.5327650997329696
4,3,1.0,0,0,0,0,0,1.5327650997329696
4,5,1.0,0,0,0,0,0,1.5320081316860112
5,4,1.0,0,0,0,0,0,1.5320081316860112
5,6,1.0,0,0,0,4,0,1.5026566962651113
6,5,1.0,0,0,0,4,0,1.5026566962651113
6,7,2.0,0,0,2,0,0,1.3431449458695126
7,6,2.0,0,0,2,0,0,1.3431449458695126
7,8,1.0,0,0,0,3,0,1.502767344015672
8,7,1.0,0,0,0,3,0,1.502767344015672
8,9,1.0,0,0,0,0,0,1.5323777694108545
9,8,1.0,0,0,0,0,0,1.5323777694108545
9,10,1.0,0,0,0,0,0,1.5321625639806702
10,9,1.0,0,0,0,0,0,1.5321625639806702
10,11,1.0,0,0,0,0,0,1.5311118720712753
11,10,1.0,0,0,0,0,0,1.5311118720712753
11,12,1.0,0,0,0,0,0,1.5315880989520927
12,11,1.0,0,0,0,0,0,1.5315880989520927
12,13,1.0,0,0,0,0,0,1.531651513418487
13,12,1.0,0,0,0,0,0,1.531651513418487
13,14,1.0,0,0,0,0,0,1.5266520336870453
14,13,1.0,0,0,0,0,0,1.5266520336870453
14,15,1.0,0,0,0,0,0,1.5100158458620498
15,14,1.0,0,0,0,0,0,1.5100158458620498
15,16,2.0,1,0,0,0,0,1.224434653342607
16,15,2.0,1,0,0,0,0,1.224434653342607
15,17,1.0,1,0,0,0,0,1.3588685917678875
17,15,1.0,1,0,0,0,0,1.3588685917678875
17,18,1.0,0,0,0,0,0,1.448807846554397
18,17,1.0,0,0,0,0,0,1.448807846554397
18,19,1.0,0,0,0,0,0,1.5348826557326392
19,18,1.0,0,0,0,0,0,1.5348826557326392
19,20,1.0,0,0,0,0,0,1.4331397405642023
20,19,1.0,0,0,0,0,0,1.4331397405642023
20,21,1.0,0,0,0,0,0,1.426299779292009
21,20,1.0,0,0,0,0,0,1.426299779292009
21,22,1.0,0,0,0,0,0,1.527252405585921
22,21,1.0,0,0,0,0,0,1.527252405585921
22,23,1.0,0,0,0,0,0,1.5320254770267032
23,22,1.0,0,0,0,0,0,1.5320254770267032
23,24,1.0,0,0,0,0,0,1.5313214319506012
24,23,1.0,0,0,0,0,0,1.5313214319506012
24,25,1.0,0,0,0,0,0,1.5322531016195484
25,24,1.0,0,0,0,0,0,1.5322531016195484
25,26,1.0,0,0,0,0,0,1.5315888935971083
26,25,1.0,0,0,0,0,0,1.5315888935971083
26,27,1.0,0,0,0,0,0,1.5319022713036488
27,26,1.0,0,0,0,0,0,1.5319022713036488
27,28,1.0,0,0,0,0,0,1.531404121212639
28,27,1.0,0,0,0,0,0,1.531404121212639
28,29,1.0,0,0,0,0,0,1.531624544547867
29,28,1.0,0,0,0,0,0,1.531624544547867
29,30,1.0,0,0,0,0,0,1.5309865372339966
30,29,1.0,0,0,0,0,0,1.5309865372339966
30,31,1.0,0,0,0,0,0,1.530573768630138
31,30,1.0,0,0,0,0,0,1.530573768630138
31,32,1.0,0,0,0,0,0,1.5316820480628102
32,31,1.0,0,0,0,0,0,1.5316820480628102
32,33,1.0,0,0,0,0,0,1.5319729274860558
33,32,1.0,0,0,0,0,0,1.5319729274860558
33,34,1.0,0,0,0,0,0,1.5314867854210514
34,33,1.0,0,0,0,0,0,1.5314867854210514
34,35,1.0,0,0,0,0,0,1.5317003368745379
35,34,1.0,0,0,0,0,0,1.5317003368745379
35,36,1.0,0,0,0,0,0,1.5316818676532595
36,35,1.0,0,0,0,0,0,1.5316818676532595
36,37,1.0,0,0,0,0,0,1.5292317533677513
37,36,1.0,0,0,0,0,0,1.5292317533677513
37,38,1.0,0,0,0,0,0,1.5206375973911475
38,37,1.0,0,0,0,0,0,1.5206375973911475
18,39,1.0,0,0,0,0,0,1.5318676519337724
39,18,1.0,0,0,0,0,0,1.5318676519337724
39,40,1.0,0,0,0,0,0,1.4202242870960868
40,39,1.0,0,0,0,0,0,1.4202242870960868
40,41,1.0,0,0,0,0,0,1.619994318602463
41,40,1.0,0,0,0,0,0,1.619994318602463
41,42,2.0,0,0,0,0,0,1.504432393531864
42,41,2.0,0,0,0,0,0,1.504432393531864
41,43,1.0,0,0,0,0,0,1.5029855181271878
43,41,1.0,0,0,0,0,0,1.5029855181271878
41,44,1.0,0,0,0,0,0,1.624116610709556
44,41,1.0,0,0,0,0,0,1.624116610709556
44,45,1.0,0,0,0,0,0,1.412276950583855
45,44,1.0,0,0,0,0,0,1.412276950583855
45,46,1.0,0,0,0,0,0,1.5287008669286615
46,45,1.0,0,0,0,0,0,1.5287008669286615
46,47,1.0,0,0,0,0,0,1.5513637139715817
47,46,1.0,0,0,0,0,0,1.5513637139715817
47,48,1.0,0,0,0,0,0,1.5248610769548696
48,47,1.0,0,0,0,0,0,1.5248610769548696
47,49,1.0,0,0,0,0,0,1.5177829304495394
49,47,1.0,0,0,0,0,0,1.5177829304495394
47,50,1.0,0,0,0,0,0,1.5233749123879405
50,47,1.0,0,0,0,0,0,1.5233749123879405
