source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
23,22,1.0,0,0,0,0,0,1.4199723094815453
23,24,1.0,0,0,0,0,0,1.6016971938039493
24,23,1.0,0,0,0,0,0,1.6016971938039493
24,25,2.0,0,0,0,0,0,1.4915230816745388
25,24,2.0,0,0,0,0,0,1.4915230816745388
24,26,1.0,0,0,0,0,0,1.6027906387380964
26,24,1.0,0,0,0,0,0,1.6027906387380964
24,27,1.0,0,0,0,0,0,1.6028745692447708
27,24,1.0,0,0,0,0,0,1.6028745692447708
27,28,1.0,0,0,0,0,0,1.4204117016337285
28,27,1.0,0,0,0,0,0,1.4204117016337285
28,29,1.0,0,0,0,0,0,1.5308480102636304
29,28,1.0,0,0,0,0,0,1.5308480102636304
29,30,1.0,0,0,0,0,0,1.4338940273503125
30,29,1.0,0,0,0,0,0,1.4338940273503125
29,31,1.0,0,0,0,0,0,1.532550529749114
31,29,1.0,0,0,0,0,0,1.532550529749114
31,32,1.0,0,0,0,0,0,1.4227674603694371
32,31,1.0,0,0,0,0,0,1.4227674603694371
32,33,1.0,0,0,0,0,0,1.6027559317374724
33,32,1.0,0,0,0,0,0,1.6027559317374724
33,34,2.0,0,0,0,0,0,1.4917941046303609
34,33,2.0,0,0,0,0,0,1.4917941046303609
33,35,1.0,0,0,0,0,0,1.6020317860322035
35,33,1.0,0,0,0,0,0,1.6020317860322035
33,36,1.0,0,0,0,0,0,1.6029486535906947
36,33,1.0,0,0,0,0,0,1.6029486535906947
36,37,1.0,0,0,0,0,0,1.4205849482664574
37,36,1.0,0,0,0,0,0,1.4205849482664574
37,38,1.0,0,0,0,0,0,1.5326318926574523
38,37,1.0,0,0,0,0,0,1.5326318926574523
38,39,1.0,0,0,0,0,0,1.5355584915871092
39,38,1.0,0,0,0,0,0,1.5355584915871092
39,40,1.0,0,0,0,0,0,1.4405596563614729
40,39,1.0,0,0,0,0,0,1.4405596563614729
40,41,1.0,1,0,0,0,0,1.3613305583632989
41,40,1.0,1,0,0,0,0,1.3613305583632989
41,42,2.0,1,0,0,0,0,1.2237920666656459
42,41,2.0,1,0,0,0,0,1.2237920666656459
41,43,1.0,0,0,0,0,0,1.5100548401322134
43,41,1.0,0,0,0,0,0,1.5100548401322134
43,44,1.0,0,0,0,0,0,1.5275132967853793
44,43,1.0,0,0,0,0,0,1.5275132967853793
44,45,1.0,0,0,0,0,0,1.5313608212442895
45,44,1.0,0,0,0,0,0,1.5313608212442895
45,46,1.0,0,0,0,0,0,1.5313025004786311
46,45,1.0,0,0,0,0,0,1.5313025004786311
46,47,1.0,0,0,0,0,0,1.5313922959512094
47,46,1.0,0,0,0,0,0,1.5313922959512094
47,48,1.0,0,0,0,0,0,1.5309094124596947
48,47,1.0,0,0,0,0,0,1.5309094124596947
48,49,1.0,0,0,0,0,0,1.5300063742546102
49,48,1.0,0,0,0,0,0,1.5300063742546102
49,50,1.0,0,0,0,0,0,1.5305992596382862
50,49,1.0,0,0,0,0,0,1.5305992596382862
50,51,1.0,0,0,0,0,0,1.5304368368066306
51,50,1.0,0,0,0,0,0,1.5304368368066306
51,52,1.0,0,0,0,0,0,1.5300489728670992
52,51,1.0,0,0,0,0,0,1.5300489728670992
52,53,1.0,0,0,0,0,0,1.5309973406217234
53,52,1.0,0,0,0,0,0,1.5309973406217234
53,54,1.0,0,0,0,0,0,1.5305838029947876
54,53,1.0,0,0,0,0,0,1.5305838029947876
54,55,1.0,0,0,0,0,0,1.5305906465892705
55,54,1.0,0,0,0,0,0,1.5305906465892705
55,56,1.0,0,0,0,0,0,1.5296627037683979
56,55,1.0,0,0,0,0,0,1.5296627037683979
56,57,1.0,0,0,0,0,0,1.520799376105508
57,56,1.0,0,0,0,0,0,1.520799376105508
38,58,1.0,0,0,0,0,0,1.447653619775655
58,38,1.0,0,0,0,0,0,1.447653619775655
58,59,1.0,1,0,0,0,0,1.360408136507615
59,58,1.0,1,0,0,0,0,1.360408136507615
59,60,2.0,1,0,0,0,0,1.2231208510227405
60,59,2.0,1,0,0,0,0,1.2231208510227405
59,61,1.0,0,0,0,0,0,1.5092822180181549
61,59,1.0,0,0,0,0,0,1.5092822180181549
61,62,1.0,0,0,0,0,0,1.5283711504218402
62,61,1.0,0,0,0,0,0,1.5283711504218402
62,63,1.0,0,0,0,0,0,1.5318286268976289
63,62,1.0,0,0,0,0,0,1.5318286268976289
63,64,1.0,0,0,0,0,0,1.5307206301334333
64,63,1.0,0,0,0,0,0,1.5307206301334333
64,65,1.0,0,0,0,0,0,1.5308552771547492
65,64,1.0,0,0,0,0,0,1.5308552771547492
65,66,1.0,0,0,0,0,0,1.5321061755201533
66,65,1.0,0,0,0,0,0,1.5321061755201533
66,67,1.0,0,0,0,0,0,1.5314198455769497
67,66,1.0,0,0,0,0,0,1.5314198455769497
67,68,1.0,0,0,0,4,0,1.5029542338409156
68,67,1.0,0,0,0,4,0,1.5029542338409156
68,69,2.0,0,0,2,0,0,1.343442680914353
69,68,2.0,0,0,2,0,0,1.343442680914353
69,70,1.0,0,0,0,3,0,1.503267990434782
70,69,1.0,0,0,0,3,0,1.503267990434782
70,71,1.0,0,0,0,0,0,1.5325093543748003
71,70,1.0,0,0,0,0,0,1.5325093543748003
71,72,1.0,0,0,0,0,0,1.5325043212172622
72,71,1.0,0,0,0,0,0,1.5325043212172622
72,73,1.0,0,0,0,0,0,1.530468108495806
73,72,1.0,0,0,0,0,0,1.530468108495806
73,74,1.0,0,0,0,0,0,1.5304895421956712
74,73,1.0,0,0,0,0,0,1.5304895421956712
74,75,1.0,0,0,0,0,0,1.5310139894621462
75,74,1.0,0,0,0,0,0,1.5310139894621462
75,76,1.0,0,0,0,0,0,1.5294340954908843
76,75,1.0,0,0,0,0,0,1.5294340954908843
76,77,1.0,0,0,0,0,0,1.520341673503056
77,76,1.0,0,0,0,0,0,1.520341673503056
21,78,1.0,0,0,0,0,0,1.4466833602974714
78,21,1.0,0,0,0,0,0,1.4466833602974714
78,79,1.0,1,0,0,0,0,1.3611083106170765
79,78,1.0,1,0,0,0,0,1.3611083106170765
79,80,2.0,1,0,0,0,0,1.2228035788531169
80,79,2.0,1,0,0,0,0,1.2228035788531169
79,81,1.0,0,0,0,0,0,1.5089808402795297
81,79,1.0,0,0,0,0,0,1.5089808402795297
81,82,1.0,0,0,0,0,0,1.5280884386763707
82,81,1.0,0,0,0,0,0,1.5280884386763707
82,83,1.0,0,0,0,0,0,1.5312549555910395
83,82,1.0,0,0,0,0,0,1.5312549555910395
83,84,1.0,0,0,0,0,0,1.530470922745082
84,83,1.0,0,0,0,0,0,1.530470922745082
84,85,1.0,0,0,0,0,0,1.5298219131452462
85,84,1.0,0,0,0,0,0,1.5298219131452462
85,86,1.0,0,0,0,0,0,1.5300912327935856
86,85,1.0,0,0,0,0,0,1.5300912327935856
86,87,1.0,0,0,0,0,0,1.5311710190551886
87,86,1.0,0,0,0,0,0,1.5311710190551886
87,88,1.0,0,0,0,0,0,1.532022341351423
88,87,1.0,0,0,0,0,0,1.532022341351423
88,89,1.0,0,0,0,0,0,1.5310319158727685
89,88,1.0,0,0,0,0,0,1.5310319158727685
89,90,1.0,0,0,0,0,0,1.5312055412038443
90,89,1.0,0,0,0,0,0,1.5312055412038443
90,91,1.0,0,0,0,0,0,1.5307452783721325
91,90,1.0,0,0,0,0,0,1.5307452783721325
91,92,1.0,0,0,0,0,0,1.531846885630587
92,91,1.0,0,0,0,0,0,1.531846885630587
92,93,1.0,0,0,0,0,0,1.531117660163482
93,92,1.0,0,0,0,0,0,1.531117660163482
93,94,1.0,0,0,0,0,0,1.531180902831499
94,93,1.0,0,0,0,0,0,1.531180902831499
94,95,1.0,0,0,0,0,0,1.5305467125425376
95,94,1.0,0,0,0,0,0,1.5305467125425376
95,96,1.0,0,0,0,0,0,1.5297878170260195
96,95,1.0,0,0,0,0,0,1.5297878170260195
96,97,1.0,0,0,0,0,0,1.5204369700228504
97,96,1.0,0,0,0,0,0,1.5204369700228504
