source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
41,40,1.0,0,0,0,0,0,1.5308609810591955
41,42,1.0,0,0,0,0,0,1.529426096123474
42,41,1.0,0,0,0,0,0,1.529426096123474
42,43,1.0,0,0,0,0,0,1.519962103221197
43,42,1.0,0,0,0,0,0,1.519962103221197
22,44,1.0,0,0,0,0,0,1.5317661001899914
44,22,1.0,0,0,0,0,0,1.5317661001899914
44,45,1.0,0,0,0,0,0,1.4202784803303943
45,44,1.0,0,0,0,0,0,1.4202784803303943
45,46,1.0,0,0,0,0,0,1.6171194191564262
46,45,1.0,0,0,0,0,0,1.6171194191564262
46,47,2.0,0,0,0,0,0,1.5047111576285996
47,46,2.0,0,0,0,0,0,1.5047111576285996
46,48,1.0,0,0,0,0,0,1.5036677757023895
48,46,1.0,0,0,0,0,0,1.5036677757023895
46,49,1.0,0,0,0,0,0,1.6241545477862842
49,46,1.0,0,0,0,0,0,1.6241545477862842
49,50,1.0,0,0,0,0,0,1.413194448754867
50,49,1.0,0,0,0,0,0,1.413194448754867
50,51,1.0,0,0,0,0,0,1.5310853160281894
51,50,1.0,0,0,0,0,0,1.5310853160281894
51,52,1.0,0,0,0,0,0,1.5519016178975966
52,51,1.0,0,0,0,0,0,1.5519016178975966
52,53,1.0,0,0,0,0,0,1.523928997949605
53,52,1.0,0,0,0,0,0,1.523928997949605
52,54,1.0,0,0,0,0,0,1.518089811356254
54,52,1.0,0,0,0,0,0,1.518089811356254
52,55,1.0,0,0,0,0,0,1.5243043962597604
55,52,1.0,0,0,0,0,0,1.5243043962597604
