source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.520663018231205
1,0,1.0,0,0,0,0,0,1.520663018231205
1,2,1.0,0,0,0,0,0,1.5297872018966228
2,1,1.0,0,0,0,0,0,1.5297872018966228
2,3,1.0,0,0,0,0,0,1.5311384105328925
3,2,1.0,0,0,0,0,0,1.5311384105328925
3,4,1.0,0,0,0,0,0,1.5314041230663946
4,3,1.0,0,0,0,0,0,1.5314041230663946
4,5,1.0,0,0,0,0,0,1.5320947237383913
5,4,1.0,0,0,0,0,0,1.5320947237383913
5,6,1.0,0,0,0,0,0,1.530071073303374
6,5,1.0,0,0,0,0,0,1.530071073303374
6,7,1.0,0,0,0,4,0,1.502636543431624
7,6,1.0,0,0,0,4,0,1.502636543431624
7,8,2.0,0,0,2,0,0,1.34288886735429
8,7,2.0,0,0,2,0,0,1.34288886735429
8,9,1.0,0,0,0,3,0,1.5032529391709424
9,8,1.0,0,0,0,3,0,1.5032529391709424
9,10,1.0,0,0,0,0,0,1.531749474284511
10,9,1.0,0,0,0,0,0,1.531749474284511
10,11,1.0,0,0,0,0,0,1.5324937012519313
11,10,1.0,0,0,0,0,0,1.5324937012519313
11,12,1.0,0,0,0,0,0,1.5319737742352637
12,11,1.0,0,0,0,0,0,1.5319737742352637
12,13,1.0,0,0,0,0,0,1.532122788316218
13,12,1.0,0,0,0,0,0,1.532122788316218
13,14,1.0,0,0,0,0,0,1.5316665279597308
14,13,1.0,0,0,0,0,0,1.5316665279597308
14,15,1.0,0,0,0,0,0,1.5276831244458877
15,14,1.0,0,0,0,0,0,1.5276831244458877
15,16,1.0,0,0,0,0,0,1.5108070496277306
16,15,1.0,0,0,0,0,0,1.5108070496277306
16,17,2.0,1,0,0,0,0,1.2234015348316318
17,16,2.0,1,0,0,0,0,1.2234015348316318
16,18,1.0,1,0,0,0,0,1.356754763959081
18,16,1.0,1,0,0,0,0,1.356754763959081
18,19,1.0,0,0,0,0,0,1.4499939493742044
19,18,1.0,0,0,0,0,0,1.4499939493742044
19,20,1.0,0,0,0,0,0,1.5347318946455866
20,19,1.0,0,0,0,0,0,1.5347318946455866
20,21,1.0,0,0,0,0,0,1.4400519111306163
21,20,1.0,0,0,0,0,0,1.4400519111306163
21,22,1.0,1,0,0,0,0,1.3588817044481025
22,21,1.0,1,0,0,0,0,1.3588817044481025
22,23,2.0,1,0,0,0,0,1.2241710578972769
23,22,2.0,1,0,0,0,0,1.2241710578972769
22,24,1.0,0,0,0,0,0,1.5097414329373229
24,22,1.0,0,0,0,0,0,1.5097414329373229
24,25,1.0,0,0,0,0,0,1.5275133600528201
25,24,1.0,0,0,0,0,0,1.5275133600528201
25,26,1.0,0,0,0,0,0,1.5311688065346982
26,25,1.0,0,0,0,0,0,1.5311688065346982
26,27,1.0,0,0,0,0,0,1.5323258103695774
27,26,1.0,0,0,0,0,0,1.5323258103695774
27,28,1.0,0,0,0,0,0,1.531169159414357
28,27,1.0,0,0,0,0,0,1.531169159414357
28,29,1.0,0,0,0,0,0,1.531608567758891
29,28,1.0,0,0,0,0,0,1.531608567758891
29,30,1.0,0,0,0,0,0,1.5310697333883794
30,29,1.0,0,0,0,0,0,1.5310697333883794
30,31,1.0,0,0,0,0,0,1.5310598287088548
31,30,1.0,0,0,0,0,0,1.5310598287088548
31,32,1.0,0,0,0,0,0,1.5312294368464063
32,31,1.0,0,0,0,0,0,1.5312294368464063
32,33,1.0,0,0,0,0,0,1.5312510732270854
33,32,1.0,0,0,0,0,0,1.5312510732270854
33,34,1.0,0,0,0,0,0,1.5314903624539284
34,33,1.0,0,0,0,0,0,1.5314903624539284
34,35,1.0,0,0,0,0,0,1.5298984645570175
35,34,1.0,0,0,0,0,0,1.5298984645570175
35,36,1.0,0,0,0,0,0,1.5207062819363044
36,35,1.0,0,0,0,0,0,1.5207062819363044
19,37,1.0,0,0,0,0,0,1.5331371572705734
37,19,1.0,0,0,0,0,0,1.5331371572705734
37,38,1.0,0,0,0,0,0,1.42087177589652
38,37,1.0,0,0,0,0,0,1.42087177589652
38,39,1.0,0,0,0,0,0,1.6181823878950055
39,38,1.0,0,0,0,0,0,1.6181823878950055
39,40,2.0,0,0,0,0,0,1.5028119714888237
40,39,2.0,0,0,0,0,0,1.5028119714888237
39,41,1.0,0,0,0,0,0,1.504658156104219
41,39,1.0,0,0,0,0,0,1.504658156104219
39,42,1.0,0,0,0,0,0,1.623505075914636
42,39,1.0,0,0,0,0,0,1.623505075914636
42,43,1.0,0,0,0,0,0,1.412913429646659
43,42,1.0,0,0,0,0,0,1.412913429646659
43,44,1.0,0,0,0,0,0,1.5323988342814858
44,43,1.0,0,0,0,0,0,1.5323988342814858
44,45,1.0,0,0,0,0,0,1.5549750702789165
45,44,1.0,0,0,0,0,0,1.5549750702789165
45,46,1.0,0,0,0,0,0,1.5223515734443032
46,45,1.0,0,0,0,0,0,1.5223515734443032
45,47,1.0,0,0,0,0,0,1.519973974723599
47,45,1.0,0,0,0,0,0,1.519973974723599
45,48,1.0,0,0,0,0,0,1.5242531349105826
48,45,1.0,0,0,0,0,0,1.5242531349105826
