source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5206589272400428
1,0,1.0,0,0,0,0,0,1.5206589272400428
1,2,1.0,0,0,0,0,0,1.5300077028010204
2,1,1.0,0,0,0,0,0,1.5300077028010204
2,3,1.0,0,0,0,0,0,1.5320208934826027
3,2,1.0,0,0,0,0,0,1.5320208934826027
3,4,1.0,0,0,0,0,0,1.532828042653823
4,3,1.0,0,0,0,0,0,1.532828042653823
4,5,1.0,0,0,0,0,0,1.531475539698106
5,4,1.0,0,0,0,0,0,1.531475539698106
5,6,1.0,0,0,0,0,0,1.5322317039906226
6,5,1.0,0,0,0,0,0,1.5322317039906226
6,7,1.0,0,0,0,0,0,1.5324260524344326
7,6,1.0,0,0,0,0,0,1.5324260524344326
7,8,1.0,0,0,0,0,0,1.5316919390561186
8,7,1.0,0,0,0,0,0,1.5316919390561186
8,9,1.0,0,0,0,0,0,1.531265318023953
9,8,1.0,0,0,0,0,0,1.531265318023953
9,10,1.0,0,0,0,0,0,1.5315239042333284
10,9,1.0,0,0,0,0,0,1.5315239042333284
10,11,1.0,0,0,0,0,0,1.5317982533259584
11,10,1.0,0,0,0,0,0,1.5317982533259584
11,12,1.0,0,0,0,0,0,1.5323714933306594
12,11,1.0,0,0,0,0,0,1.5323714933306594
12,13,1.0,0,0,0,0,0,1.532161824596321
13,12,1.0,0,0,0,0,0,1.532161824596321
13,14,1.0,0,0,0,0,0,1.532041483323374
14,13,1.0,0,0,0,0,0,1.532041483323374
14,15,1.0,0,0,0,0,0,1.5317679861547144
15,14,1.0,0,0,0,0,0,1.5317679861547144
15,16,1.0,0,0,0,0,0,1.5313634815559916
16,15,1.0,0,0,0,0,0,1.5313634815559916
16,17,1.0,0,0,0,0,0,1.5332002052366545
17,16,1.0,0,0,0,0,0,1.5332002052366545
17,18,1.0,0,0,0,0,0,1.527662319326583
18,17,1.0,0,0,0,0,0,1.527662319326583
18,19,1.0,0,0,0,0,0,1.509385864556078
19,18,1.0,0,0,0,0,0,1.509385864556078
19,20,2.0,1,0,0,0,0,1.2232537917296185
20,19,2.0,1,0,0,0,0,1.2232537917296185
19,21,1.0,1,0,0,0,0,1.3605487603465531
21,19,1.0,1,0,0,0,0,1.3605487603465531
21,22,1.0,0,0,0,0,0,1.4381275239156643
22,21,1.0,0,0,0,0,0,1.4381275239156643
22,23,1.0,0,0,0,0,0,1.5345729837997801
23,22,1.0,0,0,0,0,0,1.5345729837997801
23,24,1.0,0,0,0,0,0,1.532294770144504
24,23,1.0,0,0,0,0,0,1.532294770144504
24,25,1.0,0,0,0,0,0,1.4202956008182859
25,24,1.0,0,0,0,0,0,1.4202956008182859
25,26,1.0,0,0,0,0,0,1.613455131144
26,25,1.0,0,0,0,0,0,1.613455131144
26,27,2.0,0,0,0,0,0,1.5037481254197107
27,26,2.0,0,0,0,0,0,1.5037481254197107
26,28,1.0,0,0,0,0,0,1.505994324667526
28,26,1.0,0,0,0,0,0,1.505994324667526
26,29,1.0,0,0,0,0,0,1.6244069697070713
29,26,1.0,0,0,0,0,0,1.6244069697070713
29,30,1.0,0,0,0,0,0,1.41339981823152
30,29,1.0,0,0,0,0,0,1.41339981823152
30,31,1.0,0,0,0,0,0,1.5343585512182667
31,30,1.0,0,0,0,0,0,1.5343585512182667
31,32,1.0,0,0,0,0,0,1.5535318156463978
32,31,1.0,0,0,0,0,0,1.5535318156463978
32,33,1.0,0,0,0,0,0,1.5291939445770506
33,32,1.0,0,0,0,0,0,1.5291939445770506
32,34,1.0,0,0,0,0,0,1.5141874261443486
34,32,1.0,0,0,0,0,0,1.5141874261443486
32,35,1.0,0,0,0,0,0,1.5250675611061222
35,32,1.0,0,0,0,0,0,1.5250675611061222
23,36,1.0,0,0,0,0,0,1.4479098365024836
36,23,1.0,0,0,0,0,0,1.4479098365024836
36,37,1.0,1,0,0,0,0,1.357366798128292
37,36,1.0,1,0,0,0,0,1.357366798128292
37,38,2.0,1,0,0,0,0,1.2238636988329503
38,37,2.0,1,0,0,0,0,1.2238636988329503
37,39,1.0,0,0,0,0,0,1.5095225975952473
39,37,1.0,0,0,0,0,0,1.5095225975952473
39,40,1.0,0,0,0,0,0,1.5275503370337056
40,39,1.0,0,0,0,0,0,1.5275503370337056
40,41,1.0,0,0,0,0,0,1.5336743821777408
41,40,1.0,0,0,0,0,0,1.5336743821777408
41,42,1.0,0,0,0,0,0,1.5303440594626527
42,41,1.0,0,0,0,0,0,1.5303440594626527
42,43,1.0,0,0,0,0,0,1.5314983408583605
43,42,1.0,0,0,0,0,0,1.5314983408583605
43,44,1.0,0,0,0,0,0,1.531750855676222
44,43,1.0,0,0,0,0,0,1.531750855676222
44,45,1.0,0,0,0,0,0,1.5312143225636172
45,44,1.0,0,0,0,0,0,1.5312143225636172
45,46,1.0,0,0,0,0,0,1.5313561795842368
46,45,1.0,0,0,0,0,0,1.5313561795842368
46,47,1.0,0,0,0,0,0,1.5292284454017002
47,46,1.0,0,0,0,0,0,1.5292284454017002
47,48,1.0,0,0,0,0,0,1.5207063143849846
48,47,1.0,0,0,0,0,0,1.5207063143849846
