source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5210044243040488
1,0,1.0,0,0,0,0,0,1.5210044243040488
1,2,1.0,0,0,0,0,0,1.5297266581179438
2,1,1.0,0,0,0,0,0,1.5297266581179438
2,3,1.0,0,0,0,0,0,1.5331054879927741
3,2,1.0,0,0,0,0,0,1.5331054879927741
3,4,1.0,0,0,0,0,0,1.532050928243941
4,3,1.0,0,0,0,0,0,1.532050928243941
4,5,1.0,0,0,0,4,0,1.5026123494586587
5,4,1.0,0,0,0,4,0,1.5026123494586587
5,6,2.0,0,0,2,0,0,1.3437210749509023
6,5,2.0,0,0,2,0,0,1.3437210749509023
6,7,1.0,0,0,0,3,0,1.5028028012248904
7,6,1.0,0,0,0,3,0,1.5028028012248904
7,8,1.0,0,0,0,4,0,1.502475763744418
8,7,1.0,0,0,0,4,0,1.502475763744418
8,9,2.0,0,0,2,0,0,1.3441154702436444
9,8,2.0,0,0,2,0,0,1.3441154702436444
9,10,1.0,0,0,0,3,0,1.5042153066418449
10,9,1.0,0,0,0,3,0,1.5042153066418449
10,11,1.0,0,0,0,0,0,1.5322156819817505
11,10,1.0,0,0,0,0,0,1.5322156819817505
11,12,1.0,0,0,0,0,0,1.532377517738404
12,11,1.0,0,0,0,0,0,1.532377517738404
12,13,1.0,0,0,0,0,0,1.5314466193092304
13,12,1.0,0,0,0,0,0,1.5314466193092304
13,14,1.0,0,0,0,0,0,1.5312773297093185
14,13,1.0,0,0,0,0,0,1.5312773297093185
14,15,1.0,0,0,0,0,0,1.5320168756848471
15,14,1.0,0,0,0,0,0,1.5320168756848471
15,16,1.0,0,0,0,0,0,1.5275715359528097
16,15,1.0,0,0,0,0,0,1.5275715359528097
16,17,1.0,0,0,0,0,0,1.5101633442788471
17,16,1.0,0,0,0,0,0,1.5101633442788471
17,18,2.0,1,0,0,0,0,1.224524672031933
18,17,2.0,1,0,0,0,0,1.224524672031933
17,19,1.0,1,0,0,0,0,1.359729289208786
19,17,1.0,1,0,0,0,0,1.359729289208786
19,20,1.0,0,0,0,0,0,1.437599602544413
20,19,1.0,0,0,0,0,0,1.437599602544413
20,21,1.0,0,0,0,0,0,1.5335379250554548
21,20,1.0,0,0,0,0,0,1.5335379250554548
21,22,1.0,0,0,0,0,0,1.5327421292053474
22,21,1.0,0,0,0,0,0,1.5327421292053474
22,23,1.0,0,0,0,0,0,1.4204990944534752
23,22,1.0,0,0,0,0,0,1.4204990944534752
23,24,1.0,0,0,0,0,0,1.6185863266077827
24,23,1.0,0,0,0,0,0,1.6185863266077827
24,25,2.0,0,0,0,0,0,1.5025322311925933
25,24,2.0,0,0,0,0,0,1.5025322311925933
24,26,1.0,0,0,0,0,0,1.5050940637645225
26,24,1.0,0,0,0,0,0,1.5050940637645225
24,27,1.0,0,0,0,0,0,1.6244182304779067
27,24,1.0,0,0,0,0,0,1.6244182304779067
27,28,1.0,0,0,0,0,0,1.4124765677549687
28,27,1.0,0,0,0,0,0,1.4124765677549687
28,29,1.0,0,0,0,0,0,1.5310333932450049
29,28,1.0,0,0,0,0,0,1.5310333932450049
29,30,1.0,0,0,0,0,0,1.5526595841267776
30,29,1.0,0,0,0,0,0,1.5526595841267776
30,31,1.0,0,0,0,0,0,1.5277675544919833
31,30,1.0,0,0,0,0,0,1.5277675544919833
30,32,1.0,0,0,0,0,0,1.5158829327384562
32,30,1.0,0,0,0,0,0,1.5158829327384562
30,33,1.0,0,0,0,0,0,1.5241005050764418
33,30,1.0,0,0,0,0,0,1.5241005050764418
21,34,1.0,0,0,0,0,0,1.4491197848683082
34,21,1.0,0,0,0,0,0,1.4491197848683082
34,35,1.0,1,0,0,0,0,1.3586542511476591
35,34,1.0,1,0,0,0,0,1.3586542511476591
35,36,2.0,1,0,0,0,0,1.224062458247971
36,35,2.0,1,0,0,0,0,1.224062458247971
35,37,1.0,0,0,0,0,0,1.5084663654241128
37,35,1.0,0,0,0,0,0,1.5084663654241128
37,38,1.0,0,0,0,0,0,1.526946858016085
38,37,1.0,0,0,0,0,0,1.526946858016085
38,39,1.0,0,0,0,0,0,1.5319227619442115
39,38,1.0,0,0,0,0,0,1.5319227619442115
39,40,1.0,0,0,0,0,0,1.5309654962382182
40,39,1.0,0,0,0,0,0,1.5309654962382182
40,41,1.0,0,0,0,0,0,1.5314794875629876
41,40,1.0,0,0,0,0,0,1.5314794875629876
41,42,1.0,0,0,0,0,0,1.5313790394182807
42,41,1.0,0,0,0,0,0,1.5313790394182807
42,43,1.0,0,0,0,0,0,1.5317480845223737
43,42,1.0,0,0,0,0,0,1.5317480845223737
43,44,1.0,0,0,0,0,0,1.5310972934228602
44,43,1.0,0,0,0,0,0,1.5310972934228602
44,45,1.0,0,0,0,0,0,1.5310927406651458
45,44,1.0,0,0,0,0,0,1.5310927406651458
45,46,1.0,0,0,0,0,0,1.5314473183778956
46,45,1.0,0,0,0,0,0,1.5314473183778956
46,47,1.0,0,0,0,0,0,1.530537673085432
47,46,1.0,0,0,0,0,0,1.530537673085432
47,48,1.0,0,0,0,0,0,1.5311111531226391
48,47,1.0,0,0,0,0,0,1.5311111531226391
48,49,1.0,0,0,0,0,0,1.5311441035768303
49,48,1.0,0,0,0,0,0,1.5311441035768303
49,50,1.0,0,0,0,0,0,1.531111098162015
50,49,1.0,0,0,0,0,0,1.531111098162015
50,51,1.0,0,0,0,0,0,1.5303357546692677
51,50,1.0,0,0,0,0,0,1.5303357546692677
51,52,1.0,0,0,0,0,0,1.5297299771997104
52,51,1.0,0,0,0,0,0,1.5297299771997104
52,53,1.0,0,0,0,0,0,1.5209303175433504
53,52,1.0,0,0,0,0,0,1.5209303175433504
