source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5206672188140262
1,0,1.0,0,0,0,0,0,1.5206672188140262
1,2,1.0,0,0,0,0,0,1.5294719345666663
2,1,1.0,0,0,0,0,0,1.5294719345666663
2,3,1.0,0,0,0,0,0,1.5310461218489388
3,2,1.0,0,0,0,0,0,1.5310461218489388
3,4,1.0,0,0,0,0,0,1.532681366402557
4,3,1.0,0,0,0,0,0,1.532681366402557
4,5,1.0,0,0,0,0,0,1.5324948737941004
5,4,1.0,0,0,0,0,0,1.5324948737941004
5,6,1.0,0,0,0,4,0,1.5027932014263716
6,5,1.0,0,0,0,4,0,1.5027932014263716
6,7,2.0,0,0,2,0,0,1.343229899798502
7,6,2.0,0,0,2,0,0,1.343229899798502
7,8,1.0,0,0,0,3,0,1.502672041952828
8,7,1.0,0,0,0,3,0,1.502672041952828
8,9,1.0,0,0,0,0,0,1.5317673107840046
9,8,1.0,0,0,0,0,0,1.5317673107840046
9,10,1.0,0,0,0,0,0,1.5320641171402882
10,9,1.0,0,0,0,0,0,1.5320641171402882
10,11,1.0,0,0,0,0,0,1.5314782695832467
11,10,1.0,0,0,0,0,0,1.5314782695832467
11,12,1.0,0,0,0,0,0,1.5301582815946237
12,11,1.0,0,0,0,0,0,1.5301582815946237
12,13,1.0,0,0,0,0,0,1.5318939407585535
13,12,1.0,0,0,0,0,0,1.5318939407585535
13,14,1.0,0,0,0,0,0,1.5323214264907505
14,13,1.0,0,0,0,0,0,1.5323214264907505
14,15,1.0,0,0,0,0,0,1.5306851281535825
15,14,1.0,0,0,0,0,0,1.5306851281535825
15,16,1.0,0,0,0,0,0,1.5312549189832898
16,15,1.0,0,0,0,0,0,1.5312549189832898
16,17,1.0,0,0,0,0,0,1.532026141021038
17,16,1.0,0,0,0,0,0,1.532026141021038
17,18,1.0,0,0,0,0,0,1.52711026367415
18,17,1.0,0,0,0,0,0,1.52711026367415
18,19,1.0,0,0,0,0,0,1.5093649007761567
19,18,1.0,0,0,0,0,0,1.5093649007761567
19,20,2.0,1,0,0,0,0,1.2241073356916963
20,19,2.0,1,0,0,0,0,1.2241073356916963
19,21,1.0,1,0,0,0,0,1.3584716904230547
21,19,1.0,1,0,0,0,0,1.3584716904230547
21,22,1.0,0,0,0,0,0,1.4475270457064855
22,21,1.0,0,0,0,0,0,1.4475270457064855
22,23,1.0,0,0,0,0,0,1.534215090090015
23,22,1.0,0,0,0,0,0,1.534215090090015
23,24,1.0,0,0,0,0,0,1.4420725533278813
24,23,1.0,0,0,0,0,0,1.4420725533278813
24,25,1.0,1,0,0,0,0,1.3598662943708395
25,24,1.0,1,0,0,0,0,1.3598662943708395
25,26,2.0,1,0,0,0,0,1.2231851300065508
26,25,2.0,1,0,0,0,0,1.2231851300065508
25,27,1.0,0,0,0,0,0,1.50988510373527
27,25,1.0,0,0,0,0,0,1.50988510373527
27,28,1.0,0,0,0,0,0,1.5274731877077543
28,27,1.0,0,0,0,0,0,1.5274731877077543
28,29,1.0,0,0,0,0,0,1.5319986159914778
29,28,1.0,0,0,0,0,0,1.5319986159914778
29,30,1.0,0,0,0,0,0,1.5308962034519653
30,29,1.0,0,0,0,0,0,1.5308962034519653
30,31,1.0,0,0,0,0,0,1.5315589171770454
31,30,1.0,0,0,0,0,0,1.5315589171770454
31,32,1.0,0,0,0,0,0,1.5318039357571325
32,31,1.0,0,0,0,0,0,1.5318039357571325
32,33,1.0,0,0,0,0,0,1.5309359778593439
33,32,1.0,0,0,0,0,0,1.5309359778593439
33,34,1.0,0,0,0,0,0,1.5317447972345473
34,33,1.0,0,0,0,0,0,1.5317447972345473
34,35,1.0,0,0,0,0,0,1.5316509448571458
35,34,1.0,0,0,0,0,0,1.5316509448571458
35,36,1.0,0,0,0,4,0,1.5027666560030384
36,35,1.0,0,0,0,4,0,1.5027666560030384
36,37,2.0,0,0,2,0,0,1.343119763448539
37,36,2.0,0,0,2,0,0,1.343119763448539
37,38,1.0,0,0,0,3,0,1.5038560217743098
38,37,1.0,0,0,0,3,0,1.5038560217743098
38,39,1.0,0,0,0,0,0,1.5316109063369563
39,38,1.0,0,0,0,0,0,1.5316109063369563
39,40,1.0,0,0,0,0,0,1.5315245616047475
40,39,1.0,0,0,0,0,0,1.5315245616047475
40,41,1.0,0,0,0,0,0,1.5310749551500058
41,40,1.0,0,0,0,0,0,1.5310749551500058
41,42,1.0,0,0,0,0,0,1.5296201179564843
42,41,1.0,0,0,0,0,0,1.5296201179564843
42,43,1.0,0,0,0,0,0,1.5209701271821996
43,42,1.0,0,0,0,0,0,1.5209701271821996
22,44,1.0,0,0,0,0,0,1.5313882857628782
44,22,1.0,0,0,0,0,0,1.5313882857628782
44,45,1.0,0,0,0,0,0,1.4173259489920957
45,44,1.0,0,0,0,0,0,1.4173259489920957
45,46,1.0,0,0,0,0,0,1.6164120225645362
46,45,1.0,0,0,0,0,0,1.6164120225645362
46,47,2.0,0,0,0,0,0,1.5039987062081652
47,46,2.0,0,0,0,0,0,1.5039987062081652
46,48,1.0,0,0,0,0,0,1.5038205526135382
48,46,1.0,0,0,0,0,0,1.5038205526135382
46,49,1.0,0,0,0,0,0,1.6250110425026807
49,46,1.0,0,0,0,0,0,1.6250110425026807
49,50,1.0,0,0,0,0,0,1.4151682171082194
50,49,1.0,0,0,0,0,0,1.4151682171082194
50,51,1.0,0,0,0,0,0,1.533792531312408
51,50,1.0,0,0,0,0,0,1.533792531312408
51,52,1.0,0,0,0,0,0,1.553465010979189
52,51,1.0,0,0,0,0,0,1.553465010979189
52,53,1.0,0,0,0,0,0,1.5188484574842158
53,52,1.0,0,0,0,0,0,1.5188484574842158
52,54,1.0,0,0,0,0,0,1.5214731060713649
54,52,1.0,0,0,0,0,0,1.5214731060713649
52,55,1.0,0,0,0,0,0,1.525261462037316
55,52,1.0,0,0,0,0,0,1.525261462037316
