source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.6037986790111638
1,0,1.0,0,0,0,0,0,1.6037986790111638
1,2,1.0,0,0,0,0,0,1.4197094386568383
2,1,1.0,0,0,0,0,0,1.4197094386568383
2,3,1.0,0,0,0,0,0,1.5334459871004884
3,2,1.0,0,0,0,0,0,1.5334459871004884
3,4,1.0,0,0,0,0,0,1.4466789255248176
4,3,1.0,0,0,0,0,0,1.4466789255248176
4,5,1.0,1,0,0,0,0,1.36038646971997
5,4,1.0,1,0,0,0,0,1.36038646971997
5,6,1.0,0,0,0,0,0,1.5092195720683876
6,5,1.0,0,0,0,0,0,1.5092195720683876
6,7,1.0,0,0,0,0,0,1.5270398758918633
7,6,1.0,0,0,0,0,0,1.5270398758918633
7,8,1.0,0,0,0,0,0,1.531419230363326
8,7,1.0,0,0,0,0,0,1.531419230363326
8,9,1.0,0,0,0,0,0,1.5305495745237965
9,8,1.0,0,0,0,0,0,1.5305495745237965
9,10,1.0,0,0,0,0,0,1.531158359345406
10,9,1.0,0,0,0,0,0,1.531158359345406
10,11,1.0,0,0,0,0,0,1.5317006254258287
11,10,1.0,0,0,0,0,0,1.5317006254258287
11,12,1.0,0,0,0,0,0,1.5319595721659014
12,11,1.0,0,0,0,0,0,1.5319595721659014
12,13,1.0,0,0,0,0,0,1.5312286735870326
13,12,1.0,0,0,0,0,0,1.5312286735870326
13,14,1.0,0,0,0,0,0,1.530738377351109
14,13,1.0,0,0,0,0,0,1.530738377351109
14,15,1.0,0,0,0,0,0,1.5311310475932258
15,14,1.0,0,0,0,0,0,1.5311310475932258
15,16,1.0,0,0,0,0,0,1.5311096687690526
16,15,1.0,0,0,0,0,0,1.5311096687690526
16,17,1.0,0,0,0,0,0,1.5311090080957952
17,16,1.0,0,0,0,0,0,1.5311090080957952
17,18,1.0,0,0,0,0,0,1.5313474522382629
18,17,1.0,0,0,0,0,0,1.5313474522382629
18,19,1.0,0,0,0,0,0,1.5305976900488338
19,18,1.0,0,0,0,0,0,1.5305976900488338
19,20,1.0,0,0,0,0,0,1.531292294316093
20,19,1.0,0,0,0,0,0,1.531292294316093
20,21,1.0,0,0,0,0,0,1.529967069294031
21,20,1.0,0,0,0,0,0,1.529967069294031
21,22,1.0,0,0,0,0,0,1.5205411732173002
22,21,1.0,0,0,0,0,0,1.5205411732173002
5,23,2.0,1,0,0,0,0,1.2230593071176445
23,5,2.0,1,0,0,0,0,1.2230593071176445
3,24,1.0,0,0,0,0,0,1.5362155270940354
24,3,1.0,0,0,0,0,0,1.5362155270940354
24,25,1.0,0,0,0,0,0,1.4392943977631645
25,24,1.0,0,0,0,0,0,1.4392943977631645
25,26,1.0,1,0,0,0,0,1.3603885503393587
26,25,1.0,1,0,0,0,0,1.3603885503393587
26,27,1.0,0,0,0,0,0,1.5106358788248637
27,26,1.0,0,0,0,0,0,1.5106358788248637
27,28,1.0,0,0,0,0,0,1.528343896663363
28,27,1.0,0,0,0,0,0,1.528343896663363
28,29,1.0,0,0,0,0,0,1.5317963239583925
29,28,1.0,0,0,0,0,0,1.5317963239583925
29,30,1.0,0,0,0,0,0,1.531361344779666
30,29,1.0,0,0,0,0,0,1.531361344779666
30,31,1.0,0,0,0,0,0,1.531286427305147
31,30,1.0,0,0,0,0,0,1.531286427305147
31,32,1.0,0,0,0,0,0,1.530847648846522
32,31,1.0,0,0,0,0,0,1.530847648846522
32,33,1.0,0,0,0,0,0,1.5316214979914844
33,32,1.0,0,0,0,0,0,1.5316214979914844
33,34,1.0,0,0,0,0,0,1.5314034359890791
34,33,1.0,0,0,0,0,0,1.5314034359890791
