source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5204853732387689
1,0,1.0,0,0,0,0,0,1.5204853732387689
1,2,1.0,0,0,0,0,0,1.5294328892989697
2,1,1.0,0,0,0,0,0,1.5294328892989697
2,3,1.0,0,0,0,0,0,1.5301447920196447
3,2,1.0,0,0,0,0,0,1.5301447920196447
3,4,1.0,0,0,0,4,0,1.50283217240744
4,3,1.0,0,0,0,4,0,1.50283217240744
4,5,2.0,0,0,2,0,0,1.3428915576756209
5,4,2.0,0,0,2,0,0,1.3428915576756209
5,6,1.0,0,0,0,3,0,1.5033672461035639
6,5,1.0,0,0,0,3,0,1.5033672461035639
6,7,1.0,0,0,0,0,0,1.5312215401248899
7,6,1.0,0,0,0,0,0,1.5312215401248899
7,8,1.0,0,0,0,0,0,1.5326867207482866
8,7,1.0,0,0,0,0,0,1.5326867207482866
8,9,1.0,0,0,0,0,0,1.5333875620477684
9,8,1.0,0,0,0,0,0,1.5333875620477684
9,10,1.0,0,0,0,0,0,1.530962907909118
10,9,1.0,0,0,0,0,0,1.530962907909118
10,11,1.0,0,0,0,0,0,1.5314748829361218
11,10,1.0,0,0,0,0,0,1.5314748829361218
11,12,1.0,0,0,0,0,0,1.527536415599414
12,11,1.0,0,0,0,0,0,1.527536415599414
12,13,1.0,0,0,0,0,0,1.5098769831574324
13,12,1.0,0,0,0,0,0,1.5098769831574324
13,14,2.0,1,0,0,0,0,1.223211417392504
14,13,2.0,1,0,0,0,0,1.223211417392504
13,15,1.0,1,0,0,0,0,1.359841247711368
15,13,1.0,1,0,0,0,0,1.359841247711368
15,16,1.0,0,0,0,0,0,1.4494908530523902
16,15,1.0,0,0,0,0,0,1.4494908530523902
16,17,1.0,0,0,0,0,0,1.5354020256293541
17,16,1.0,0,0,0,0,0,1.5354020256293541
17,18,1.0,0,0,0,0,0,1.4413611271004776
18,17,1.0,0,0,0,0,0,1.4413611271004776
18,19,1.0,1,0,0,0,0,1.358905646888572
19,18,1.0,1,0,0,0,0,1.358905646888572
19,20,2.0,1,0,0,0,0,1.2241228794413836
20,19,2.0,1,0,0,0,0,1.2241228794413836
19,21,1.0,0,0,0,0,0,1.508610097177886
21,19,1.0,0,0,0,0,0,1.508610097177886
21,22,1.0,0,0,0,0,0,1.5275098036809134
22,21,1.0,0,0,0,0,0,1.5275098036809134
22,23,1.0,0,0,0,0,0,1.5336236090335953
23,22,1.0,0,0,0,0,0,1.5336236090335953
23,24,1.0,0,0,0,0,0,1.5316304689944602
24,23,1.0,0,0,0,0,0,1.5316304689944602
24,25,1.0,0,0,0,0,0,1.5321611522225342
25,24,1.0,0,0,0,0,0,1.5321611522225342
25,26,1.0,0,0,0,0,0,1.531330946116654
26,25,1.0,0,0,0,0,0,1.531330946116654
26,27,1.0,0,0,0,0,0,1.531026033027245
27,26,1.0,0,0,0,0,0,1.531026033027245
27,28,1.0,0,0,0,0,0,1.5333812962682158
28,27,1.0,0,0,0,0,0,1.5333812962682158
28,29,1.0,0,0,0,0,0,1.5328599541464942
29,28,1.0,0,0,0,0,0,1.5328599541464942
29,30,1.0,0,0,0,4,0,1.502822218232834
30,29,1.0,0,0,0,4,0,1.502822218232834
30,31,2.0,0,0,2,0,0,1.3430977108157212
31,30,2.0,0,0,2,0,0,1.3430977108157212
31,32,1.0,0,0,0,3,0,1.5030054465379161
32,31,1.0,0,0,0,3,0,1.5030054465379161
32,33,1.0,0,0,0,0,0,1.5313027836560942
33,32,1.0,0,0,0,0,0,1.5313027836560942
33,34,1.0,0,0,0,0,0,1.5340352738834528
34,33,1.0,0,0,0,0,0,1.5340352738834528
34,35,1.0,0,0,0,0,0,1.5306597139830058
35,34,1.0,0,0,0,0,0,1.5306597139830058
35,36,1.0,0,0,0,0,0,1.5324602359347363
36,35,1.0,0,0,0,0,0,1.5324602359347363
36,37,1.0,0,0,0,0,0,1.5329824024285834
37,36,1.0,0,0,0,0,0,1.5329824024285834
37,38,1.0,0,0,0,0,0,1.5298158607165904
38,37,1.0,0,0,0,0,0,1.5298158607165904
38,39,1.0,0,0,0,0,0,1.5213933858986763
39,38,1.0,0,0,0,0,0,1.5213933858986763
16,40,1.0,0,0,0,0,0,1.5304986292822311
40,16,1.0,0,0,0,0,0,1.5304986292822311
40,41,1.0,0,0,0,0,0,1.4188233733692452
41,40,1.0,0,0,0,0,0,1.4188233733692452
41,42,1.0,0,0,0,0,0,1.612968533966699
42,41,1.0,0,0,0,0,0,1.612968533966699
42,43,2.0,0,0,0,0,0,1.5055090002861338
43,42,2.0,0,0,0,0,0,1.5055090002861338
42,44,1.0,0,0,0,0,0,1.5033828180902977
44,42,1.0,0,0,0,0,0,1.5033828180902977
42,45,1.0,0,0,0,0,0,1.6250528376078117
45,42,1.0,0,0,0,0,0,1.6250528376078117
45,46,1.0,0,0,0,0,0,1.41511922845348
46,45,1.0,0,0,0,0,0,1.41511922845348
46,47,1.0,0,0,0,0,0,1.5350237704233445
47,46,1.0,0,0,0,0,0,1.5350237704233445
47,48,1.0,0,0,0,0,0,1.5554493800206979
48,47,1.0,0,0,0,0,0,1.5554493800206979
48,49,1.0,0,0,0,0,0,1.517326793644784
49,48,1.0,0,0,0,0,0,1.517326793644784
48,50,1.0,0,0,0,0,0,1.5153490071673419
50,48,1.0,0,0,0,0,0,1.5153490071673419
48,51,1.0,0,0,0,0,0,1.53240380600612
51,48,1.0,0,0,0,0,0,1.53240380600612
