source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.4335842592725703
1,0,1.0,0,0,0,0,0,1.4335842592725703
0,2,1.0,0,0,0,0,0,1.5321057986583295
2,0,1.0,0,0,0,0,0,1.5321057986583295
2,3,1.0,0,0,0,0,0,1.426892405681181
3,2,1.0,0,0,0,0,0,1.426892405681181
0,4,1.0,0,0,0,0,0,1.5309512476434282
4,0,1.0,0,0,0,0,0,1.5309512476434282
4,5,1.0,0,0,0,0,0,1.4200309364039168
5,4,1.0,0,0,0,0,0,1.4200309364039168
5,6,1.0,0,0,0,0,0,1.6032866947494797
6,5,1.0,0,0,0,0,0,1.6032866947494797
6,7,1.0,0,0,0,0,0,1.6032631999276177
7,6,1.0,0,0,0,0,0,1.6032631999276177
7,8,1.0,0,0,0,0,0,1.4201602558379622
8,7,1.0,0,0,0,0,0,1.4201602558379622
8,9,1.0,0,0,0,0,0,1.5319909100326001
9,8,1.0,0,0,0,0,0,1.5319909100326001
9,10,1.0,0,0,0,0,0,1.446362691622668
10,9,1.0,0,0,0,0,0,1.446362691622668
10,11,1.0,1,0,0,0,0,1.3605944158269878
11,10,1.0,1,0,0,0,0,1.3605944158269878
11,12,1.0,0,0,0,0,0,1.5086357906256274
12,11,1.0,0,0,0,0,0,1.5086357906256274
12,13,1.0,0,0,0,0,0,1.5261689953242703
13,12,1.0,0,0,0,0,0,1.5261689953242703
13,14,1.0,0,0,0,0,0,1.5316537185711872
14,13,1.0,0,0,0,0,0,1.5316537185711872
14,15,1.0,0,0,0,0,0,1.5311567985744725
15,14,1.0,0,0,0,0,0,1.5311567985744725
15,16,1.0,0,0,0,0,0,1.5318334595065535
16,15,1.0,0,0,0,0,0,1.5318334595065535
16,17,1.0,0,0,0,0,0,1.531026035733712
17,16,1.0,0,0,0,0,0,1.531026035733712
17,18,1.0,0,0,0,0,0,1.5320749481635392
18,17,1.0,0,0,0,0,0,1.5320749481635392
18,19,1.0,0,0,0,0,0,1.5314510320975419
19,18,1.0,0,0,0,0,0,1.5314510320975419
19,20,1.0,0,0,0,0,0,1.531418445112655
20,19,1.0,0,0,0,0,0,1.531418445112655
20,21,1.0,0,0,0,0,0,1.5331576192719378
21,20,1.0,0,0,0,0,0,1.5331576192719378
21,22,1.0,0,0,0,0,0,1.5316987316698174
22,21,1.0,0,0,0,0,0,1.5316987316698174
22,23,1.0,0,0,0,0,0,1.5323671293992362
23,22,1.0,0,0,0,0,0,1.5323671293992362
23,24,1.0,0,0,0,0,0,1.531016310328203
24,23,1.0,0,0,0,0,0,1.531016310328203
24,25,1.0,0,0,0,0,0,1.5207516738325124
25,24,1.0,0,0,0,0,0,1.5207516738325124
11,26,2.0,1,0,0,0,0,1.2232394885560303
26,11,2.0,1,0,0,0,0,1.2232394885560303
9,27,1.0,0,0,0,0,0,1.536135652447369
27,9,1.0,0,0,0,0,0,1.536135652447369
27,28,1.0,0,0,0,0,0,1.4389441577741333
28,27,1.0,0,0,0,0,0,1.4389441577741333
28,29,1.0,1,0,0,0,0,1.360331299895628
29,28,1.0,1,0,0,0,0,1.360331299895628
29,30,1.0,0,0,0,0,0,1.508489930579165
30,29,1.0,0,0,0,0,0,1.508489930579165
30,31,1.0,0,0,0,0,0,1.526918098665951
31,30,1.0,0,0,0,0,0,1.526918098665951
31,32,1.0,0,0,0,0,0,1.532562872192524
32,31,1.0,0,0,0,0,0,1.532562872192524
32,33,1.0,0,0,0,0,0,1.5309970993440938
33,32,1.0,0,0,0,0,0,1.5309970993440938
33,34,1.0,0,0,0,0,0,1.5321704864267895
34,33,1.0,0,0,0,0,0,1.5321704864267895
34,35,1.0,0,0,0,0,0,1.5329607584375724
35,34,1.0,0,0,0,0,0,1.5329607584375724
35,36,1.0,0,0,0,0,0,1.5312937148417387
36,35,1.0,0,0,0,0,0,1.5312937148417387
36,37,1.0,0,0,0,4,0,1.502616527900976
37,36,1.0,0,0,0,4,0,1.502616527900976
37,38,2.0,0,0,2,0,0,1.343572572843281
38,37,2.0,0,0,2,0,0,1.343572572843281
38,39,1.0,0,0,0,3,0,1.502086333805039
39,38,1.0,0,0,0,3,0,1.502086333805039
39,40,1.0,0,0,0,4,0,1.5033259652370552
40,39,1.0,0,0,0,4,0,1.5033259652370552
40,41,2.0,0,0,2,0,0,1.3437784787247773
41,40,2.0,0,0,2,0,0,1.3437784787247773
41,42,1.0,0,0,0,3,0,1.5020824521211509
42,41,1.0,0,0,0,3,0,1.5020824521211509
42,43,1.0,0,0,0,0,0,1.5317922728773679
43,42,1.0,0,0,0,0,0,1.5317922728773679
43,44,1.0,0,0,0,0,0,1.531574019666359
44,43,1.0,0,0,0,0,0,1.531574019666359
44,45,1.0,0,0,0,0,0,1.5207842459768246
45,44,1.0,0,0,0,0,0,1.5207842459768246
29,46,2.0,1,0,0,0,0,1.22384604032556
46,29,2.0,1,0,0,0,0,1.22384604032556
6,47,2.0,0,0,0,0,0,1.4923417891646844
47,6,2.0,0,0,0,0,0,1.4923417891646844
6,48,1.0,0,0,0,0,0,1.6002449538106462
48,6,1.0,0,0,0,0,0,1.6002449538106462
