source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.520935135846833
1,0,1.0,0,0,0,0,0,1.520935135846833
1,2,1.0,0,0,0,4,0,1.5010218240867756
2,1,1.0,0,0,0,4,0,1.5010218240867756
2,3,2.0,0,0,2,0,0,1.3436488181617012
3,2,2.0,0,0,2,0,0,1.3436488181617012
3,4,1.0,0,0,0,3,0,1.5027057130756503
4,3,1.0,0,0,0,3,0,1.5027057130756503
4,5,1.0,0,0,0,4,0,1.501939490708088
5,4,1.0,0,0,0,4,0,1.501939490708088
5,6,2.0,0,0,2,0,0,1.3443436017778552
6,5,2.0,0,0,2,0,0,1.3443436017778552
6,7,1.0,0,0,0,3,0,1.50198059971891
7,6,1.0,0,0,0,3,0,1.50198059971891
7,8,1.0,0,0,0,4,0,1.501040065916551
8,7,1.0,0,0,0,4,0,1.501040065916551
8,9,2.0,0,0,2,0,0,1.344293287895705
9,8,2.0,0,0,2,0,0,1.344293287895705
9,10,1.0,0,0,0,3,0,1.5014735402216057
10,9,1.0,0,0,0,3,0,1.5014735402216057
10,11,1.0,0,0,0,4,0,1.5023098994964148
11,10,1.0,0,0,0,4,0,1.5023098994964148
11,12,2.0,0,0,2,0,0,1.3444669274952044
12,11,2.0,0,0,2,0,0,1.3444669274952044
12,13,1.0,0,0,0,3,0,1.5021704348915446
13,12,1.0,0,0,0,3,0,1.5021704348915446
13,14,1.0,0,0,0,4,0,1.5024399051419715
14,13,1.0,0,0,0,4,0,1.5024399051419715
14,15,2.0,0,0,2,0,0,1.3438509737847792
15,14,2.0,0,0,2,0,0,1.3438509737847792
15,16,1.0,0,0,0,3,0,1.5025442328401089
16,15,1.0,0,0,0,3,0,1.5025442328401089
16,17,1.0,0,0,0,0,0,1.5310808096261659
17,16,1.0,0,0,0,0,0,1.5310808096261659
17,18,1.0,0,0,0,0,0,1.5263414112412579
18,17,1.0,0,0,0,0,0,1.5263414112412579
18,19,1.0,0,0,0,0,0,1.5095799238200627
19,18,1.0,0,0,0,0,0,1.5095799238200627
19,20,2.0,1,0,0,0,0,1.2232757214773176
20,19,2.0,1,0,0,0,0,1.2232757214773176
19,21,1.0,1,0,0,0,0,1.3596966515932472
21,19,1.0,1,0,0,0,0,1.3596966515932472
21,22,1.0,0,0,0,0,0,1.4472171196537233
22,21,1.0,0,0,0,0,0,1.4472171196537233
22,23,1.0,0,0,0,0,0,1.5340302922700586
23,22,1.0,0,0,0,0,0,1.5340302922700586
23,24,1.0,0,0,0,0,0,1.4382339844811969
24,23,1.0,0,0,0,0,0,1.4382339844811969
24,25,1.0,1,0,0,0,0,1.3587539754009665
25,24,1.0,1,0,0,0,0,1.3587539754009665
25,26,2.0,1,0,0,0,0,1.2251317136207136
26,25,2.0,1,0,0,0,0,1.2251317136207136
25,27,1.0,0,0,0,0,0,1.5101704241383858
27,25,1.0,0,0,0,0,0,1.5101704241383858
27,28,1.0,0,0,0,0,0,1.5275220631911401
28,27,1.0,0,0,0,0,0,1.5275220631911401
28,29,1.0,0,0,0,0,0,1.5324068386721885
29,28,1.0,0,0,0,0,0,1.5324068386721885
29,30,1.0,0,0,0,0,0,1.5309049912278643
30,29,1.0,0,0,0,0,0,1.5309049912278643
30,31,1.0,0,0,0,0,0,1.5307954347212651
31,30,1.0,0,0,0,0,0,1.5307954347212651
31,32,1.0,0,0,0,0,0,1.531736538915187
32,31,1.0,0,0,0,0,0,1.531736538915187
32,33,1.0,0,0,0,0,0,1.5309122180841874
33,32,1.0,0,0,0,0,0,1.5309122180841874
33,34,1.0,0,0,0,4,0,1.5026508322107166
34,33,1.0,0,0,0,4,0,1.5026508322107166
34,35,2.0,0,0,2,0,0,1.3433901962500348
35,34,2.0,0,0,2,0,0,1.3433901962500348
35,36,1.0,0,0,0,3,0,1.5031383511946026
36,35,1.0,0,0,0,3,0,1.5031383511946026
36,37,1.0,0,0,0,0,0,1.531174134670416
37,36,1.0,0,0,0,0,0,1.531174134670416
37,38,1.0,0,0,0,0,0,1.531880426391024
38,37,1.0,0,0,0,0,0,1.531880426391024
38,39,1.0,0,0,0,0,0,1.532524967669695
39,38,1.0,0,0,0,0,0,1.532524967669695
39,40,1.0,0,0,0,0,0,1.5317610010536702
40,39,1.0,0,0,0,0,0,1.5317610010536702
40,41,1.0,0,0,0,0,0,1.5311519751414542
41,40,1.0,0,0,0,0,0,1.5311519751414542
41,42,1.0,0,0,0,0,0,1.5314082020701152
42,41,1.0,0,0,0,0,0,1.5314082020701152
42,43,1.0,0,0,0,0,0,1.5298266343641445
43,42,1.0,0,0,0,0,0,1.5298266343641445
43,44,1.0,0,0,0,0,0,1.520534410285451
44,43,1.0,0,0,0,0,0,1.520534410285451
22,45,1.0,0,0,0,0,0,1.5308628521645098
45,22,1.0,0,0,0,0,0,1.5308628521645098
45,46,1.0,0,0,0,0,0,1.4182085584116748
46,45,1.0,0,0,0,0,0,1.4182085584116748
46,47,1.0,0,0,0,0,0,1.6174288470719105
47,46,1.0,0,0,0,0,0,1.6174288470719105
47,48,2.0,0,0,0,0,0,1.5044930968986026
48,47,2.0,0,0,0,0,0,1.5044930968986026
47,49,1.0,0,0,0,0,0,1.5036178670711904
49,47,1.0,0,0,0,0,0,1.5036178670711904
47,50,1.0,0,0,0,0,0,1.6247156864271108
50,47,1.0,0,0,0,0,0,1.6247156864271108
50,51,1.0,0,0,0,0,0,1.414540997403261
51,50,1.0,0,0,0,0,0,1.414540997403261
51,52,1.0,0,0,0,0,0,1.5335245662951278
52,51,1.0,0,0,0,0,0,1.5335245662951278
52,53,1.0,0,0,0,0,0,1.55530436183968
53,52,1.0,0,0,0,0,0,1.55530436183968
53,54,1.0,0,0,0,0,0,1.5219476328991144
54,53,1.0,0,0,0,0,0,1.5219476328991144
53,55,1.0,0,0,0,0,0,1.5200349716695793
55,53,1.0,0,0,0,0,0,1.5200349716695793
53,56,1.0,0,0,0,0,0,1.522983593937804
56,53,1.0,0,0,0,0,0,1.522983593937804
