source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5209394082550414
1,0,1.0,0,0,0,0,0,1.5209394082550414
1,2,1.0,0,0,0,0,0,1.529741461919994
2,1,1.0,0,0,0,0,0,1.529741461919994
2,3,1.0,0,0,0,0,0,1.5322467532830015
3,2,1.0,0,0,0,0,0,1.5322467532830015
3,4,1.0,0,0,0,0,0,1.5315148260796572
4,3,1.0,0,0,0,0,0,1.5315148260796572
4,5,1.0,0,0,0,4,0,1.5021636194862444
5,4,1.0,0,0,0,4,0,1.5021636194862444
5,6,2.0,0,0,2,0,0,1.34364785638668
6,5,2.0,0,0,2,0,0,1.34364785638668
6,7,1.0,0,0,0,3,0,1.5012646873499353
7,6,1.0,0,0,0,3,0,1.5012646873499353
7,8,1.0,0,0,0,4,0,1.5023132347171777
8,7,1.0,0,0,0,4,0,1.5023132347171777
8,9,2.0,0,0,2,0,0,1.34458841682289
9,8,2.0,0,0,2,0,0,1.34458841682289
9,10,1.0,0,0,0,3,0,1.5022008810909397
10,9,1.0,0,0,0,3,0,1.5022008810909397
10,11,1.0,0,0,0,4,0,1.5013972360264585
11,10,1.0,0,0,0,4,0,1.5013972360264585
11,12,2.0,0,0,2,0,0,1.3440756480779688
12,11,2.0,0,0,2,0,0,1.3440756480779688
12,13,1.0,0,0,0,3,0,1.5022592506393018
13,12,1.0,0,0,0,3,0,1.5022592506393018
13,14,1.0,0,0,0,4,0,1.5026670863336855
14,13,1.0,0,0,0,4,0,1.5026670863336855
14,15,2.0,0,0,2,0,0,1.3438767653973263
15,14,2.0,0,0,2,0,0,1.3438767653973263
15,16,1.0,0,0,0,3,0,1.5032656754640974
16,15,1.0,0,0,0,3,0,1.5032656754640974
16,17,1.0,0,0,0,0,0,1.5312587330332712
17,16,1.0,0,0,0,0,0,1.5312587330332712
17,18,1.0,0,0,0,0,0,1.5310102466726647
18,17,1.0,0,0,0,0,0,1.5310102466726647
18,19,1.0,0,0,0,0,0,1.5308469880160576
19,18,1.0,0,0,0,0,0,1.5308469880160576
19,20,1.0,0,0,0,0,0,1.5277537649476534
20,19,1.0,0,0,0,0,0,1.5277537649476534
20,21,1.0,0,0,0,0,0,1.5114356743765929
21,20,1.0,0,0,0,0,0,1.5114356743765929
21,22,2.0,1,0,0,0,0,1.2251627110050185
22,21,2.0,1,0,0,0,0,1.2251627110050185
21,23,1.0,1,0,0,0,0,1.3563614034176552
23,21,1.0,1,0,0,0,0,1.3563614034176552
23,24,1.0,0,0,0,0,0,1.4475557466804219
24,23,1.0,0,0,0,0,0,1.4475557466804219
24,25,1.0,0,0,0,0,0,1.5342527232368786
25,24,1.0,0,0,0,0,0,1.5342527232368786
25,26,1.0,0,0,0,0,0,1.4400438538046572
26,25,1.0,0,0,0,0,0,1.4400438538046572
26,27,1.0,1,0,0,0,0,1.3592869292203684
27,26,1.0,1,0,0,0,0,1.3592869292203684
27,28,2.0,1,0,0,0,0,1.2231523863163087
28,27,2.0,1,0,0,0,0,1.2231523863163087
27,29,1.0,0,0,0,0,0,1.5106295943794676
29,27,1.0,0,0,0,0,0,1.5106295943794676
29,30,1.0,0,0,0,0,0,1.527969262816858
30,29,1.0,0,0,0,0,0,1.527969262816858
30,31,1.0,0,0,0,0,0,1.5327190686852723
31,30,1.0,0,0,0,0,0,1.5327190686852723
31,32,1.0,0,0,0,0,0,1.5311168186990216
32,31,1.0,0,0,0,0,0,1.5311168186990216
32,33,1.0,0,0,0,0,0,1.5315555612442897
33,32,1.0,0,0,0,0,0,1.5315555612442897
33,34,1.0,0,0,0,0,0,1.531780676661848
34,33,1.0,0,0,0,0,0,1.531780676661848
34,35,1.0,0,0,0,0,0,1.5312832491587973
35,34,1.0,0,0,0,0,0,1.5312832491587973
35,36,1.0,0,0,0,0,0,1.5311104945365197
36,35,1.0,0,0,0,0,0,1.5311104945365197
36,37,1.0,0,0,0,0,0,1.532113385998834
37,36,1.0,0,0,0,0,0,1.532113385998834
37,38,1.0,0,0,0,0,0,1.5311560951471104
38,37,1.0,0,0,0,0,0,1.5311560951471104
38,39,1.0,0,0,0,0,0,1.5317744159412436
39,38,1.0,0,0,0,0,0,1.5317744159412436
39,40,1.0,0,0,0,0,0,1.5316411344608971
40,39,1.0,0,0,0,0,0,1.5316411344608971
40,41,1.0,0,0,0,0,0,1.5316981006132704
41,40,1.0,0,0,0,0,0,1.5316981006132704
41,42,1.0,0,0,0,0,0,1.5310906288870807
42,41,1.0,0,0,0,0,0,1.5310906288870807
42,43,1.0,0,0,0,0,0,1.5299147017999937
43,42,1.0,0,0,0,0,0,1.5299147017999937
43,44,1.0,0,0,0,0,0,1.5205764635043078
44,43,1.0,0,0,0,0,0,1.5205764635043078
24,45,1.0,0,0,0,0,0,1.5316471514582597
45,24,1.0,0,0,0,0,0,1.5316471514582597
45,46,1.0,0,0,0,0,0,1.4193517739162957
46,45,1.0,0,0,0,0,0,1.4193517739162957
46,47,1.0,0,0,0,0,0,1.6171683765418723
47,46,1.0,0,0,0,0,0,1.6171683765418723
47,48,2.0,0,0,0,0,0,1.5051637674851661
48,47,2.0,0,0,0,0,0,1.5051637674851661
47,49,1.0,0,0,0,0,0,1.5023340190218248
49,47,1.0,0,0,0,0,0,1.5023340190218248
47,50,1.0,0,0,0,0,0,1.6250831958552827
50,47,1.0,0,0,0,0,0,1.6250831958552827
50,51,1.0,0,0,0,0,0,1.4145220335387538
51,50,1.0,0,0,0,0,0,1.4145220335387538
51,52,1.0,0,0,0,0,0,1.5332587033948863
52,51,1.0,0,0,0,0,0,1.5332587033948863
52,53,1.0,0,0,0,0,0,1.5528388029706468
53,52,1.0,0,0,0,0,0,1.5528388029706468
53,54,1.0,0,0,0,0,0,1.5214400203390754
54,53,1.0,0,0,0,0,0,1.5214400203390754
53,55,1.0,0,0,0,0,0,1.522159854595832
55,53,1.0,0,0,0,0,0,1.522159854595832
53,56,1.0,0,0,0,0,0,1.5215517915533316
56,53,1.0,0,0,0,0,0,1.5215517915533316
