source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5202118539846106
1,0,1.0,0,0,0,0,0,1.5202118539846106
1,2,1.0,0,0,0,4,0,1.5013296919725387
2,1,1.0,0,0,0,4,0,1.5013296919725387
2,3,2.0,0,0,2,0,0,1.343543045636157
3,2,2.0,0,0,2,0,0,1.343543045636157
3,4,1.0,0,0,0,3,0,1.5021700157371911
4,3,1.0,0,0,0,3,0,1.5021700157371911
4,5,1.0,0,0,0,4,0,1.5016874602669614
5,4,1.0,0,0,0,4,0,1.5016874602669614
5,6,2.0,0,0,2,0,0,1.344336945082503
6,5,2.0,0,0,2,0,0,1.344336945082503
6,7,1.0,0,0,0,3,0,1.5007267201674954
7,6,1.0,0,0,0,3,0,1.5007267201674954
7,8,1.0,0,0,0,4,0,1.5014621089397548
8,7,1.0,0,0,0,4,0,1.5014621089397548
8,9,2.0,0,0,2,0,0,1.3439737615884564
9,8,2.0,0,0,2,0,0,1.3439737615884564
9,10,1.0,0,0,0,3,0,1.5028928281161313
10,9,1.0,0,0,0,3,0,1.5028928281161313
10,11,1.0,0,0,0,4,0,1.5016417581724142
11,10,1.0,0,0,0,4,0,1.5016417581724142
11,12,2.0,0,0,2,0,0,1.344449608290775
12,11,2.0,0,0,2,0,0,1.344449608290775
12,13,1.0,0,0,0,3,0,1.5037732093222362
13,12,1.0,0,0,0,3,0,1.5037732093222362
13,14,1.0,0,0,0,4,0,1.5017409813693272
14,13,1.0,0,0,0,4,0,1.5017409813693272
14,15,2.0,0,0,2,0,0,1.3437293120500455
15,14,2.0,0,0,2,0,0,1.3437293120500455
15,16,1.0,0,0,0,3,0,1.5025505096491472
16,15,1.0,0,0,0,3,0,1.5025505096491472
16,17,1.0,0,0,0,0,0,1.5317302999140447
17,16,1.0,0,0,0,0,0,1.5317302999140447
17,18,1.0,0,0,0,0,0,1.5273597843975397
18,17,1.0,0,0,0,0,0,1.5273597843975397
18,19,1.0,0,0,0,0,0,1.5104263558323827
19,18,1.0,0,0,0,0,0,1.5104263558323827
19,20,2.0,1,0,0,0,0,1.2244542961603329
20,19,2.0,1,0,0,0,0,1.2244542961603329
19,21,1.0,1,0,0,0,0,1.3566322902620676
21,19,1.0,1,0,0,0,0,1.3566322902620676
21,22,1.0,0,0,0,0,0,1.4382803819511834
22,21,1.0,0,0,0,0,0,1.4382803819511834
22,23,1.0,0,0,0,0,0,1.5350248303727834
23,22,1.0,0,0,0,0,0,1.5350248303727834
23,24,1.0,0,0,0,0,0,1.5334261156312514
24,23,1.0,0,0,0,0,0,1.5334261156312514
24,25,1.0,0,0,0,0,0,1.4185348436026106
25,24,1.0,0,0,0,0,0,1.4185348436026106
25,26,1.0,0,0,0,0,0,1.6148452968356934
26,25,1.0,0,0,0,0,0,1.6148452968356934
26,27,2.0,0,0,0,0,0,1.5036948665384728
27,26,2.0,0,0,0,0,0,1.5036948665384728
26,28,1.0,0,0,0,0,0,1.5044745203964167
28,26,1.0,0,0,0,0,0,1.5044745203964167
26,29,1.0,0,0,0,0,0,1.6233327082636617
29,26,1.0,0,0,0,0,0,1.6233327082636617
29,30,1.0,0,0,0,0,0,1.4138227688543998
30,29,1.0,0,0,0,0,0,1.4138227688543998
30,31,1.0,0,0,0,0,0,1.5327167518539306
31,30,1.0,0,0,0,0,0,1.5327167518539306
31,32,1.0,0,0,0,0,0,1.5524930868047429
32,31,1.0,0,0,0,0,0,1.5524930868047429
32,33,1.0,0,0,0,0,0,1.5280716342583265
33,32,1.0,0,0,0,0,0,1.5280716342583265
32,34,1.0,0,0,0,0,0,1.517265966312698
34,32,1.0,0,0,0,0,0,1.517265966312698
32,35,1.0,0,0,0,0,0,1.5228141415270238
35,32,1.0,0,0,0,0,0,1.5228141415270238
23,36,1.0,0,0,0,0,0,1.4484423176156138
36,23,1.0,0,0,0,0,0,1.4484423176156138
36,37,1.0,1,0,0,0,0,1.3592788248495171
37,36,1.0,1,0,0,0,0,1.3592788248495171
37,38,2.0,1,0,0,0,0,1.2230139178289612
38,37,2.0,1,0,0,0,0,1.2230139178289612
37,39,1.0,0,0,0,0,0,1.5104809117534974
39,37,1.0,0,0,0,0,0,1.5104809117534974
39,40,1.0,0,0,0,0,0,1.5277352550859564
40,39,1.0,0,0,0,0,0,1.5277352550859564
40,41,1.0,0,0,0,0,0,1.5328099846610024
41,40,1.0,0,0,0,0,0,1.5328099846610024
41,42,1.0,0,0,0,0,0,1.5308710308911002
42,41,1.0,0,0,0,0,0,1.5308710308911002
42,43,1.0,0,0,0,0,0,1.5309520133422285
43,42,1.0,0,0,0,0,0,1.5309520133422285
43,44,1.0,0,0,0,0,0,1.5315038605562517
44,43,1.0,0,0,0,0,0,1.5315038605562517
44,45,1.0,0,0,0,0,0,1.5325737481798987
45,44,1.0,0,0,0,0,0,1.5325737481798987
45,46,1.0,0,0,0,4,0,1.5031519681230305
46,45,1.0,0,0,0,4,0,1.5031519681230305
46,47,2.0,0,0,2,0,0,1.3427550157673158
47,46,2.0,0,0,2,0,0,1.3427550157673158
47,48,1.0,0,0,0,3,0,1.5021714043963954
48,47,1.0,0,0,0,3,0,1.5021714043963954
48,49,1.0,0,0,0,0,0,1.531350015986789
49,48,1.0,0,0,0,0,0,1.531350015986789
49,50,1.0,0,0,0,0,0,1.532050876545327
50,49,1.0,0,0,0,0,0,1.532050876545327
50,51,1.0,0,0,0,0,0,1.531769390284913
51,50,1.0,0,0,0,0,0,1.531769390284913
51,52,1.0,0,0,0,0,0,1.5308337230925695
52,51,1.0,0,0,0,0,0,1.5308337230925695
52,53,1.0,0,0,0,0,0,1.5306174778655197
53,52,1.0,0,0,0,0,0,1.5306174778655197
53,54,1.0,0,0,0,0,0,1.5304784909690428
54,53,1.0,0,0,0,0,0,1.5304784909690428
54,55,1.0,0,0,0,0,0,1.5198124484835878
55,54,1.0,0,0,0,0,0,1.5198124484835878
