source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5204187532637736
1,0,1.0,0,0,0,0,0,1.5204187532637736
1,2,1.0,0,0,0,0,0,1.5300194055145593
2,1,1.0,0,0,0,0,0,1.5300194055145593
2,3,1.0,0,0,0,0,0,1.5320537996682215
3,2,1.0,0,0,0,0,0,1.5320537996682215
3,4,1.0,0,0,0,0,0,1.5319002790728686
4,3,1.0,0,0,0,0,0,1.5319002790728686
4,5,1.0,0,0,0,4,0,1.503144160910686
5,4,1.0,0,0,0,4,0,1.503144160910686
5,6,2.0,0,0,2,0,0,1.3438545473417882
6,5,2.0,0,0,2,0,0,1.3438545473417882
6,7,1.0,0,0,0,3,0,1.5021874858458863
7,6,1.0,0,0,0,3,0,1.5021874858458863
7,8,1.0,0,0,0,4,0,1.5022760113141966
8,7,1.0,0,0,0,4,0,1.5022760113141966
8,9,2.0,0,0,2,0,0,1.3444283219459652
9,8,2.0,0,0,2,0,0,1.3444283219459652
9,10,1.0,0,0,0,3,0,1.5012012783625326
10,9,1.0,0,0,0,3,0,1.5012012783625326
10,11,1.0,0,0,0,4,0,1.5020764262135355
11,10,1.0,0,0,0,4,0,1.5020764262135355
11,12,2.0,0,0,2,0,0,1.3436833215000634
12,11,2.0,0,0,2,0,0,1.3436833215000634
12,13,1.0,0,0,0,3,0,1.5018352690833485
13,12,1.0,0,0,0,3,0,1.5018352690833485
13,14,1.0,0,0,0,0,0,1.531955713126217
14,13,1.0,0,0,0,0,0,1.531955713126217
14,15,1.0,0,0,0,0,0,1.5326700195107574
15,14,1.0,0,0,0,0,0,1.5326700195107574
15,16,1.0,0,0,0,0,0,1.5279586176100588
16,15,1.0,0,0,0,0,0,1.5279586176100588
16,17,1.0,0,0,0,0,0,1.510164689016637
17,16,1.0,0,0,0,0,0,1.510164689016637
17,18,2.0,1,0,0,0,0,1.224265306512193
18,17,2.0,1,0,0,0,0,1.224265306512193
17,19,1.0,1,0,0,0,0,1.3595246810626302
19,17,1.0,1,0,0,0,0,1.3595246810626302
19,20,1.0,0,0,0,0,0,1.4382730902897494
20,19,1.0,0,0,0,0,0,1.4382730902897494
20,21,1.0,0,0,0,0,0,1.5325867090863194
21,20,1.0,0,0,0,0,0,1.5325867090863194
21,22,1.0,0,0,0,0,0,1.5325573460125372
22,21,1.0,0,0,0,0,0,1.5325573460125372
22,23,1.0,0,0,0,0,0,1.419924574814721
23,22,1.0,0,0,0,0,0,1.419924574814721
23,24,1.0,0,0,0,0,0,1.6169087181761046
24,23,1.0,0,0,0,0,0,1.6169087181761046
24,25,2.0,0,0,0,0,0,1.505828010372016
25,24,2.0,0,0,0,0,0,1.505828010372016
24,26,1.0,0,0,0,0,0,1.5029356079189071
26,24,1.0,0,0,0,0,0,1.5029356079189071
24,27,1.0,0,0,0,0,0,1.6252022415885314
27,24,1.0,0,0,0,0,0,1.6252022415885314
27,28,1.0,0,0,0,0,0,1.4148410139528254
28,27,1.0,0,0,0,0,0,1.4148410139528254
28,29,1.0,0,0,0,0,0,1.5340943609427813
29,28,1.0,0,0,0,0,0,1.5340943609427813
29,30,1.0,0,0,0,0,0,1.5508227538312114
30,29,1.0,0,0,0,0,0,1.5508227538312114
30,31,1.0,0,0,0,0,0,1.5237565970503986
31,30,1.0,0,0,0,0,0,1.5237565970503986
30,32,1.0,0,0,0,0,0,1.5199049369008053
32,30,1.0,0,0,0,0,0,1.5199049369008053
30,33,1.0,0,0,0,0,0,1.5209507265204993
33,30,1.0,0,0,0,0,0,1.5209507265204993
21,34,1.0,0,0,0,0,0,1.4487233305979195
34,21,1.0,0,0,0,0,0,1.4487233305979195
34,35,1.0,1,0,0,0,0,1.3586039884619636
35,34,1.0,1,0,0,0,0,1.3586039884619636
35,36,2.0,1,0,0,0,0,1.223502979360116
36,35,2.0,1,0,0,0,0,1.223502979360116
35,37,1.0,0,0,0,0,0,1.5095988739190578
37,35,1.0,0,0,0,0,0,1.5095988739190578
37,38,1.0,0,0,0,0,0,1.527494853799698
38,37,1.0,0,0,0,0,0,1.527494853799698
38,39,1.0,0,0,0,0,0,1.5317067801320432
39,38,1.0,0,0,0,0,0,1.5317067801320432
39,40,1.0,0,0,0,0,0,1.5309837880821064
40,39,1.0,0,0,0,0,0,1.5309837880821064
40,41,1.0,0,0,0,0,0,1.5308313912081983
41,40,1.0,0,0,0,0,0,1.5308313912081983
41,42,1.0,0,0,0,0,0,1.531499242715786
42,41,1.0,0,0,0,0,0,1.531499242715786
42,43,1.0,0,0,0,0,0,1.531044487341583
43,42,1.0,0,0,0,0,0,1.531044487341583
43,44,1.0,0,0,0,4,0,1.502890278417994
44,43,1.0,0,0,0,4,0,1.502890278417994
44,45,2.0,0,0,2,0,0,1.343981135724351
45,44,2.0,0,0,2,0,0,1.343981135724351
45,46,1.0,0,0,0,3,0,1.5033601838237316
46,45,1.0,0,0,0,3,0,1.5033601838237316
46,47,1.0,0,0,0,4,0,1.502487291899341
47,46,1.0,0,0,0,4,0,1.502487291899341
47,48,2.0,0,0,2,0,0,1.343696952149679
48,47,2.0,0,0,2,0,0,1.343696952149679
48,49,1.0,0,0,0,3,0,1.5026761718448909
49,48,1.0,0,0,0,3,0,1.5026761718448909
49,50,1.0,0,0,0,0,0,1.5318303114470186
50,49,1.0,0,0,0,0,0,1.5318303114470186
50,51,1.0,0,0,0,0,0,1.5312362446800283
51,50,1.0,0,0,0,0,0,1.5312362446800283
51,52,1.0,0,0,0,0,0,1.5292280575320767
52,51,1.0,0,0,0,0,0,1.5292280575320767
52,53,1.0,0,0,0,0,0,1.520214130576052
53,52,1.0,0,0,0,0,0,1.520214130576052
