source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.6035140442550688
1,0,1.0,0,0,0,0,0,1.6035140442550688
1,2,1.0,0,0,0,0,0,1.4198412243852343
2,1,1.0,0,0,0,0,0,1.4198412243852343
2,3,1.0,0,0,0,0,0,1.5327538523712843
3,2,1.0,0,0,0,0,0,1.5327538523712843
3,4,1.0,0,0,0,0,0,1.446315858258967
4,3,1.0,0,0,0,0,0,1.446315858258967
4,5,1.0,1,0,0,0,0,1.3608908433075442
5,4,1.0,1,0,0,0,0,1.3608908433075442
5,6,1.0,0,0,0,0,0,1.5095227561117268
6,5,1.0,0,0,0,0,0,1.5095227561117268
6,7,1.0,0,0,0,0,0,1.5275879400418597
7,6,1.0,0,0,0,0,0,1.5275879400418597
7,8,1.0,0,0,0,0,0,1.5305054143869896
8,7,1.0,0,0,0,0,0,1.5305054143869896
8,9,1.0,0,0,0,0,0,1.5296639231813616
9,8,1.0,0,0,0,0,0,1.5296639231813616
9,10,1.0,0,0,0,0,0,1.5305766810117944
10,9,1.0,0,0,0,0,0,1.5305766810117944
10,11,1.0,0,0,0,0,0,1.5321843021370884
11,10,1.0,0,0,0,0,0,1.5321843021370884
11,12,1.0,0,0,0,0,0,1.5321689673503276
12,11,1.0,0,0,0,0,0,1.5321689673503276
12,13,1.0,0,0,0,4,0,1.503288772429119
13,12,1.0,0,0,0,4,0,1.503288772429119
13,14,2.0,0,0,2,0,0,1.343110895115502
14,13,2.0,0,0,2,0,0,1.343110895115502
14,15,1.0,0,0,0,3,0,1.5033614122594392
15,14,1.0,0,0,0,3,0,1.5033614122594392
15,16,1.0,0,0,0,0,0,1.5315972935540707
16,15,1.0,0,0,0,0,0,1.5315972935540707
16,17,1.0,0,0,0,0,0,1.5320498793015338
17,16,1.0,0,0,0,0,0,1.5320498793015338
17,18,1.0,0,0,0,0,0,1.5311788635554686
18,17,1.0,0,0,0,0,0,1.5311788635554686
18,19,1.0,0,0,0,0,0,1.5304950391791707
19,18,1.0,0,0,0,0,0,1.5304950391791707
19,20,1.0,0,0,0,0,0,1.5312849254592993
20,19,1.0,0,0,0,0,0,1.5312849254592993
20,21,1.0,0,0,0,0,0,1.530084072548425
21,20,1.0,0,0,0,0,0,1.530084072548425
21,22,1.0,0,0,0,0,0,1.5208282933141146
22,21,1.0,0,0,0,0,0,1.5208282933141146
5,23,2.0,1,0,0,0,0,1.2236723188798904
23,5,2.0,1,0,0,0,0,1.2236723188798904
3,24,1.0,0,0,0,0,0,1.5346771036325328
24,3,1.0,0,0,0,0,0,1.5346771036325328
24,25,1.0,0,0,0,0,0,1.439513534759457
25,24,1.0,0,0,0,0,0,1.439513534759457
25,26,1.0,1,0,0,0,0,1.360752294402246
26,25,1.0,1,0,0,0,0,1.360752294402246
26,27,1.0,0,0,0,0,0,1.509674357130534
27,26,1.0,0,0,0,0,0,1.509674357130534
27,28,1.0,0,0,0,0,0,1.5279475249430186
28,27,1.0,0,0,0,0,0,1.5279475249430186
28,29,1.0,0,0,0,0,0,1.532214021546214
29,28,1.0,0,0,0,0,0,1.532214021546214
29,30,1.0,0,0,0,0,0,1.532239171174822
30,29,1.0,0,0,0,0,0,1.532239171174822
30,31,1.0,0,0,0,0,0,1.5320018532170827
31,30,1.0,0,0,0,0,0,1.5320018532170827
31,32,1.0,0,0,0,0,0,1.5326486232820131
32,31,1.0,0,0,0,0,0,1.5326486232820131
32,33,1.0,0,0,0,0,0,1.532087404078997
33,32,1.0,0,0,0,0,0,1.532087404078997
33,34,1.0,0,0,0,4,0,1.5020367901026042
34,33,1.0,0,0,0,4,0,1.5020367901026042
34,35,2.0,0,0,2,0,0,1.3438299485097895
35,34,2.0,0,0,2,0,0,1.3438299485097895
35,36,1.0,0,0,0,3,0,1.5020955921481736
36,35,1.0,0,0,0,3,0,1.5020955921481736
36,37,1.0,0,0,0,4,0,1.5022991927547729
37,36,1.0,0,0,0,4,0,1.5022991927547729
37,38,2.0,0,0,2,0,0,1.343720937732399
38,37,2.0,0,0,2,0,0,1.343720937732399
38,39,1.0,0,0,0,3,0,1.5026860410924086
39,38,1.0,0,0,0,3,0,1.5026860410924086
39,40,1.0,0,0,0,0,0,1.5321331511582348
40,39,1.0,0,0,0,0,0,1.5321331511582348
40,41,1.0,0,0,0,0,0,1.5322646139033556
41,40,1.0,0,0,0,0,0,1.5322646139033556
41,42,1.0,0,0,0,0,0,1.5293925052593038
42,41,1.0,0,0,0,0,0,1.5293925052593038
42,43,1.0,0,0,0,0,0,1.5207173483209862
43,42,1.0,0,0,0,0,0,1.5207173483209862
26,44,2.0,1,0,0,0,0,1.2225582732204845
44,26,2.0,1,0,0,0,0,1.2225582732204845
0,45,1.0,0,0,0,0,0,1.6022098893326373
45,0,1.0,0,0,0,0,0,1.6022098893326373
0,46,1.0,0,0,0,0,0,1.6013588608224238
46,0,1.0,0,0,0,0,0,1.6013588608224238
46,47,1.0,0,0,0,0,0,1.4189145830790064
47,46,1.0,0,0,0,0,0,1.4189145830790064
47,48,1.0,0,0,0,0,0,1.5310718177096894
48,47,1.0,0,0,0,0,0,1.5310718177096894
48,49,1.0,0,0,0,0,0,1.4338222783260253
49,48,1.0,0,0,0,0,0,1.4338222783260253
