source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5207088652170557
1,0,1.0,0,0,0,0,0,1.5207088652170557
1,2,1.0,0,0,0,0,0,1.530164152160692
2,1,1.0,0,0,0,0,0,1.530164152160692
2,3,1.0,0,0,0,0,0,1.5310814291116535
3,2,1.0,0,0,0,0,0,1.5310814291116535
3,4,1.0,0,0,0,4,0,1.5031540395577023
4,3,1.0,0,0,0,4,0,1.5031540395577023
4,5,2.0,0,0,2,0,0,1.3437148389899194
5,4,2.0,0,0,2,0,0,1.3437148389899194
5,6,1.0,0,0,0,3,0,1.5022253208624774
6,5,1.0,0,0,0,3,0,1.5022253208624774
6,7,1.0,0,0,0,4,0,1.5026284516277773
7,6,1.0,0,0,0,4,0,1.5026284516277773
7,8,2.0,0,0,2,0,0,1.3438275378520483
8,7,2.0,0,0,2,0,0,1.3438275378520483
8,9,1.0,0,0,0,3,0,1.5006483549349123
9,8,1.0,0,0,0,3,0,1.5006483549349123
9,10,1.0,0,0,0,0,0,1.5322594970537524
10,9,1.0,0,0,0,0,0,1.5322594970537524
10,11,1.0,0,0,0,0,0,1.5339421323482487
11,10,1.0,0,0,0,0,0,1.5339421323482487
11,12,1.0,0,0,0,0,0,1.53015337075781
12,11,1.0,0,0,0,0,0,1.53015337075781
12,13,1.0,0,0,0,0,0,1.5335017723718656
13,12,1.0,0,0,0,0,0,1.5335017723718656
13,14,1.0,0,0,0,0,0,1.5308211483226746
14,13,1.0,0,0,0,0,0,1.5308211483226746
14,15,1.0,0,0,0,0,0,1.5252248339802275
15,14,1.0,0,0,0,0,0,1.5252248339802275
15,16,1.0,0,0,0,0,0,1.5068086214766119
16,15,1.0,0,0,0,0,0,1.5068086214766119
16,17,2.0,1,0,0,0,0,1.2220853288460636
17,16,2.0,1,0,0,0,0,1.2220853288460636
16,18,1.0,1,0,0,0,0,1.3579396559156025
18,16,1.0,1,0,0,0,0,1.3579396559156025
18,19,1.0,0,0,0,0,0,1.4435555844300592
19,18,1.0,0,0,0,0,0,1.4435555844300592
19,20,1.0,0,0,0,0,0,1.5359308601946118
20,19,1.0,0,0,0,0,0,1.5359308601946118
20,21,1.0,0,0,0,0,0,1.5330848598813875
21,20,1.0,0,0,0,0,0,1.5330848598813875
21,22,1.0,0,0,0,0,0,1.4249032039729372
22,21,1.0,0,0,0,0,0,1.4249032039729372
22,23,1.0,0,0,0,0,0,1.6163638261794089
23,22,1.0,0,0,0,0,0,1.6163638261794089
23,24,2.0,0,0,0,0,0,1.5066609974611307
24,23,2.0,0,0,0,0,0,1.5066609974611307
23,25,1.0,0,0,0,0,0,1.5012324259826482
25,23,1.0,0,0,0,0,0,1.5012324259826482
23,26,1.0,0,0,0,0,0,1.625415837624311
26,23,1.0,0,0,0,0,0,1.625415837624311
26,27,1.0,0,0,0,0,0,1.4133419003566434
27,26,1.0,0,0,0,0,0,1.4133419003566434
27,28,1.0,0,0,0,0,0,1.5279032916529236
28,27,1.0,0,0,0,0,0,1.5279032916529236
28,29,1.0,0,0,0,0,0,1.5499764731796062
29,28,1.0,0,0,0,0,0,1.5499764731796062
29,30,1.0,0,0,0,0,0,1.5158918830990347
30,29,1.0,0,0,0,0,0,1.5158918830990347
29,31,1.0,0,0,0,0,0,1.5294183818700584
31,29,1.0,0,0,0,0,0,1.5294183818700584
29,32,1.0,0,0,0,0,0,1.5240113707377447
32,29,1.0,0,0,0,0,0,1.5240113707377447
20,33,1.0,0,0,0,0,0,1.4531326755502993
33,20,1.0,0,0,0,0,0,1.4531326755502993
33,34,1.0,1,0,0,0,0,1.3585933906230296
34,33,1.0,1,0,0,0,0,1.3585933906230296
34,35,2.0,1,0,0,0,0,1.222300550214004
35,34,2.0,1,0,0,0,0,1.222300550214004
34,36,1.0,0,0,0,0,0,1.5117388030941892
36,34,1.0,0,0,0,0,0,1.5117388030941892
36,37,1.0,0,0,0,0,0,1.528954523813517
37,36,1.0,0,0,0,0,0,1.528954523813517
37,38,1.0,0,0,0,0,0,1.5326228880865873
38,37,1.0,0,0,0,0,0,1.5326228880865873
38,39,1.0,0,0,0,0,0,1.5320360914233457
39,38,1.0,0,0,0,0,0,1.5320360914233457
39,40,1.0,0,0,0,0,0,1.5303099613652373
40,39,1.0,0,0,0,0,0,1.5303099613652373
40,41,1.0,0,0,0,0,0,1.5312989920031892
41,40,1.0,0,0,0,0,0,1.5312989920031892
41,42,1.0,0,0,0,0,0,1.5305422988741195
42,41,1.0,0,0,0,0,0,1.5305422988741195
42,43,1.0,0,0,0,0,0,1.5313766308059407
43,42,1.0,0,0,0,0,0,1.5313766308059407
43,44,1.0,0,0,0,0,0,1.5302907298341006
44,43,1.0,0,0,0,0,0,1.5302907298341006
44,45,1.0,0,0,0,0,0,1.5306361624028182
45,44,1.0,0,0,0,0,0,1.5306361624028182
45,46,1.0,0,0,0,0,0,1.5282768659675836
46,45,1.0,0,0,0,0,0,1.5282768659675836
46,47,1.0,0,0,0,0,0,1.519975408793333
47,46,1.0,0,0,0,0,0,1.519975408793333
