source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5204637717235396
1,0,1.0,0,0,0,0,0,1.5204637717235396
1,2,1.0,0,0,0,0,0,1.5297794908232785
2,1,1.0,0,0,0,0,0,1.5297794908232785
2,3,1.0,0,0,0,0,0,1.5341694834294515
3,2,1.0,0,0,0,0,0,1.5341694834294515
3,4,1.0,0,0,0,0,0,1.5314930419705957
4,3,1.0,0,0,0,0,0,1.5314930419705957
4,5,1.0,0,0,0,4,0,1.5024848487513185
5,4,1.0,0,0,0,4,0,1.5024848487513185
5,6,2.0,0,0,2,0,0,1.3443492247379005
6,5,2.0,0,0,2,0,0,1.3443492247379005
6,7,1.0,0,0,0,3,0,1.503133054200863
7,6,1.0,0,0,0,3,0,1.503133054200863
7,8,1.0,0,0,0,4,0,1.5017194652413588
8,7,1.0,0,0,0,4,0,1.5017194652413588
8,9,2.0,0,0,2,0,0,1.3438011050091334
9,8,2.0,0,0,2,0,0,1.3438011050091334
9,10,1.0,0,0,0,3,0,1.4995519410874476
10,9,1.0,0,0,0,3,0,1.4995519410874476
10,11,1.0,0,0,0,0,0,1.5311109449783382
11,10,1.0,0,0,0,0,0,1.5311109449783382
11,12,1.0,0,0,0,0,0,1.5334018059757515
12,11,1.0,0,0,0,0,0,1.5334018059757515
12,13,1.0,0,0,0,0,0,1.532241038696064
13,12,1.0,0,0,0,0,0,1.532241038696064
13,14,1.0,0,0,0,0,0,1.5326309336034498
14,13,1.0,0,0,0,0,0,1.5326309336034498
14,15,1.0,0,0,0,0,0,1.5323668302798779
15,14,1.0,0,0,0,0,0,1.5323668302798779
15,16,1.0,0,0,0,0,0,1.532240562649661
16,15,1.0,0,0,0,0,0,1.532240562649661
16,17,1.0,0,0,0,0,0,1.5315182667488298
17,16,1.0,0,0,0,0,0,1.5315182667488298
17,18,1.0,0,0,0,0,0,1.5289613893684093
18,17,1.0,0,0,0,0,0,1.5289613893684093
18,19,1.0,0,0,0,0,0,1.5101769922412447
19,18,1.0,0,0,0,0,0,1.5101769922412447
19,20,2.0,1,0,0,0,0,1.2226265967548713
20,19,2.0,1,0,0,0,0,1.2226265967548713
19,21,1.0,1,0,0,0,0,1.3582753098661535
21,19,1.0,1,0,0,0,0,1.3582753098661535
21,22,1.0,0,0,0,0,0,1.4438833813281107
22,21,1.0,0,0,0,0,0,1.4438833813281107
22,23,1.0,0,0,0,0,0,1.5366636589379583
23,22,1.0,0,0,0,0,0,1.5366636589379583
23,24,1.0,0,0,0,0,0,1.4367743643328716
24,23,1.0,0,0,0,0,0,1.4367743643328716
24,25,1.0,1,0,0,0,0,1.3588007947587042
25,24,1.0,1,0,0,0,0,1.3588007947587042
25,26,2.0,1,0,0,0,0,1.224956972238517
26,25,2.0,1,0,0,0,0,1.224956972238517
25,27,1.0,0,0,0,0,0,1.5113675613136366
27,25,1.0,0,0,0,0,0,1.5113675613136366
27,28,1.0,0,0,0,0,0,1.5251803143322495
28,27,1.0,0,0,0,0,0,1.5251803143322495
28,29,1.0,0,0,0,0,0,1.531936950987368
29,28,1.0,0,0,0,0,0,1.531936950987368
29,30,1.0,0,0,0,0,0,1.5311013394115764
30,29,1.0,0,0,0,0,0,1.5311013394115764
30,31,1.0,0,0,0,0,0,1.5318244647564403
31,30,1.0,0,0,0,0,0,1.5318244647564403
31,32,1.0,0,0,0,0,0,1.5314482001782346
32,31,1.0,0,0,0,0,0,1.5314482001782346
32,33,1.0,0,0,0,0,0,1.529299524467191
