label,exclusion_set,seed,axis,test_isolation,test_cross_mean,test_seen_lipid_share,test_protein_isolation,test_protein_cross_mean,test_block_proteins,test_train_proteins,protein_descriptors,valid_isolation,valid_cross_mean,valid_seen_lipid_share,valid_protein_isolation,train_rows,valid_rows,test_rows,test_positives,test_positive_rate,test_proteins,train_positives,test_block_structures,test_train_structures,TP,FP,TN,FN,balanced_accuracy,F1,TP_share,FP_share,TN_share,FN_share
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs,groups_choline,2,lipid_coldsplit,0.6525306701660156,0.4943079352378845,0.0,0.9839392792401322,0.4076907440619182,15,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.6524088382720947,0.4942065179347992,0.0,0.976047859247855,1233,280,278,111,0.39928057553956836,15,411,726,481,35.0,34.0,133.0,76.0,0.555861,0.388889,0.12589928057553956,0.1223021582733813,0.4784172661870504,0.2733812949640288
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs,groups_choline,0,lipid_coldsplit,0.6526122093200684,0.4943278431892395,0.0,0.976047859247855,0.411657878206236,16,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.6526618599891663,0.494399756193161,0.0,0.9744510498643787,1233,280,278,111,0.39928057553956836,16,411,745,481,2.0,8.0,159.0,109.0,0.485057,0.033058,0.007194244604316547,0.02877697841726619,0.5719424460431655,0.3920863309352518
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs,groups_choline,1,lipid_coldsplit,0.6526122093200684,0.4943278431892395,0.0,0.976047859247855,0.411657878206236,16,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.6525722146034241,0.4943201243877411,0.0,0.9744510498643787,1233,280,278,111,0.39928057553956836,16,411,745,481,79.0,69.0,98.0,32.0,0.649269,0.610039,0.2841726618705036,0.24820143884892087,0.35251798561151076,0.11510791366906475
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs,groups_choline,4,lipid_coldsplit,0.6528058648109436,0.49470165371894836,0.0,0.976047859247855,0.411657878206236,16,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.6529385447502136,0.4947049617767334,0.0,0.9744510498643787,1233,280,278,111,0.39928057553956836,16,411,739,481,28.0,13.0,154.0,83.0,0.587204,0.368421,0.10071942446043165,0.046762589928057555,0.5539568345323741,0.29856115107913667
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs,groups_choline,3,lipid_coldsplit,0.6530588269233704,0.49480271339416504,0.0,0.976047859247855,0.411657878206236,16,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.6523472666740417,0.49427658319473267,0.0,0.9744510498643787,1233,280,278,111,0.39928057553956836,16,411,717,481,43.0,43.0,124.0,68.0,0.564951,0.436548,0.15467625899280577,0.15467625899280577,0.4460431654676259,0.2446043165467626
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs,groups_anionic,2,lipid_coldsplit,0.7663864493370056,0.5313339233398438,0.0,0.9729654493467605,0.40636722402858355,19,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.7664970755577087,0.5310671925544739,0.0,0.9729654493467605,1344,244,244,93,0.38114754098360654,19,448,245,979,59.0,82.0,69.0,34.0,0.545681,0.504274,0.24180327868852458,0.3360655737704918,0.2827868852459016,0.13934426229508196
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs,groups_anionic,3,lipid_coldsplit,0.7663864493370056,0.5313339233398438,0.0,0.9697849139757911,0.40453218249453005,17,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.7665771245956421,0.5306826829910278,0.0,0.9714635298660248,1344,244,244,93,0.38114754098360654,17,448,245,979,58.0,97.0,54.0,35.0,0.490636,0.467742,0.23770491803278687,0.3975409836065574,0.22131147540983606,0.14344262295081966
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs,groups_anionic,0,lipid_coldsplit,0.7664093971252441,0.5313458442687988,0.0,0.9729654493467605,0.4063672240285835,19,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.763886570930481,0.5297296643257141,0.0,0.9729654493467605,1344,244,244,93,0.38114754098360654,19,448,244,979,27.0,29.0,122.0,66.0,0.549135,0.362416,0.11065573770491803,0.11885245901639344,0.5,0.27049180327868855
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs,groups_anionic,4,lipid_coldsplit,0.7664144039154053,0.5314823985099792,0.0,0.9714635298660248,0.40544305059149316,18,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.7665293216705322,0.5314740538597107,0.0,0.9729654493467605,1344,244,244,93,0.38114754098360654,18,448,241,979,18.0,41.0,110.0,75.0,0.461013,0.236842,0.07377049180327869,0.1680327868852459,0.45081967213114754,0.3073770491803279
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs,groups_anionic,1,lipid_coldsplit,0.7669582366943359,0.5313918590545654,0.0,0.9729654493467605,0.4063672240285835,19,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.7663611769676208,0.5313136577606201,0.0,0.9729654493467605,1344,244,244,93,0.38114754098360654,19,448,242,979,46.0,68.0,83.0,47.0,0.522146,0.444444,0.1885245901639344,0.2786885245901639,0.3401639344262295,0.19262295081967212
