source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.521193272586118
1,0,1.0,0,0,0,0,0,1.521193272586118
1,2,1.0,0,0,0,4,0,1.5022043826436635
2,1,1.0,0,0,0,4,0,1.5022043826436635
2,3,2.0,0,0,2,0,0,1.3438644164718363
3,2,2.0,0,0,2,0,0,1.3438644164718363
3,4,1.0,0,0,0,3,0,1.5017915718709116
4,3,1.0,0,0,0,3,0,1.5017915718709116
4,5,1.0,0,0,0,4,0,1.5020324949134902
5,4,1.0,0,0,0,4,0,1.5020324949134902
5,6,2.0,0,0,2,0,0,1.3449397318231586
6,5,2.0,0,0,2,0,0,1.3449397318231586
6,7,1.0,0,0,0,3,0,1.5014886984283098
7,6,1.0,0,0,0,3,0,1.5014886984283098
7,8,1.0,0,0,0,4,0,1.5025687139846853
8,7,1.0,0,0,0,4,0,1.5025687139846853
8,9,2.0,0,0,2,0,0,1.3442703138571745
9,8,2.0,0,0,2,0,0,1.3442703138571745
9,10,1.0,0,0,0,3,0,1.5020145588128977
10,9,1.0,0,0,0,3,0,1.5020145588128977
10,11,1.0,0,0,0,4,0,1.5019120259753354
11,10,1.0,0,0,0,4,0,1.5019120259753354
11,12,2.0,0,0,2,0,0,1.3449389782426122
12,11,2.0,0,0,2,0,0,1.3449389782426122
12,13,1.0,0,0,0,3,0,1.500975253814292
13,12,1.0,0,0,0,3,0,1.500975253814292
13,14,1.0,0,0,0,4,0,1.502724706321009
14,13,1.0,0,0,0,4,0,1.502724706321009
14,15,2.0,0,0,2,0,0,1.344960019472491
15,14,2.0,0,0,2,0,0,1.344960019472491
15,16,1.0,0,0,0,3,0,1.5031864995793947
16,15,1.0,0,0,0,3,0,1.5031864995793947
16,17,1.0,0,0,0,4,0,1.5024479221161369
17,16,1.0,0,0,0,4,0,1.5024479221161369
17,18,2.0,0,0,2,0,0,1.3432573199553386
18,17,2.0,0,0,2,0,0,1.3432573199553386
18,19,1.0,0,0,0,3,0,1.5050507597930036
19,18,1.0,0,0,0,3,0,1.5050507597930036
19,20,1.0,0,0,0,0,0,1.5266540959693604
20,19,1.0,0,0,0,0,0,1.5266540959693604
20,21,1.0,0,0,0,0,0,1.508048343572988
21,20,1.0,0,0,0,0,0,1.508048343572988
21,22,2.0,1,0,0,0,0,1.224401567783078
22,21,2.0,1,0,0,0,0,1.224401567783078
21,23,1.0,1,0,0,0,0,1.3591776779719045
23,21,1.0,1,0,0,0,0,1.3591776779719045
23,24,1.0,0,0,0,0,0,1.4404500500045994
24,23,1.0,0,0,0,0,0,1.4404500500045994
24,25,1.0,0,0,0,0,0,1.535822849485809
25,24,1.0,0,0,0,0,0,1.535822849485809
25,26,1.0,0,0,0,0,0,1.5328301207651325
26,25,1.0,0,0,0,0,0,1.5328301207651325
26,27,1.0,0,0,0,0,0,1.4164680572179988
27,26,1.0,0,0,0,0,0,1.4164680572179988
27,28,1.0,0,0,0,0,0,1.614862890617309
28,27,1.0,0,0,0,0,0,1.614862890617309
28,29,2.0,0,0,0,0,0,1.5049582343808283
29,28,2.0,0,0,0,0,0,1.5049582343808283
28,30,1.0,0,0,0,0,0,1.5051630133931002
30,28,1.0,0,0,0,0,0,1.5051630133931002
28,31,1.0,0,0,0,0,0,1.6249927363722023
