source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.520739123679059
1,0,1.0,0,0,0,0,0,1.520739123679059
1,2,1.0,0,0,0,0,0,1.5309052133949952
2,1,1.0,0,0,0,0,0,1.5309052133949952
2,3,1.0,0,0,0,0,0,1.531909222440768
3,2,1.0,0,0,0,0,0,1.531909222440768
3,4,1.0,0,0,0,0,0,1.5325793395082326
4,3,1.0,0,0,0,0,0,1.5325793395082326
4,5,1.0,0,0,0,0,0,1.5324030707675302
5,4,1.0,0,0,0,0,0,1.5324030707675302
5,6,1.0,0,0,0,4,0,1.5023284643487742
6,5,1.0,0,0,0,4,0,1.5023284643487742
6,7,2.0,0,0,2,0,0,1.3429518254674957
7,6,2.0,0,0,2,0,0,1.3429518254674957
7,8,1.0,0,0,0,3,0,1.5026737311956397
8,7,1.0,0,0,0,3,0,1.5026737311956397
8,9,1.0,0,0,0,0,0,1.5317431985714147
9,8,1.0,0,0,0,0,0,1.5317431985714147
9,10,1.0,0,0,0,0,0,1.533704504835317
10,9,1.0,0,0,0,0,0,1.533704504835317
10,11,1.0,0,0,0,0,0,1.5319697822238045
11,10,1.0,0,0,0,0,0,1.5319697822238045
11,12,1.0,0,0,0,0,0,1.5316542327128124
12,11,1.0,0,0,0,0,0,1.5316542327128124
12,13,1.0,0,0,0,0,0,1.5323578437166856
13,12,1.0,0,0,0,0,0,1.5323578437166856
13,14,1.0,0,0,0,0,0,1.5311777061796765
14,13,1.0,0,0,0,0,0,1.5311777061796765
14,15,1.0,0,0,0,0,0,1.532423543777168
15,14,1.0,0,0,0,0,0,1.532423543777168
15,16,1.0,0,0,0,0,0,1.5271706710585593
16,15,1.0,0,0,0,0,0,1.5271706710585593
16,17,1.0,0,0,0,0,0,1.508596294769095
17,16,1.0,0,0,0,0,0,1.508596294769095
17,18,2.0,1,0,0,0,0,1.223444883326746
18,17,2.0,1,0,0,0,0,1.223444883326746
17,19,1.0,1,0,0,0,0,1.3610972231433691
19,17,1.0,1,0,0,0,0,1.3610972231433691
19,20,1.0,0,0,0,0,0,1.446133923137457
20,19,1.0,0,0,0,0,0,1.446133923137457
20,21,1.0,0,0,0,0,0,1.5364603076469046
21,20,1.0,0,0,0,0,0,1.5364603076469046
21,22,1.0,0,0,0,0,0,1.4261339600829168
22,21,1.0,0,0,0,0,0,1.4261339600829168
20,23,1.0,0,0,0,0,0,1.5325551505937813
23,20,1.0,0,0,0,0,0,1.5325551505937813
23,24,1.0,0,0,0,0,0,1.4192699746246775
24,23,1.0,0,0,0,0,0,1.4192699746246775
24,25,1.0,0,0,0,0,0,1.6042878783267713
25,24,1.0,0,0,0,0,0,1.6042878783267713
25,26,2.0,0,0,0,0,0,1.4919867486047607
26,25,2.0,0,0,0,0,0,1.4919867486047607
25,27,1.0,0,0,0,0,0,1.6025367003477893
27,25,1.0,0,0,0,0,0,1.6025367003477893
25,28,1.0,0,0,0,0,0,1.6025813658276804
28,25,1.0,0,0,0,0,0,1.6025813658276804
28,29,1.0,0,0,0,0,0,1.4195545216854302
29,28,1.0,0,0,0,0,0,1.4195545216854302
29,30,1.0,0,0,0,0,0,1.5310720802060154
30,29,1.0,0,0,0,0,0,1.5310720802060154
30,31,1.0,0,0,0,0,0,1.464230656757231
31,30,1.0,0,0,0,0,0,1.464230656757231
