source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5213132617513696
1,0,1.0,0,0,0,0,0,1.5213132617513696
1,2,1.0,0,0,0,0,0,1.5293764934688094
2,1,1.0,0,0,0,0,0,1.5293764934688094
2,3,1.0,0,0,0,0,0,1.5324012731080885
3,2,1.0,0,0,0,0,0,1.5324012731080885
3,4,1.0,0,0,0,0,0,1.5306460685342866
4,3,1.0,0,0,0,0,0,1.5306460685342866
4,5,1.0,0,0,0,0,0,1.5330505383878805
5,4,1.0,0,0,0,0,0,1.5330505383878805
5,6,1.0,0,0,0,0,0,1.53279775515602
6,5,1.0,0,0,0,0,0,1.53279775515602
6,7,1.0,0,0,0,0,0,1.5305837664614805
7,6,1.0,0,0,0,0,0,1.5305837664614805
7,8,1.0,0,0,0,0,0,1.5327203007935264
8,7,1.0,0,0,0,0,0,1.5327203007935264
8,9,1.0,0,0,0,0,0,1.532502228290761
9,8,1.0,0,0,0,0,0,1.532502228290761
9,10,1.0,0,0,0,0,0,1.533278743574809
10,9,1.0,0,0,0,0,0,1.533278743574809
10,11,1.0,0,0,0,0,0,1.5331244739807457
11,10,1.0,0,0,0,0,0,1.5331244739807457
11,12,1.0,0,0,0,0,0,1.528653182261328
12,11,1.0,0,0,0,0,0,1.528653182261328
12,13,1.0,0,0,0,0,0,1.5310909299550932
13,12,1.0,0,0,0,0,0,1.5310909299550932
13,14,1.0,0,0,0,0,0,1.5331079945130286
14,13,1.0,0,0,0,0,0,1.5331079945130286
14,15,1.0,0,0,0,0,0,1.5322349680612182
15,14,1.0,0,0,0,0,0,1.5322349680612182
15,16,1.0,0,0,0,4,0,1.503081281617509
16,15,1.0,0,0,0,4,0,1.503081281617509
16,17,2.0,1,0,2,0,0,1.3376276746556013
17,16,2.0,1,0,2,0,0,1.3376276746556013
17,18,1.0,1,0,0,3,0,1.366783536334829
18,17,1.0,1,0,0,3,0,1.366783536334829
18,19,1.0,0,0,0,0,0,1.4308113631952133
19,18,1.0,0,0,0,0,0,1.4308113631952133
19,20,1.0,0,0,0,0,0,1.5348880061540668
20,19,1.0,0,0,0,0,0,1.5348880061540668
20,21,1.0,0,0,0,0,0,1.5371912750198256
21,20,1.0,0,0,0,0,0,1.5371912750198256
21,22,1.0,0,0,0,0,0,1.4237955580378658
22,21,1.0,0,0,0,0,0,1.4237955580378658
22,23,1.0,0,0,0,0,0,1.6141764602596471
23,22,1.0,0,0,0,0,0,1.6141764602596471
23,24,2.0,0,0,0,0,0,1.501547863365751
24,23,2.0,0,0,0,0,0,1.501547863365751
23,25,1.0,0,0,0,0,0,1.5071681098105336
25,23,1.0,0,0,0,0,0,1.5071681098105336
23,26,1.0,0,0,0,0,0,1.6264832337158088
26,23,1.0,0,0,0,0,0,1.6264832337158088
26,27,1.0,0,0,0,0,0,1.413335396217664
27,26,1.0,0,0,0,0,0,1.413335396217664
27,28,1.0,0,0,0,0,0,1.5278542389386751
28,27,1.0,0,0,0,0,0,1.5278542389386751
28,29,1.0,0,0,0,0,0,1.5504817529299249
29,28,1.0,0,0,0,0,0,1.5504817529299249
29,30,1.0,0,0,0,0,0,1.5293622151917534
30,29,1.0,0,0,0,0,0,1.5293622151917534
29,31,1.0,0,0,0,0,0,1.5247782765694082
31,29,1.0,0,0,0,0,0,1.5247782765694082
29,32,1.0,0,0,0,0,0,1.5160049635947273
32,29,1.0,0,0,0,0,0,1.5160049635947273
20,33,1.0,0,0,0,0,0,1.4425667396864466
33,20,1.0,0,0,0,0,0,1.4425667396864466
33,34,1.0,1,0,0,0,0,1.3588292349099393
34,33,1.0,1,0,0,0,0,1.3588292349099393
34,35,2.0,1,0,0,0,0,1.2249434287581664
35,34,2.0,1,0,0,0,0,1.2249434287581664
34,36,1.0,0,0,0,0,0,1.5085658866190108
36,34,1.0,0,0,0,0,0,1.5085658866190108
36,37,1.0,0,0,0,0,0,1.5279285578168027
37,36,1.0,0,0,0,0,0,1.5279285578168027
37,38,1.0,0,0,0,0,0,1.5291445794614265
38,37,1.0,0,0,0,0,0,1.5291445794614265
38,39,1.0,0,0,0,0,0,1.5334845255203686
39,38,1.0,0,0,0,0,0,1.5334845255203686
39,40,1.0,0,0,0,0,0,1.5336545309163896
40,39,1.0,0,0,0,0,0,1.5336545309163896
40,41,1.0,0,0,0,0,0,1.5316269079699043
41,40,1.0,0,0,0,0,0,1.5316269079699043
41,42,1.0,0,0,0,0,0,1.5323479252311742
42,41,1.0,0,0,0,0,0,1.5323479252311742
42,43,1.0,0,0,0,0,0,1.5331525319944075
43,42,1.0,0,0,0,0,0,1.5331525319944075
43,44,1.0,0,0,0,0,0,1.5309675289015634
44,43,1.0,0,0,0,0,0,1.5309675289015634
44,45,1.0,0,0,0,0,0,1.5322217987881663
45,44,1.0,0,0,0,0,0,1.5322217987881663
45,46,1.0,0,0,0,0,0,1.5315364100990179
46,45,1.0,0,0,0,0,0,1.5315364100990179
46,47,1.0,0,0,0,0,0,1.5288148292436858
47,46,1.0,0,0,0,0,0,1.5288148292436858
47,48,1.0,0,0,0,0,0,1.5329749623014992
48,47,1.0,0,0,0,0,0,1.5329749623014992
48,49,1.0,0,0,0,0,0,1.5310560554109567
49,48,1.0,0,0,0,0,0,1.5310560554109567
49,50,1.0,0,0,0,0,0,1.522142203331442
50,49,1.0,0,0,0,0,0,1.522142203331442
