source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5206412919484293
1,0,1.0,0,0,0,0,0,1.5206412919484293
1,2,1.0,0,0,0,0,0,1.5297180502852572
2,1,1.0,0,0,0,0,0,1.5297180502852572
2,3,1.0,0,0,0,0,0,1.5327742615728082
3,2,1.0,0,0,0,0,0,1.5327742615728082
3,4,1.0,0,0,0,0,0,1.531641769428836
4,3,1.0,0,0,0,0,0,1.531641769428836
4,5,1.0,0,0,0,4,0,1.5023941584187195
5,4,1.0,0,0,0,4,0,1.5023941584187195
5,6,2.0,0,0,2,0,0,1.3436280295702803
6,5,2.0,0,0,2,0,0,1.3436280295702803
6,7,1.0,0,0,0,3,0,1.5020721636770875
7,6,1.0,0,0,0,3,0,1.5020721636770875
7,8,1.0,0,0,0,4,0,1.5027014196711748
8,7,1.0,0,0,0,4,0,1.5027014196711748
8,9,2.0,0,0,2,0,0,1.3436485684837938
9,8,2.0,0,0,2,0,0,1.3436485684837938
9,10,1.0,0,0,0,3,0,1.5034451779565692
10,9,1.0,0,0,0,3,0,1.5034451779565692
10,11,1.0,0,0,0,0,0,1.5321238160676922
11,10,1.0,0,0,0,0,0,1.5321238160676922
11,12,1.0,0,0,0,0,0,1.532296612965548
12,11,1.0,0,0,0,0,0,1.532296612965548
12,13,1.0,0,0,0,0,0,1.5313031923724911
13,12,1.0,0,0,0,0,0,1.5313031923724911
13,14,1.0,0,0,0,0,0,1.5326228098627328
14,13,1.0,0,0,0,0,0,1.5326228098627328
14,15,1.0,0,0,0,0,0,1.5314832863858112
15,14,1.0,0,0,0,0,0,1.5314832863858112
15,16,1.0,0,0,0,0,0,1.5317998678049916
16,15,1.0,0,0,0,0,0,1.5317998678049916
16,17,1.0,0,0,0,0,0,1.5317325336303613
17,16,1.0,0,0,0,0,0,1.5317325336303613
17,18,1.0,0,0,0,0,0,1.5266026504600423
18,17,1.0,0,0,0,0,0,1.5266026504600423
18,19,1.0,0,0,0,0,0,1.5089540079852948
19,18,1.0,0,0,0,0,0,1.5089540079852948
19,20,2.0,1,0,0,0,0,1.2228194750126078
20,19,2.0,1,0,0,0,0,1.2228194750126078
19,21,1.0,1,0,0,0,0,1.35964136999017
21,19,1.0,1,0,0,0,0,1.35964136999017
21,22,1.0,0,0,0,0,0,1.4480171086548523
22,21,1.0,0,0,0,0,0,1.4480171086548523
22,23,1.0,0,0,0,0,0,1.5367485549341602
23,22,1.0,0,0,0,0,0,1.5367485549341602
23,24,1.0,0,0,0,0,0,1.432017029228643
