source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.521173893020806
1,0,1.0,0,0,0,0,0,1.521173893020806
1,2,1.0,0,0,0,0,0,1.530101906295304
2,1,1.0,0,0,0,0,0,1.530101906295304
2,3,1.0,0,0,0,0,0,1.531487142585504
3,2,1.0,0,0,0,0,0,1.531487142585504
3,4,1.0,0,0,0,0,0,1.530464499478562
4,3,1.0,0,0,0,0,0,1.530464499478562
4,5,1.0,0,0,0,0,0,1.5318216433175837
5,4,1.0,0,0,0,0,0,1.5318216433175837
5,6,1.0,0,0,0,0,0,1.5307356080136618
6,5,1.0,0,0,0,0,0,1.5307356080136618
6,7,1.0,0,0,0,0,0,1.5350727806421292
7,6,1.0,0,0,0,0,0,1.5350727806421292
7,8,1.0,0,0,0,0,0,1.5316292341186954
8,7,1.0,0,0,0,0,0,1.5316292341186954
8,9,1.0,0,0,0,0,0,1.5324682341836322
9,8,1.0,0,0,0,0,0,1.5324682341836322
9,10,1.0,0,0,0,4,0,1.5036315249336767
10,9,1.0,0,0,0,4,0,1.5036315249336767
10,11,2.0,0,0,2,0,0,1.3427604688934363
11,10,2.0,0,0,2,0,0,1.3427604688934363
11,12,1.0,0,0,0,3,0,1.5027107941857316
12,11,1.0,0,0,0,3,0,1.5027107941857316
12,13,1.0,0,0,0,0,0,1.532361687182595
13,12,1.0,0,0,0,0,0,1.532361687182595
13,14,1.0,0,0,0,0,0,1.5293568737111682
14,13,1.0,0,0,0,0,0,1.5293568737111682
14,15,1.0,0,0,0,0,0,1.5337972404895033
15,14,1.0,0,0,0,0,0,1.5337972404895033
15,16,1.0,0,0,0,0,0,1.5333875494808002
16,15,1.0,0,0,0,0,0,1.5333875494808002
16,17,1.0,0,0,0,0,0,1.5339358516679569
17,16,1.0,0,0,0,0,0,1.5339358516679569
17,18,1.0,0,0,0,0,0,1.5323545242097558
18,17,1.0,0,0,0,0,0,1.5323545242097558
18,19,1.0,0,0,0,0,0,1.5323703174422854
19,18,1.0,0,0,0,0,0,1.5323703174422854
19,20,1.0,0,0,0,0,0,1.5281949900962823
20,19,1.0,0,0,0,0,0,1.5281949900962823
20,21,1.0,0,0,0,0,0,1.510382652154757
21,20,1.0,0,0,0,0,0,1.510382652154757
21,22,2.0,1,0,0,0,0,1.2234968741930174
22,21,2.0,1,0,0,0,0,1.2234968741930174
21,23,1.0,1,0,0,0,0,1.3575832954119011
23,21,1.0,1,0,0,0,0,1.3575832954119011
23,24,1.0,0,0,0,0,0,1.4482448749692094
24,23,1.0,0,0,0,0,0,1.4482448749692094
24,25,1.0,0,0,0,0,0,1.5334911246481118
25,24,1.0,0,0,0,0,0,1.5334911246481118
25,26,1.0,0,0,0,0,0,1.4468706231716637
26,25,1.0,0,0,0,0,0,1.4468706231716637
26,27,1.0,1,0,0,0,0,1.3593149469478576
27,26,1.0,1,0,0,0,0,1.3593149469478576
27,28,2.0,1,0,0,0,0,1.2251297941610786
28,27,2.0,1,0,0,0,0,1.2251297941610786
27,29,1.0,0,0,0,0,0,1.5084820640119843
29,27,1.0,0,0,0,0,0,1.5084820640119843
29,30,1.0,0,0,0,0,0,1.5255440525932926
30,29,1.0,0,0,0,0,0,1.5255440525932926
30,31,1.0,0,0,0,0,0,1.5333428870061676
31,30,1.0,0,0,0,0,0,1.5333428870061676
