label,exclusion_set,seed,axis,test_isolation,test_cross_mean,test_seen_lipid_share,test_protein_isolation,test_protein_cross_mean,test_block_proteins,test_train_proteins,protein_descriptors,valid_isolation,valid_cross_mean,valid_seen_lipid_share,valid_protein_isolation,train_rows,valid_rows,test_rows,test_positives,test_positive_rate,test_proteins,train_positives,test_block_structures,test_train_structures,TP,FP,TN,FN,balanced_accuracy,F1,TP_share,FP_share,TN_share,FN_share
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_protbind6,groups_choline,2,lipid_coldsplit,0.6525306701660156,0.4943079352378845,0.0,0.9703441651268658,0.3997579195874847,15,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean",0.6524088382720947,0.4942065179347992,0.0,0.9576249931180583,1233,280,278,111,0.39928057553956836,15,411,726,481,51.0,34.0,133.0,60.0,0.627933,0.520408,0.18345323741007194,0.1223021582733813,0.4784172661870504,0.2158273381294964
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_protbind6,groups_choline,0,lipid_coldsplit,0.6526122093200684,0.4943278431892395,0.0,0.9576249931180583,0.402701412099683,16,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean",0.6526618599891663,0.494399756193161,0.0,0.9547999926592622,1233,280,278,111,0.39928057553956836,16,411,745,481,41.0,10.0,157.0,70.0,0.654745,0.506173,0.1474820143884892,0.03597122302158273,0.564748201438849,0.2517985611510791
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_protbind6,groups_choline,1,lipid_coldsplit,0.6526122093200684,0.4943278431892395,0.0,0.9576249931180583,0.402701412099683,16,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean",0.6525722146034241,0.4943201243877411,0.0,0.9547999926592622,1233,280,278,111,0.39928057553956836,16,411,745,481,54.0,35.0,132.0,57.0,0.638453,0.54,0.19424460431654678,0.12589928057553956,0.4748201438848921,0.20503597122302158
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_protbind6,groups_choline,4,lipid_coldsplit,0.6528058648109436,0.49470165371894836,0.0,0.9576249931180583,0.402701412099683,16,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean",0.6529385447502136,0.4947049617767334,0.0,0.9547999926592622,1233,280,278,111,0.39928057553956836,16,411,739,481,36.0,30.0,137.0,75.0,0.572342,0.40678,0.12949640287769784,0.1079136690647482,0.49280575539568344,0.2697841726618705
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_protbind6,groups_choline,3,lipid_coldsplit,0.6530588269233704,0.49480271339416504,0.0,0.9576249931180583,0.402701412099683,16,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean",0.6523472666740417,0.49427658319473267,0.0,0.9547999926592622,1233,280,278,111,0.39928057553956836,16,411,717,481,18.0,20.0,147.0,93.0,0.521201,0.241611,0.06474820143884892,0.07194244604316546,0.5287769784172662,0.3345323741007194
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_protbind6,groups_anionic,2,lipid_coldsplit,0.7663864493370056,0.5313339233398438,0.0,0.9579297469971809,0.4052123293443282,19,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean",0.7664970755577087,0.5310671925544739,0.0,0.9579297469971809,1344,244,244,93,0.38114754098360654,19,448,245,979,53.0,64.0,87.0,40.0,0.573026,0.504762,0.21721311475409835,0.26229508196721313,0.35655737704918034,0.16393442622950818
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_protbind6,groups_anionic,3,lipid_coldsplit,0.7663864493370056,0.5313339233398438,0.0,0.9529803054674375,0.4055315615245951,17,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean",0.7665771245956421,0.5306826829910278,0.0,0.9555925107192466,1344,244,244,93,0.38114754098360654,17,448,245,979,32.0,55.0,96.0,61.0,0.489924,0.355556,0.13114754098360656,0.22540983606557377,0.39344262295081966,0.25
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_protbind6,groups_anionic,0,lipid_coldsplit,0.7664093971252441,0.5313458442687988,0.0,0.9579297469971809,0.4052123293443282,19,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean",0.763886570930481,0.5297296643257141,0.0,0.9579297469971809,1344,244,244,93,0.38114754098360654,19,448,244,979,43.0,64.0,87.0,50.0,0.519262,0.43,0.1762295081967213,0.26229508196721313,0.35655737704918034,0.20491803278688525
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_protbind6,groups_anionic,4,lipid_coldsplit,0.7664144039154053,0.5314823985099792,0.0,0.9555925107192466,0.40559829209211334,18,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean",0.7665293216705322,0.5314740538597107,0.0,0.9579297469971809,1344,244,244,93,0.38114754098360654,18,448,241,979,43.0,52.0,99.0,50.0,0.558997,0.457447,0.1762295081967213,0.21311475409836064,0.4057377049180328,0.20491803278688525
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_protbind6,groups_anionic,1,lipid_coldsplit,0.7669582366943359,0.5313918590545654,0.0,0.9579297469971809,0.4052123293443282,19,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean",0.7663611769676208,0.5313136577606201,0.0,0.9579297469971809,1344,244,244,93,0.38114754098360654,19,448,242,979,50.0,79.0,72.0,43.0,0.507228,0.45045,0.20491803278688525,0.3237704918032787,0.29508196721311475,0.1762295081967213
