source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5218062949577493
1,0,1.0,0,0,0,0,0,1.5218062949577493
1,2,1.0,0,0,0,4,0,1.500536610033316
2,1,1.0,0,0,0,4,0,1.500536610033316
2,3,2.0,0,0,2,0,0,1.3444188388217029
3,2,2.0,0,0,2,0,0,1.3444188388217029
3,4,1.0,0,0,0,3,0,1.506971381353108
4,3,1.0,0,0,0,3,0,1.506971381353108
4,5,1.0,0,0,0,4,0,1.5051734850508425
5,4,1.0,0,0,0,4,0,1.5051734850508425
5,6,2.0,0,0,2,0,0,1.3451465932577227
6,5,2.0,0,0,2,0,0,1.3451465932577227
6,7,1.0,0,0,0,3,0,1.5021533578544841
7,6,1.0,0,0,0,3,0,1.5021533578544841
7,8,1.0,0,0,0,4,0,1.5027658945534503
8,7,1.0,0,0,0,4,0,1.5027658945534503
8,9,2.0,0,0,2,0,0,1.345719827063558
9,8,2.0,0,0,2,0,0,1.345719827063558
9,10,1.0,0,0,0,3,0,1.502095239426169
10,9,1.0,0,0,0,3,0,1.502095239426169
10,11,1.0,0,0,0,4,0,1.5013182616373464
11,10,1.0,0,0,0,4,0,1.5013182616373464
11,12,2.0,0,0,2,0,0,1.345216498923103
12,11,2.0,0,0,2,0,0,1.345216498923103
12,13,1.0,0,0,0,3,0,1.5040778100381982
13,12,1.0,0,0,0,3,0,1.5040778100381982
13,14,1.0,0,0,0,4,0,1.503945068756912
14,13,1.0,0,0,0,4,0,1.503945068756912
14,15,2.0,0,0,2,0,0,1.3435087473143015
15,14,2.0,0,0,2,0,0,1.3435087473143015
15,16,1.0,0,0,0,3,0,1.5033012985925194
16,15,1.0,0,0,0,3,0,1.5033012985925194
16,17,1.0,0,0,0,0,0,1.5285206502690158
17,16,1.0,0,0,0,0,0,1.5285206502690158
17,18,1.0,0,0,0,0,0,1.5288503900835118
18,17,1.0,0,0,0,0,0,1.5288503900835118
18,19,1.0,0,0,0,0,0,1.5073969110361305
19,18,1.0,0,0,0,0,0,1.5073969110361305
19,20,2.0,1,0,0,0,0,1.2229214831742006
20,19,2.0,1,0,0,0,0,1.2229214831742006
19,21,1.0,1,0,0,0,0,1.3590989847733614
21,19,1.0,1,0,0,0,0,1.3590989847733614
21,22,1.0,0,0,0,0,0,1.4490621791855058
22,21,1.0,0,0,0,0,0,1.4490621791855058
22,23,1.0,0,0,0,0,0,1.5331291849562998
23,22,1.0,0,0,0,0,0,1.5331291849562998
23,24,1.0,0,0,0,0,0,1.4368699862514982
24,23,1.0,0,0,0,0,0,1.4368699862514982
24,25,1.0,1,0,0,0,0,1.3572458707294823
25,24,1.0,1,0,0,0,0,1.3572458707294823
25,26,2.0,1,0,0,0,0,1.223982014722225
26,25,2.0,1,0,0,0,0,1.223982014722225
25,27,1.0,0,0,0,0,0,1.5081296043495045
27,25,1.0,0,0,0,0,0,1.5081296043495045
27,28,1.0,0,0,0,0,0,1.5277717714149133
28,27,1.0,0,0,0,0,0,1.5277717714149133
28,29,1.0,0,0,0,0,0,1.53450516248049
29,28,1.0,0,0,0,0,0,1.53450516248049
29,30,1.0,0,0,0,0,0,1.531812406027366
30,29,1.0,0,0,0,0,0,1.531812406027366
30,31,1.0,0,0,0,0,0,1.5330611360815813
31,30,1.0,0,0,0,0,0,1.5330611360815813
31,32,1.0,0,0,0,0,0,1.5325703376421311
