source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
20,44,1.0,0,0,0,0,0,1.5301591966529484
44,20,1.0,0,0,0,0,0,1.5301591966529484
44,45,1.0,0,0,0,0,0,1.4214899325032306
45,44,1.0,0,0,0,0,0,1.4214899325032306
45,46,1.0,0,0,0,0,0,1.6120510684680498
46,45,1.0,0,0,0,0,0,1.6120510684680498
46,47,2.0,0,0,0,0,0,1.505255258957241
47,46,2.0,0,0,0,0,0,1.505255258957241
46,48,1.0,0,0,0,0,0,1.5068037731155643
48,46,1.0,0,0,0,0,0,1.5068037731155643
46,49,1.0,0,0,0,0,0,1.6217221961219788
49,46,1.0,0,0,0,0,0,1.6217221961219788
49,50,1.0,0,0,0,0,0,1.4167796245497881
50,49,1.0,0,0,0,0,0,1.4167796245497881
50,51,1.0,0,0,0,0,0,1.5375981056624377
51,50,1.0,0,0,0,0,0,1.5375981056624377
51,52,1.0,0,0,0,0,0,1.5549590391715455
52,51,1.0,0,0,0,0,0,1.5549590391715455
52,53,1.0,0,0,0,0,0,1.509011260777659
53,52,1.0,0,0,0,0,0,1.509011260777659
52,54,1.0,0,0,0,0,0,1.5211784985465007
54,52,1.0,0,0,0,0,0,1.5211784985465007
52,55,1.0,0,0,0,0,0,1.5332486713296452
55,52,1.0,0,0,0,0,0,1.5332486713296452
