source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5208814103537682
1,0,1.0,0,0,0,0,0,1.5208814103537682
1,2,1.0,0,0,0,0,0,1.5300631455999207
2,1,1.0,0,0,0,0,0,1.5300631455999207
2,3,1.0,0,0,0,0,0,1.5305501584040075
3,2,1.0,0,0,0,0,0,1.5305501584040075
3,4,1.0,0,0,0,0,0,1.5317725550951837
4,3,1.0,0,0,0,0,0,1.5317725550951837
4,5,1.0,0,0,0,0,0,1.5314877272241114
5,4,1.0,0,0,0,0,0,1.5314877272241114
5,6,1.0,0,0,0,0,0,1.5317176055073898
6,5,1.0,0,0,0,0,0,1.5317176055073898
6,7,1.0,0,0,0,0,0,1.5323173500823999
7,6,1.0,0,0,0,0,0,1.5323173500823999
7,8,1.0,0,0,0,0,0,1.5334602442274654
8,7,1.0,0,0,0,0,0,1.5334602442274654
8,9,1.0,0,0,0,0,0,1.5324135801055812
9,8,1.0,0,0,0,0,0,1.5324135801055812
9,10,1.0,0,0,0,4,0,1.5024054462486487
10,9,1.0,0,0,0,4,0,1.5024054462486487
10,11,2.0,0,0,2,0,0,1.3429416986672074
11,10,2.0,0,0,2,0,0,1.3429416986672074
11,12,1.0,0,0,0,3,0,1.5026094199245639
12,11,1.0,0,0,0,3,0,1.5026094199245639
12,13,1.0,0,0,0,0,0,1.5322260742452367
13,12,1.0,0,0,0,0,0,1.5322260742452367
13,14,1.0,0,0,0,0,0,1.5332536275247013
14,13,1.0,0,0,0,0,0,1.5332536275247013
14,15,1.0,0,0,0,0,0,1.5312805364606148
15,14,1.0,0,0,0,0,0,1.5312805364606148
15,16,1.0,0,0,0,0,0,1.5319780302058579
16,15,1.0,0,0,0,0,0,1.5319780302058579
16,17,1.0,0,0,0,0,0,1.531878391455939
17,16,1.0,0,0,0,0,0,1.531878391455939
17,18,1.0,0,0,0,0,0,1.5321887176668878
18,17,1.0,0,0,0,0,0,1.5321887176668878
18,19,1.0,0,0,0,0,0,1.531808581976477
19,18,1.0,0,0,0,0,0,1.531808581976477
19,20,1.0,0,0,0,0,0,1.5266843188879424
20,19,1.0,0,0,0,0,0,1.5266843188879424
20,21,1.0,0,0,0,0,0,1.5079993735492334
21,20,1.0,0,0,0,0,0,1.5079993735492334
21,22,2.0,1,0,0,0,0,1.2229782577008135
22,21,2.0,1,0,0,0,0,1.2229782577008135
21,23,1.0,1,0,0,0,0,1.3601903210692199
23,21,1.0,1,0,0,0,0,1.3601903210692199
23,24,1.0,0,0,0,0,0,1.447243928770644
24,23,1.0,0,0,0,0,0,1.447243928770644
24,25,1.0,0,0,0,0,0,1.535248130097206
25,24,1.0,0,0,0,0,0,1.535248130097206
25,26,1.0,0,0,0,0,0,1.4381374690704671
26,25,1.0,0,0,0,0,0,1.4381374690704671
26,27,1.0,1,0,0,0,0,1.361698648027902
27,26,1.0,1,0,0,0,0,1.361698648027902
27,28,2.0,1,0,0,0,0,1.2224416760421175
28,27,2.0,1,0,0,0,0,1.2224416760421175
27,29,1.0,0,0,0,0,0,1.5099336595759352
29,27,1.0,0,0,0,0,0,1.5099336595759352
29,30,1.0,0,0,0,0,0,1.5275932665114316
30,29,1.0,0,0,0,0,0,1.5275932665114316
30,31,1.0,0,0,0,0,0,1.532178890834526
31,30,1.0,0,0,0,0,0,1.532178890834526
31,32,1.0,0,0,0,0,0,1.532050838436295
32,31,1.0,0,0,0,0,0,1.532050838436295
32,33,1.0,0,0,0,0,0,1.5316790414531174
33,32,1.0,0,0,0,0,0,1.5316790414531174
33,34,1.0,0,0,0,0,0,1.5323735141070338
34,33,1.0,0,0,0,0,0,1.5323735141070338
34,35,1.0,0,0,0,0,0,1.531716328717786
35,34,1.0,0,0,0,0,0,1.531716328717786
35,36,1.0,0,0,0,0,0,1.5316475537855492
36,35,1.0,0,0,0,0,0,1.5316475537855492
36,37,1.0,0,0,0,0,0,1.5325914531259253
37,36,1.0,0,0,0,0,0,1.5325914531259253
37,38,1.0,0,0,0,0,0,1.5325242086013309
38,37,1.0,0,0,0,0,0,1.5325242086013309
38,39,1.0,0,0,0,0,0,1.53113989604127
39,38,1.0,0,0,0,0,0,1.53113989604127
39,40,1.0,0,0,0,0,0,1.5299781991447325
40,39,1.0,0,0,0,0,0,1.5299781991447325
40,41,1.0,0,0,0,0,0,1.5209354190659006
41,40,1.0,0,0,0,0,0,1.5209354190659006
24,42,1.0,0,0,0,0,0,1.53308459024593
42,24,1.0,0,0,0,0,0,1.53308459024593
42,43,1.0,0,0,0,0,0,1.4217242179935727
43,42,1.0,0,0,0,0,0,1.4217242179935727
43,44,1.0,0,0,0,0,0,1.6037764062978097
44,43,1.0,0,0,0,0,0,1.6037764062978097
44,45,2.0,0,0,0,0,0,1.4918676044743957
45,44,2.0,0,0,0,0,0,1.4918676044743957
44,46,1.0,0,0,0,0,0,1.6016924416823335
46,44,1.0,0,0,0,0,0,1.6016924416823335
44,47,1.0,0,0,0,0,0,1.603490851399668
47,44,1.0,0,0,0,0,0,1.603490851399668
47,48,1.0,0,0,0,0,0,1.4203179124561682
48,47,1.0,0,0,0,0,0,1.4203179124561682
48,49,1.0,0,0,0,0,0,1.5304793464641668
49,48,1.0,0,0,0,0,0,1.5304793464641668
49,50,1.0,0,0,0,0,0,1.464750587036102
50,49,1.0,0,0,0,0,0,1.464750587036102
