source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5183963937630651
1,0,1.0,0,0,0,0,0,1.5183963937630651
1,2,1.0,0,0,0,0,0,1.531394068402689
2,1,1.0,0,0,0,0,0,1.531394068402689
2,3,1.0,0,0,0,0,0,1.5335417885859692
3,2,1.0,0,0,0,0,0,1.5335417885859692
3,4,1.0,0,0,0,0,0,1.5317553404059119
4,3,1.0,0,0,0,0,0,1.5317553404059119
4,5,1.0,0,0,0,0,0,1.5329650111972604
5,4,1.0,0,0,0,0,0,1.5329650111972604
5,6,1.0,0,0,0,0,0,1.5326375040100326
6,5,1.0,0,0,0,0,0,1.5326375040100326
6,7,1.0,0,0,0,0,0,1.5304646914034814
7,6,1.0,0,0,0,0,0,1.5304646914034814
7,8,1.0,0,0,0,0,0,1.5331271811784624
8,7,1.0,0,0,0,0,0,1.5331271811784624
8,9,1.0,0,0,0,0,0,1.5310660218508552
9,8,1.0,0,0,0,0,0,1.5310660218508552
9,10,1.0,0,0,0,0,0,1.533279033511063
10,9,1.0,0,0,0,0,0,1.533279033511063
10,11,1.0,0,0,0,0,0,1.5310785803434683
11,10,1.0,0,0,0,0,0,1.5310785803434683
11,12,1.0,0,0,0,0,0,1.5323325438728346
12,11,1.0,0,0,0,0,0,1.5323325438728346
12,13,1.0,0,0,0,0,0,1.5303580168351139
13,12,1.0,0,0,0,0,0,1.5303580168351139
13,14,1.0,0,0,0,0,0,1.531014902639587
14,13,1.0,0,0,0,0,0,1.531014902639587
14,15,1.0,0,0,0,0,0,1.5314207686665575
15,14,1.0,0,0,0,0,0,1.5314207686665575
15,16,1.0,0,0,0,0,0,1.5255488120434824
16,15,1.0,0,0,0,0,0,1.5255488120434824
16,17,1.0,0,0,0,0,0,1.5073072831997762
17,16,1.0,0,0,0,0,0,1.5073072831997762
17,18,2.0,1,0,0,0,0,1.2238909166590521
18,17,2.0,1,0,0,0,0,1.2238909166590521
17,19,1.0,1,0,0,0,0,1.3613334115015074
19,17,1.0,1,0,0,0,0,1.3613334115015074
19,20,1.0,0,0,0,0,0,1.4418141331065475
20,19,1.0,0,0,0,0,0,1.4418141331065475
20,21,1.0,0,0,0,0,0,1.5362293422553666
21,20,1.0,0,0,0,0,0,1.5362293422553666
21,22,1.0,0,0,0,0,0,1.5296699891993242
22,21,1.0,0,0,0,0,0,1.5296699891993242
22,23,1.0,0,0,0,0,0,1.4190275051941468
23,22,1.0,0,0,0,0,0,1.4190275051941468
23,24,1.0,0,0,0,0,0,1.6127454610175878
24,23,1.0,0,0,0,0,0,1.6127454610175878
24,25,2.0,0,0,0,0,0,1.5038086552201806
25,24,2.0,0,0,0,0,0,1.5038086552201806
24,26,1.0,0,0,0,0,0,1.504903153160317
26,24,1.0,0,0,0,0,0,1.504903153160317
24,27,1.0,0,0,0,0,0,1.6294262482171018
27,24,1.0,0,0,0,0,0,1.6294262482171018
27,28,1.0,0,0,0,0,0,1.4156228679109706
28,27,1.0,0,0,0,0,0,1.4156228679109706
28,29,1.0,0,0,0,0,0,1.5407358211451867
29,28,1.0,0,0,0,0,0,1.5407358211451867
29,30,1.0,0,0,0,0,0,1.562812439711671
30,29,1.0,0,0,0,0,0,1.562812439711671
30,31,1.0,0,0,0,0,0,1.5206665052817356
31,30,1.0,0,0,0,0,0,1.5206665052817356
30,32,1.0,0,0,0,0,0,1.5082664333247227
32,30,1.0,0,0,0,0,0,1.5082664333247227
30,33,1.0,0,0,0,0,0,1.5323128025891102
33,30,1.0,0,0,0,0,0,1.5323128025891102
21,34,1.0,0,0,0,0,0,1.4516864135198086
34,21,1.0,0,0,0,0,0,1.4516864135198086
34,35,1.0,1,0,0,0,0,1.3596210929371206
35,34,1.0,1,0,0,0,0,1.3596210929371206
35,36,2.0,1,0,0,0,0,1.222554560682018
36,35,2.0,1,0,0,0,0,1.222554560682018
35,37,1.0,0,0,0,0,0,1.5122677124217807
37,35,1.0,0,0,0,0,0,1.5122677124217807
37,38,1.0,0,0,0,0,0,1.5294204843764692
38,37,1.0,0,0,0,0,0,1.5294204843764692
38,39,1.0,0,0,0,0,0,1.5326117640693253
39,38,1.0,0,0,0,0,0,1.5326117640693253
39,40,1.0,0,0,0,0,0,1.532759806538456
40,39,1.0,0,0,0,0,0,1.532759806538456
40,41,1.0,0,0,0,0,0,1.5308382464579657
41,40,1.0,0,0,0,0,0,1.5308382464579657
41,42,1.0,0,0,0,0,0,1.5327311764406433
42,41,1.0,0,0,0,0,0,1.5327311764406433
42,43,1.0,0,0,0,0,0,1.5295956772428976
43,42,1.0,0,0,0,0,0,1.5295956772428976
43,44,1.0,0,0,0,0,0,1.532676097712662
44,43,1.0,0,0,0,0,0,1.532676097712662
44,45,1.0,0,0,0,0,0,1.5339321934725023
45,44,1.0,0,0,0,0,0,1.5339321934725023
45,46,1.0,0,0,0,0,0,1.5307165101962885
46,45,1.0,0,0,0,0,0,1.5307165101962885
46,47,1.0,0,0,0,0,0,1.532979762328339
47,46,1.0,0,0,0,0,0,1.532979762328339
47,48,1.0,0,0,0,0,0,1.5306361471343541
48,47,1.0,0,0,0,0,0,1.5306361471343541
48,49,1.0,0,0,0,0,0,1.5206094089155837
49,48,1.0,0,0,0,0,0,1.5206094089155837
