source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
18,17,2.0,1,0,0,0,0,1.2234319865196515
17,19,1.0,1,0,0,0,0,1.3597113119837625
19,17,1.0,1,0,0,0,0,1.3597113119837625
19,20,1.0,0,0,0,0,0,1.4335498086958163
20,19,1.0,0,0,0,0,0,1.4335498086958163
20,21,1.0,0,0,0,0,0,1.5399857960234928
21,20,1.0,0,0,0,0,0,1.5399857960234928
21,22,1.0,0,0,0,0,0,1.5358631645839234
22,21,1.0,0,0,0,0,0,1.5358631645839234
22,23,1.0,0,0,0,0,0,1.4164015182747822
23,22,1.0,0,0,0,0,0,1.4164015182747822
23,24,1.0,0,0,0,0,0,1.6011183997559328
24,23,1.0,0,0,0,0,0,1.6011183997559328
24,25,2.0,0,0,0,0,0,1.4926151428475904
25,24,2.0,0,0,0,0,0,1.4926151428475904
24,26,1.0,0,0,0,0,0,1.6021636387994689
26,24,1.0,0,0,0,0,0,1.6021636387994689
24,27,1.0,0,0,0,0,0,1.601342325404591
27,24,1.0,0,0,0,0,0,1.601342325404591
27,28,1.0,0,0,0,0,0,1.4194201273221534
28,27,1.0,0,0,0,0,0,1.4194201273221534
28,29,1.0,0,0,0,0,0,1.5310963804860953
29,28,1.0,0,0,0,0,0,1.5310963804860953
29,30,1.0,0,0,0,0,0,1.4875140853860187
30,29,1.0,0,0,0,0,0,1.4875140853860187
29,31,1.0,0,0,0,0,0,1.5291711998875483
31,29,1.0,0,0,0,0,0,1.5291711998875483
31,32,2.0,1,0,0,0,0,1.2232805495498873
32,31,2.0,1,0,0,0,0,1.2232805495498873
31,33,1.0,1,0,0,0,0,1.3461054775658148
33,31,1.0,1,0,0,0,0,1.3461054775658148
21,34,1.0,0,0,0,0,0,1.4467303596393415
34,21,1.0,0,0,0,0,0,1.4467303596393415
34,35,1.0,1,0,0,0,0,1.3615939131676156
35,34,1.0,1,0,0,0,0,1.3615939131676156
35,36,2.0,1,0,0,0,0,1.221432753139599
36,35,2.0,1,0,0,0,0,1.221432753139599
35,37,1.0,0,0,0,0,0,1.5089261620695928
37,35,1.0,0,0,0,0,0,1.5089261620695928
37,38,1.0,0,0,0,0,0,1.528108190310116
38,37,1.0,0,0,0,0,0,1.528108190310116
38,39,1.0,0,0,0,0,0,1.5349179146765577
39,38,1.0,0,0,0,0,0,1.5349179146765577
39,40,1.0,0,0,0,0,0,1.5334857565646391
40,39,1.0,0,0,0,0,0,1.5334857565646391
40,41,1.0,0,0,0,0,0,1.533285446697992
41,40,1.0,0,0,0,0,0,1.533285446697992
41,42,1.0,0,0,0,0,0,1.5291974523297212
42,41,1.0,0,0,0,0,0,1.5291974523297212
42,43,1.0,0,0,0,0,0,1.5325327491826335
43,42,1.0,0,0,0,0,0,1.5325327491826335
43,44,1.0,0,0,0,0,0,1.5318086145637924
44,43,1.0,0,0,0,0,0,1.5318086145637924
44,45,1.0,0,0,0,0,0,1.532087371818617
45,44,1.0,0,0,0,0,0,1.532087371818617
45,46,1.0,0,0,0,0,0,1.5309895173611592
46,45,1.0,0,0,0,0,0,1.5309895173611592
46,47,1.0,0,0,0,0,0,1.533075421671981
47,46,1.0,0,0,0,0,0,1.533075421671981
47,48,1.0,0,0,0,0,0,1.5330260249641008
48,47,1.0,0,0,0,0,0,1.5330260249641008
48,49,1.0,0,0,0,0,0,1.5311716940476168
49,48,1.0,0,0,0,0,0,1.5311716940476168
49,50,1.0,0,0,0,0,0,1.532651209853887
50,49,1.0,0,0,0,0,0,1.532651209853887
50,51,1.0,0,0,0,0,0,1.5317534241059443
51,50,1.0,0,0,0,0,0,1.5317534241059443
51,52,1.0,0,0,0,0,0,1.5307130028186866
52,51,1.0,0,0,0,0,0,1.5307130028186866
52,53,1.0,0,0,0,0,0,1.5208710346876964
53,52,1.0,0,0,0,0,0,1.5208710346876964
