source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5209188746409776
1,0,1.0,0,0,0,0,0,1.5209188746409776
1,2,1.0,0,0,0,4,0,1.5009132136083247
2,1,1.0,0,0,0,4,0,1.5009132136083247
2,3,2.0,0,0,2,0,0,1.3425494981109576
3,2,2.0,0,0,2,0,0,1.3425494981109576
3,4,1.0,0,0,0,3,0,1.5037529421351064
4,3,1.0,0,0,0,3,0,1.5037529421351064
4,5,1.0,0,0,0,4,0,1.5023372187825013
5,4,1.0,0,0,0,4,0,1.5023372187825013
5,6,2.0,0,0,2,0,0,1.3450252340036397
6,5,2.0,0,0,2,0,0,1.3450252340036397
6,7,1.0,0,0,0,3,0,1.502359833280835
7,6,1.0,0,0,0,3,0,1.502359833280835
7,8,1.0,0,0,0,4,0,1.5029792802397908
8,7,1.0,0,0,0,4,0,1.5029792802397908
8,9,2.0,0,0,2,0,0,1.3438700659497769
9,8,2.0,0,0,2,0,0,1.3438700659497769
9,10,1.0,0,0,0,3,0,1.5013239018205395
10,9,1.0,0,0,0,3,0,1.5013239018205395
10,11,1.0,0,0,0,4,0,1.5007915893742028
11,10,1.0,0,0,0,4,0,1.5007915893742028
11,12,2.0,0,0,2,0,0,1.3445181254941312
12,11,2.0,0,0,2,0,0,1.3445181254941312
12,13,1.0,0,0,0,3,0,1.5024166873137195
13,12,1.0,0,0,0,3,0,1.5024166873137195
13,14,1.0,0,0,0,4,0,1.50043235990282
14,13,1.0,0,0,0,4,0,1.50043235990282
14,15,2.0,0,0,2,0,0,1.3447426718973488
15,14,2.0,0,0,2,0,0,1.3447426718973488
15,16,1.0,0,0,0,3,0,1.500448695117963
16,15,1.0,0,0,0,3,0,1.500448695117963
16,17,1.0,0,0,0,4,0,1.502239789812194
17,16,1.0,0,0,0,4,0,1.502239789812194
17,18,2.0,0,0,2,0,0,1.343375772399248
18,17,2.0,0,0,2,0,0,1.343375772399248
18,19,1.0,0,0,0,3,0,1.5068931654421398
19,18,1.0,0,0,0,3,0,1.5068931654421398
19,20,1.0,0,0,0,0,0,1.5289303865657924
20,19,1.0,0,0,0,0,0,1.5289303865657924
20,21,1.0,0,0,0,0,0,1.511122022273726
21,20,1.0,0,0,0,0,0,1.511122022273726
21,22,2.0,1,0,0,0,0,1.2233004659720463
22,21,2.0,1,0,0,0,0,1.2233004659720463
