source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5224983494443323
1,0,1.0,0,0,0,0,0,1.5224983494443323
1,2,1.0,0,0,0,4,0,1.5011184456312048
2,1,1.0,0,0,0,4,0,1.5011184456312048
2,3,2.0,0,0,2,0,0,1.344870485892343
3,2,2.0,0,0,2,0,0,1.344870485892343
3,4,1.0,0,0,0,3,0,1.5016648119335916
4,3,1.0,0,0,0,3,0,1.5016648119335916
4,5,1.0,0,0,0,4,0,1.5017613508276004
5,4,1.0,0,0,0,4,0,1.5017613508276004
5,6,2.0,0,0,2,0,0,1.3454962796272192
6,5,2.0,0,0,2,0,0,1.3454962796272192
6,7,1.0,0,0,0,3,0,1.5009768662828145
7,6,1.0,0,0,0,3,0,1.5009768662828145
7,8,1.0,0,0,0,4,0,1.5034073203431075
8,7,1.0,0,0,0,4,0,1.5034073203431075
8,9,2.0,0,0,2,0,0,1.345765914841891
9,8,2.0,0,0,2,0,0,1.345765914841891
9,10,1.0,0,0,0,3,0,1.5014905289778702
10,9,1.0,0,0,0,3,0,1.5014905289778702
10,11,1.0,0,0,0,4,0,1.5062486259303376
11,10,1.0,0,0,0,4,0,1.5062486259303376
11,12,2.0,0,0,2,0,0,1.3443736263313002
12,11,2.0,0,0,2,0,0,1.3443736263313002
12,13,1.0,0,0,0,3,0,1.5039984593108278
13,12,1.0,0,0,0,3,0,1.5039984593108278
13,14,1.0,0,0,0,0,0,1.5320145807563408
14,13,1.0,0,0,0,0,0,1.5320145807563408
14,15,1.0,0,0,0,0,0,1.5310668524333035
15,14,1.0,0,0,0,0,0,1.5310668524333035
15,16,1.0,0,0,0,0,0,1.5353610761150875
16,15,1.0,0,0,0,0,0,1.5353610761150875
16,17,1.0,0,0,0,0,0,1.534885092533072
17,16,1.0,0,0,0,0,0,1.534885092533072
17,18,1.0,0,0,0,0,0,1.5300927010739473
18,17,1.0,0,0,0,0,0,1.5300927010739473
18,19,1.0,0,0,0,0,0,1.5124855935527683
19,18,1.0,0,0,0,0,0,1.5124855935527683
19,20,2.0,1,0,0,0,0,1.2236675586922023
20,19,2.0,1,0,0,0,0,1.2236675586922023
19,21,1.0,1,0,0,0,0,1.3609074147499127
21,19,1.0,1,0,0,0,0,1.3609074147499127
21,22,1.0,0,0,0,0,0,1.4414094805617883
22,21,1.0,0,0,0,0,0,1.4414094805617883
22,23,1.0,0,0,0,0,0,1.5354099238265717
23,22,1.0,0,0,0,0,0,1.5354099238265717
23,24,1.0,0,0,0,0,0,1.5298533697951717
24,23,1.0,0,0,0,0,0,1.5298533697951717
24,25,1.0,0,0,0,0,0,1.412872587248853
25,24,1.0,0,0,0,0,0,1.412872587248853
25,26,1.0,0,0,0,0,0,1.612114692412774
26,25,1.0,0,0,0,0,0,1.612114692412774
26,27,2.0,0,0,0,0,0,1.5059201982424393
27,26,2.0,0,0,0,0,0,1.5059201982424393
26,28,1.0,0,0,0,0,0,1.5032894411019153
28,26,1.0,0,0,0,0,0,1.5032894411019153
26,29,1.0,0,0,0,0,0,1.6270809678431237
29,26,1.0,0,0,0,0,0,1.6270809678431237
29,30,1.0,0,0,0,0,0,1.4209578322712717
30,29,1.0,0,0,0,0,0,1.4209578322712717
30,31,1.0,0,0,0,0,0,1.5378540248695978
31,30,1.0,0,0,0,0,0,1.5378540248695978
31,32,1.0,0,0,0,0,0,1.5529645575871234
32,31,1.0,0,0,0,0,0,1.5529645575871234
32,33,1.0,0,0,0,0,0,1.5347904039281444
33,32,1.0,0,0,0,0,0,1.5347904039281444
32,34,1.0,0,0,0,0,0,1.510148926006895
34,32,1.0,0,0,0,0,0,1.510148926006895
32,35,1.0,0,0,0,0,0,1.5215789239332567
35,32,1.0,0,0,0,0,0,1.5215789239332567
23,36,1.0,0,0,0,0,0,1.4494871618609388
36,23,1.0,0,0,0,0,0,1.4494871618609388
36,37,1.0,1,0,0,0,0,1.357218469639927
37,36,1.0,1,0,0,0,0,1.357218469639927
