source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5213049651841646
1,0,1.0,0,0,0,0,0,1.5213049651841646
1,2,1.0,0,0,0,0,0,1.530060882443204
2,1,1.0,0,0,0,0,0,1.530060882443204
2,3,1.0,0,0,0,0,0,1.5319237786824147
3,2,1.0,0,0,0,0,0,1.5319237786824147
3,4,1.0,0,0,0,0,0,1.5325045963951416
4,3,1.0,0,0,0,0,0,1.5325045963951416
4,5,1.0,0,0,0,0,0,1.531384356108142
5,4,1.0,0,0,0,0,0,1.531384356108142
5,6,1.0,0,0,0,4,0,1.5031449579714038
6,5,1.0,0,0,0,4,0,1.5031449579714038
6,7,2.0,0,0,2,0,0,1.3430815598111816
7,6,2.0,0,0,2,0,0,1.3430815598111816
7,8,1.0,0,0,0,3,0,1.502836284864881
8,7,1.0,0,0,0,3,0,1.502836284864881
8,9,1.0,0,0,0,0,0,1.5320074717403094
9,8,1.0,0,0,0,0,0,1.5320074717403094
9,10,1.0,0,0,0,0,0,1.532930413026817
10,9,1.0,0,0,0,0,0,1.532930413026817
10,11,1.0,0,0,0,0,0,1.5310149898854888
11,10,1.0,0,0,0,0,0,1.5310149898854888
11,12,1.0,0,0,0,0,0,1.531668441689711
12,11,1.0,0,0,0,0,0,1.531668441689711
12,13,1.0,0,0,0,0,0,1.532370152719832
13,12,1.0,0,0,0,0,0,1.532370152719832
13,14,1.0,0,0,0,0,0,1.526775706263749
14,13,1.0,0,0,0,0,0,1.526775706263749
14,15,1.0,0,0,0,0,0,1.5092339825571777
15,14,1.0,0,0,0,0,0,1.5092339825571777
15,16,2.0,1,0,0,0,0,1.224150394468444
16,15,2.0,1,0,0,0,0,1.224150394468444
15,17,1.0,1,0,0,0,0,1.3609457031706238
17,15,1.0,1,0,0,0,0,1.3609457031706238
17,18,1.0,0,0,0,0,0,1.4369106218718621
18,17,1.0,0,0,0,0,0,1.4369106218718621
18,19,1.0,0,0,0,0,0,1.536020897057374
19,18,1.0,0,0,0,0,0,1.536020897057374
19,20,1.0,0,0,0,0,0,1.5339479815515422
20,19,1.0,0,0,0,0,0,1.5339479815515422
20,21,1.0,0,0,0,0,0,1.4191476533338894
21,20,1.0,0,0,0,0,0,1.4191476533338894
21,22,1.0,0,0,0,0,0,1.5984029453684443
22,21,1.0,0,0,0,0,0,1.5984029453684443
22,23,2.0,0,0,0,0,0,1.4879902474660363
23,22,2.0,0,0,0,0,0,1.4879902474660363
22,24,1.0,0,0,0,0,0,1.5952235082307764
24,22,1.0,0,0,0,0,0,1.5952235082307764
22,25,1.0,0,0,0,0,0,1.595718429627566
25,22,1.0,0,0,0,0,0,1.595718429627566
19,26,1.0,0,0,0,0,0,1.4461877427201546
26,19,1.0,0,0,0,0,0,1.4461877427201546
26,27,1.0,1,0,0,0,0,1.3608279133772887
27,26,1.0,1,0,0,0,0,1.3608279133772887
27,28,2.0,1,0,0,0,0,1.2229061947237614
28,27,2.0,1,0,0,0,0,1.2229061947237614
27,29,1.0,0,0,0,0,0,1.5077409294673298
29,27,1.0,0,0,0,0,0,1.5077409294673298
29,30,1.0,0,0,0,0,0,1.5267166763492486
30,29,1.0,0,0,0,0,0,1.5267166763492486
30,31,1.0,0,0,0,0,0,1.5335148205483145
31,30,1.0,0,0,0,0,0,1.5335148205483145
31,32,1.0,0,0,0,0,0,1.5316199425912136
32,31,1.0,0,0,0,0,0,1.5316199425912136
32,33,1.0,0,0,0,0,0,1.532435916860837
33,32,1.0,0,0,0,0,0,1.532435916860837
33,34,1.0,0,0,0,0,0,1.5324660336382783
34,33,1.0,0,0,0,0,0,1.5324660336382783
34,35,1.0,0,0,0,0,0,1.5324525906780664
35,34,1.0,0,0,0,0,0,1.5324525906780664
35,36,1.0,0,0,0,4,0,1.5030508521490749
36,35,1.0,0,0,0,4,0,1.5030508521490749
36,37,2.0,0,0,2,0,0,1.3431292049828287
37,36,2.0,0,0,2,0,0,1.3431292049828287
37,38,1.0,0,0,0,3,0,1.5029931243173116
38,37,1.0,0,0,0,3,0,1.5029931243173116
38,39,1.0,0,0,0,0,0,1.5318434753656516
39,38,1.0,0,0,0,0,0,1.5318434753656516
39,40,1.0,0,0,0,0,0,1.533854014766303
40,39,1.0,0,0,0,0,0,1.533854014766303
40,41,1.0,0,0,0,0,0,1.5323306273586166
41,40,1.0,0,0,0,0,0,1.5323306273586166
41,42,1.0,0,0,0,0,0,1.5319586739213362
42,41,1.0,0,0,0,0,0,1.5319586739213362
42,43,1.0,0,0,0,0,0,1.531032081631208
43,42,1.0,0,0,0,0,0,1.531032081631208
43,44,1.0,0,0,0,0,0,1.5205072233485553
44,43,1.0,0,0,0,0,0,1.5205072233485553
