source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5426328606371205
1,0,1.0,0,0,0,0,0,1.5426328606371205
1,2,1.0,0,0,0,0,0,1.428699183634737
2,1,1.0,0,0,0,0,0,1.428699183634737
0,3,1.0,0,0,0,0,0,1.470842196264976
3,0,1.0,0,0,0,0,0,1.470842196264976
3,4,1.0,1,0,0,0,0,1.3768830044984293
4,3,1.0,1,0,0,0,0,1.3768830044984293
4,5,1.0,0,0,0,0,0,1.5174056070374848
5,4,1.0,0,0,0,0,0,1.5174056070374848
5,6,1.0,0,0,0,0,0,1.5282298705162594
6,5,1.0,0,0,0,0,0,1.5282298705162594
6,7,1.0,0,0,0,0,0,1.5332278646875945
7,6,1.0,0,0,0,0,0,1.5332278646875945
7,8,1.0,0,0,0,0,0,1.5322894741616522
8,7,1.0,0,0,0,0,0,1.5322894741616522
8,9,1.0,0,0,0,0,0,1.5311738286515737
9,8,1.0,0,0,0,0,0,1.5311738286515737
9,10,1.0,0,0,0,0,0,1.5324702443237292
10,9,1.0,0,0,0,0,0,1.5324702443237292
10,11,1.0,0,0,0,0,0,1.5316919886279223
11,10,1.0,0,0,0,0,0,1.5316919886279223
11,12,1.0,0,0,0,4,0,1.502837246861811
12,11,1.0,0,0,0,4,0,1.502837246861811
12,13,2.0,0,0,2,0,0,1.3431052094913787
13,12,2.0,0,0,2,0,0,1.3431052094913787
13,14,1.0,0,0,0,3,0,1.5025643124255939
14,13,1.0,0,0,0,3,0,1.5025643124255939
14,15,1.0,0,0,0,0,0,1.5320401185570904
15,14,1.0,0,0,0,0,0,1.5320401185570904
15,16,1.0,0,0,0,0,0,1.5325380923465175
16,15,1.0,0,0,0,0,0,1.5325380923465175
16,17,1.0,0,0,0,0,0,1.5311633248474301
17,16,1.0,0,0,0,0,0,1.5311633248474301
17,18,1.0,0,0,0,0,0,1.5320428952608736
18,17,1.0,0,0,0,0,0,1.5320428952608736
18,19,1.0,0,0,0,0,0,1.5314230901059376
19,18,1.0,0,0,0,0,0,1.5314230901059376
19,20,1.0,0,0,0,0,0,1.530272979818338
20,19,1.0,0,0,0,0,0,1.530272979818338
20,21,1.0,0,0,0,0,0,1.520958039645172
21,20,1.0,0,0,0,0,0,1.520958039645172
4,22,2.0,1,0,0,0,0,1.2255252208841643
22,4,2.0,1,0,0,0,0,1.2255252208841643
0,23,1.0,0,0,0,0,0,1.5520615851517716
23,0,1.0,0,0,0,0,0,1.5520615851517716
23,24,1.0,0,0,0,0,0,1.4327328895230251
24,23,1.0,0,0,0,0,0,1.4327328895230251
23,25,1.0,0,0,0,0,0,1.5382210717880518
25,23,1.0,0,0,0,0,0,1.5382210717880518
25,26,1.0,0,0,0,0,0,1.535226152711202
26,25,1.0,0,0,0,0,0,1.535226152711202
26,27,1.0,0,0,0,0,0,1.5317293516188482
27,26,1.0,0,0,0,0,0,1.5317293516188482
27,28,1.0,0,0,0,0,0,1.531843374689099
28,27,1.0,0,0,0,0,0,1.531843374689099
28,29,1.0,0,0,0,0,0,1.5321043341781524
29,28,1.0,0,0,0,0,0,1.5321043341781524
29,30,1.0,0,0,0,0,0,1.5313250953581732
30,29,1.0,0,0,0,0,0,1.5313250953581732
30,31,1.0,0,0,0,0,0,1.532108450551609
31,30,1.0,0,0,0,0,0,1.532108450551609
31,32,1.0,0,0,0,0,0,1.5320298997619806
32,31,1.0,0,0,0,0,0,1.5320298997619806
32,33,1.0,0,0,0,0,0,1.5315335569562902
33,32,1.0,0,0,0,0,0,1.5315335569562902
33,34,1.0,0,0,0,0,0,1.5323448249499168
34,33,1.0,0,0,0,0,0,1.5323448249499168
34,35,1.0,0,0,0,0,0,1.5317662890961286
35,34,1.0,0,0,0,0,0,1.5317662890961286
35,36,1.0,0,0,0,0,0,1.5316982400111117
36,35,1.0,0,0,0,0,0,1.5316982400111117
36,37,1.0,0,0,0,0,0,1.531801565764853
37,36,1.0,0,0,0,0,0,1.531801565764853
37,38,1.0,0,0,0,0,0,1.5289887553974872
38,37,1.0,0,0,0,0,0,1.5289887553974872
38,39,1.0,0,0,0,0,0,1.521069527801851
39,38,1.0,0,0,0,0,0,1.521069527801851
