source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5203975537481595
1,0,1.0,0,0,0,0,0,1.5203975537481595
1,2,1.0,0,0,0,0,0,1.5292902244687472
2,1,1.0,0,0,0,0,0,1.5292902244687472
2,3,1.0,0,0,0,0,0,1.5321215185235368
3,2,1.0,0,0,0,0,0,1.5321215185235368
3,4,1.0,0,0,0,0,0,1.5312645213315852
4,3,1.0,0,0,0,0,0,1.5312645213315852
4,5,1.0,0,0,0,4,0,1.502401528300046
5,4,1.0,0,0,0,4,0,1.502401528300046
5,6,2.0,0,0,2,0,0,1.3437298130924205
6,5,2.0,0,0,2,0,0,1.3437298130924205
6,7,1.0,0,0,0,3,0,1.5018269051818562
7,6,1.0,0,0,0,3,0,1.5018269051818562
7,8,1.0,0,0,0,4,0,1.5020624783227703
8,7,1.0,0,0,0,4,0,1.5020624783227703
8,9,2.0,0,0,2,0,0,1.3441463730642493
9,8,2.0,0,0,2,0,0,1.3441463730642493
9,10,1.0,0,0,0,3,0,1.5015559007141586
10,9,1.0,0,0,0,3,0,1.5015559007141586
10,11,1.0,0,0,0,4,0,1.5013298844998233
11,10,1.0,0,0,0,4,0,1.5013298844998233
11,12,2.0,0,0,2,0,0,1.3441579051895414
12,11,2.0,0,0,2,0,0,1.3441579051895414
12,13,1.0,0,0,0,3,0,1.502139405175535
13,12,1.0,0,0,0,3,0,1.502139405175535
13,14,1.0,0,0,0,4,0,1.5026657452339471
14,13,1.0,0,0,0,4,0,1.5026657452339471
14,15,2.0,0,0,2,0,0,1.3436072676428321
15,14,2.0,0,0,2,0,0,1.3436072676428321
15,16,1.0,0,0,0,3,0,1.5036821920558612
16,15,1.0,0,0,0,3,0,1.5036821920558612
16,17,1.0,0,0,0,0,0,1.5320020383095778
17,16,1.0,0,0,0,0,0,1.5320020383095778
17,18,1.0,0,0,0,0,0,1.5320498593986376
18,17,1.0,0,0,0,0,0,1.5320498593986376
18,19,1.0,0,0,0,0,0,1.5321860023190317
19,18,1.0,0,0,0,0,0,1.5321860023190317
19,20,1.0,0,0,0,0,0,1.5281186627272603
20,19,1.0,0,0,0,0,0,1.5281186627272603
20,21,1.0,0,0,0,0,0,1.5110874750074745
21,20,1.0,0,0,0,0,0,1.5110874750074745
21,22,2.0,1,0,0,0,0,1.2236279485507149
22,21,2.0,1,0,0,0,0,1.2236279485507149
21,23,1.0,1,0,0,0,0,1.3593182854529966
23,21,1.0,1,0,0,0,0,1.3593182854529966
23,24,1.0,0,0,0,0,0,1.437678985487191
24,23,1.0,0,0,0,0,0,1.437678985487191
24,25,1.0,0,0,0,0,0,1.5343423548056438
25,24,1.0,0,0,0,0,0,1.5343423548056438
25,26,1.0,0,0,0,0,0,1.5309887975761207
26,25,1.0,0,0,0,0,0,1.5309887975761207
26,27,1.0,0,0,0,0,0,1.4190758398805807
27,26,1.0,0,0,0,0,0,1.4190758398805807
27,28,1.0,0,0,0,0,0,1.6145523073081829
28,27,1.0,0,0,0,0,0,1.6145523073081829
28,29,2.0,0,0,0,0,0,1.5042906523859976
29,28,2.0,0,0,0,0,0,1.5042906523859976
28,30,1.0,0,0,0,0,0,1.50533611658076
30,28,1.0,0,0,0,0,0,1.50533611658076
28,31,1.0,0,0,0,0,0,1.623361672715649
31,28,1.0,0,0,0,0,0,1.623361672715649
31,32,1.0,0,0,0,0,0,1.4160523656203403
32,31,1.0,0,0,0,0,0,1.4160523656203403
32,33,1.0,0,0,0,0,0,1.534302620641001
33,32,1.0,0,0,0,0,0,1.534302620641001
33,34,1.0,0,0,0,0,0,1.5519747561536366
34,33,1.0,0,0,0,0,0,1.5519747561536366
34,35,1.0,0,0,0,0,0,1.527831303385727
35,34,1.0,0,0,0,0,0,1.527831303385727
34,36,1.0,0,0,0,0,0,1.522797169850689
36,34,1.0,0,0,0,0,0,1.522797169850689
34,37,1.0,0,0,0,0,0,1.5177822274496957
37,34,1.0,0,0,0,0,0,1.5177822274496957
25,38,1.0,0,0,0,0,0,1.4487329890130785
38,25,1.0,0,0,0,0,0,1.4487329890130785
38,39,1.0,1,0,0,0,0,1.3574430014503753
39,38,1.0,1,0,0,0,0,1.3574430014503753
39,40,2.0,1,0,0,0,0,1.2227310197911554
40,39,2.0,1,0,0,0,0,1.2227310197911554
39,41,1.0,0,0,0,0,0,1.5100055756380626
41,39,1.0,0,0,0,0,0,1.5100055756380626
41,42,1.0,0,0,0,0,0,1.5283000153656006
42,41,1.0,0,0,0,0,0,1.5283000153656006
42,43,1.0,0,0,0,0,0,1.5322089972866495
43,42,1.0,0,0,0,0,0,1.5322089972866495
43,44,1.0,0,0,0,0,0,1.531075181792784
44,43,1.0,0,0,0,0,0,1.531075181792784
44,45,1.0,0,0,0,0,0,1.5321778059605058
45,44,1.0,0,0,0,0,0,1.5321778059605058
45,46,1.0,0,0,0,0,0,1.5323065287131752
46,45,1.0,0,0,0,0,0,1.5323065287131752
46,47,1.0,0,0,0,0,0,1.5309373640675492
47,46,1.0,0,0,0,0,0,1.5309373640675492
47,48,1.0,0,0,0,0,0,1.5323741278097613
48,47,1.0,0,0,0,0,0,1.5323741278097613
48,49,1.0,0,0,0,0,0,1.5315269888268388
49,48,1.0,0,0,0,0,0,1.5315269888268388
49,50,1.0,0,0,0,0,0,1.5314038072578544
50,49,1.0,0,0,0,0,0,1.5314038072578544
50,51,1.0,0,0,0,0,0,1.5326458786894914
51,50,1.0,0,0,0,0,0,1.5326458786894914
51,52,1.0,0,0,0,0,0,1.5320683147819436
52,51,1.0,0,0,0,0,0,1.5320683147819436
52,53,1.0,0,0,0,0,0,1.5318027736429756
53,52,1.0,0,0,0,0,0,1.5318027736429756
53,54,1.0,0,0,0,0,0,1.5320066034681314
54,53,1.0,0,0,0,0,0,1.5320066034681314
54,55,1.0,0,0,0,0,0,1.5318675479287063
55,54,1.0,0,0,0,0,0,1.5318675479287063
55,56,1.0,0,0,0,0,0,1.5302431776138858
56,55,1.0,0,0,0,0,0,1.5302431776138858
56,57,1.0,0,0,0,0,0,1.5209921333934318
57,56,1.0,0,0,0,0,0,1.5209921333934318
