source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5208329729790717
1,0,1.0,0,0,0,0,0,1.5208329729790717
1,2,1.0,0,0,0,0,0,1.5298027535493
2,1,1.0,0,0,0,0,0,1.5298027535493
2,3,1.0,0,0,0,0,0,1.5311269377281913
3,2,1.0,0,0,0,0,0,1.5311269377281913
3,4,1.0,0,0,0,0,0,1.5314974170729303
4,3,1.0,0,0,0,0,0,1.5314974170729303
4,5,1.0,0,0,0,0,0,1.5309826697385986
5,4,1.0,0,0,0,0,0,1.5309826697385986
5,6,1.0,0,0,0,4,0,1.503115432272876
6,5,1.0,0,0,0,4,0,1.503115432272876
6,7,2.0,0,0,2,0,0,1.3431536068224241
7,6,2.0,0,0,2,0,0,1.3431536068224241
7,8,1.0,0,0,0,3,0,1.5029676967717251
8,7,1.0,0,0,0,3,0,1.5029676967717251
8,9,1.0,0,0,0,0,0,1.5312627922923971
9,8,1.0,0,0,0,0,0,1.5312627922923971
9,10,1.0,0,0,0,0,0,1.532090268472699
10,9,1.0,0,0,0,0,0,1.532090268472699
10,11,1.0,0,0,0,0,0,1.5317745184747642
11,10,1.0,0,0,0,0,0,1.5317745184747642
11,12,1.0,0,0,0,0,0,1.5314967229620686
12,11,1.0,0,0,0,0,0,1.5314967229620686
12,13,1.0,0,0,0,0,0,1.5314006979266042
13,12,1.0,0,0,0,0,0,1.5314006979266042
13,14,1.0,0,0,0,0,0,1.5319577430944518
14,13,1.0,0,0,0,0,0,1.5319577430944518
14,15,1.0,0,0,0,0,0,1.5314068817803386
15,14,1.0,0,0,0,0,0,1.5314068817803386
15,16,1.0,0,0,0,0,0,1.5281487032854046
16,15,1.0,0,0,0,0,0,1.5281487032854046
16,17,1.0,0,0,0,0,0,1.5094506423130176
17,16,1.0,0,0,0,0,0,1.5094506423130176
17,18,2.0,1,0,0,0,0,1.2244648916591334
18,17,2.0,1,0,0,0,0,1.2244648916591334
17,19,1.0,1,0,0,0,0,1.3579205118143558
19,17,1.0,1,0,0,0,0,1.3579205118143558
19,20,1.0,0,0,0,0,0,1.4509467985590037
20,19,1.0,0,0,0,0,0,1.4509467985590037
20,21,1.0,0,0,0,0,0,1.537223057080934
21,20,1.0,0,0,0,0,0,1.537223057080934
21,22,1.0,0,0,0,0,0,1.4364263182872694
22,21,1.0,0,0,0,0,0,1.4364263182872694
22,23,1.0,1,0,0,4,0,1.3662512082611336
23,22,1.0,1,0,0,4,0,1.3662512082611336
23,24,2.0,1,0,2,0,0,1.3378044120563506
24,23,2.0,1,0,2,0,0,1.3378044120563506
24,25,1.0,0,0,0,3,0,1.502563701978604
25,24,1.0,0,0,0,3,0,1.502563701978604
25,26,1.0,0,0,0,0,0,1.530761960582065
26,25,1.0,0,0,0,0,0,1.530761960582065
26,27,1.0,0,0,0,0,0,1.5322202060801433
27,26,1.0,0,0,0,0,0,1.5322202060801433
27,28,1.0,0,0,0,0,0,1.5318121467404973
28,27,1.0,0,0,0,0,0,1.5318121467404973
28,29,1.0,0,0,0,0,0,1.5312428345928768
29,28,1.0,0,0,0,0,0,1.5312428345928768
29,30,1.0,0,0,0,0,0,1.5310007223966189
30,29,1.0,0,0,0,0,0,1.5310007223966189
30,31,1.0,0,0,0,0,0,1.5312945383819518
31,30,1.0,0,0,0,0,0,1.5312945383819518
31,32,1.0,0,0,0,0,0,1.5307345061515056
32,31,1.0,0,0,0,0,0,1.5307345061515056
32,33,1.0,0,0,0,0,0,1.5315897246550279
33,32,1.0,0,0,0,0,0,1.5315897246550279
33,34,1.0,0,0,0,0,0,1.5317744664332746
34,33,1.0,0,0,0,0,0,1.5317744664332746
34,35,1.0,0,0,0,0,0,1.5318149186599357
35,34,1.0,0,0,0,0,0,1.5318149186599357
35,36,1.0,0,0,0,0,0,1.530762330003244
36,35,1.0,0,0,0,0,0,1.530762330003244
36,37,1.0,0,0,0,0,0,1.5296660696119726
37,36,1.0,0,0,0,0,0,1.5296660696119726
37,38,1.0,0,0,0,0,0,1.5205548840683025
38,37,1.0,0,0,0,0,0,1.5205548840683025
20,39,1.0,0,0,0,0,0,1.5333154801828992
39,20,1.0,0,0,0,0,0,1.5333154801828992
39,40,1.0,0,0,0,0,0,1.4185998484160036
40,39,1.0,0,0,0,0,0,1.4185998484160036
40,41,1.0,0,0,0,0,0,1.61880140171193
41,40,1.0,0,0,0,0,0,1.61880140171193
41,42,2.0,0,0,0,0,0,1.505254498205943
42,41,2.0,0,0,0,0,0,1.505254498205943
41,43,1.0,0,0,0,0,0,1.5031772431456123
43,41,1.0,0,0,0,0,0,1.5031772431456123
41,44,1.0,0,0,0,0,0,1.6254922013887623
44,41,1.0,0,0,0,0,0,1.6254922013887623
44,45,1.0,0,0,0,0,0,1.4148900996840204
45,44,1.0,0,0,0,0,0,1.4148900996840204
45,46,1.0,0,0,0,0,0,1.5345629321803353
46,45,1.0,0,0,0,0,0,1.5345629321803353
46,47,1.0,0,0,0,0,0,1.5516092276968028
47,46,1.0,0,0,0,0,0,1.5516092276968028
47,48,1.0,0,0,0,0,0,1.523746436770169
48,47,1.0,0,0,0,0,0,1.523746436770169
47,49,1.0,0,0,0,0,0,1.5172147172289792
49,47,1.0,0,0,0,0,0,1.5172147172289792
47,50,1.0,0,0,0,0,0,1.5233739297667381
50,47,1.0,0,0,0,0,0,1.5233739297667381
