source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5210007855810974
1,0,1.0,0,0,0,0,0,1.5210007855810974
1,2,1.0,0,0,0,0,0,1.529974437743985
2,1,1.0,0,0,0,0,0,1.529974437743985
2,3,1.0,0,0,0,0,0,1.531463261263308
3,2,1.0,0,0,0,0,0,1.531463261263308
3,4,1.0,0,0,0,0,0,1.5311509538492147
4,3,1.0,0,0,0,0,0,1.5311509538492147
4,5,1.0,0,0,0,0,0,1.5313085162735798
5,4,1.0,0,0,0,0,0,1.5313085162735798
5,6,1.0,0,0,0,0,0,1.5308438132400464
6,5,1.0,0,0,0,0,0,1.5308438132400464
6,7,1.0,0,0,0,0,0,1.5317198818397846
7,6,1.0,0,0,0,0,0,1.5317198818397846
7,8,1.0,0,0,0,0,0,1.5310598762538354
8,7,1.0,0,0,0,0,0,1.5310598762538354
8,9,1.0,0,0,0,4,0,1.5031486871863433
9,8,1.0,0,0,0,4,0,1.5031486871863433
9,10,2.0,0,0,2,0,0,1.3432095007653169
10,9,2.0,0,0,2,0,0,1.3432095007653169
10,11,1.0,0,0,0,3,0,1.503338917325514
11,10,1.0,0,0,0,3,0,1.503338917325514
11,12,1.0,0,0,0,0,0,1.5314186097708702
12,11,1.0,0,0,0,0,0,1.5314186097708702
12,13,1.0,0,0,0,0,0,1.5316892377483098
13,12,1.0,0,0,0,0,0,1.5316892377483098
13,14,1.0,0,0,0,0,0,1.5321094358278278
14,13,1.0,0,0,0,0,0,1.5321094358278278
14,15,1.0,0,0,0,0,0,1.5314478157557123
15,14,1.0,0,0,0,0,0,1.5314478157557123
15,16,1.0,0,0,0,0,0,1.5319565645651612
16,15,1.0,0,0,0,0,0,1.5319565645651612
16,17,1.0,0,0,0,0,0,1.5265917703998546
17,16,1.0,0,0,0,0,0,1.5265917703998546
17,18,1.0,0,0,0,0,0,1.5097839017322996
18,17,1.0,0,0,0,0,0,1.5097839017322996
18,19,2.0,1,0,0,0,0,1.2234261335135912
19,18,2.0,1,0,0,0,0,1.2234261335135912
18,20,1.0,1,0,0,0,0,1.3604557400859554
20,18,1.0,1,0,0,0,0,1.3604557400859554
20,21,1.0,0,0,0,0,0,1.4364008505674373
21,20,1.0,0,0,0,0,0,1.4364008505674373
21,22,1.0,0,0,0,0,0,1.5345531509642445
22,21,1.0,0,0,0,0,0,1.5345531509642445
22,23,1.0,0,0,0,0,0,1.5316299805350253
23,22,1.0,0,0,0,0,0,1.5316299805350253
23,24,1.0,0,0,0,0,0,1.4182061715018235
24,23,1.0,0,0,0,0,0,1.4182061715018235
24,25,1.0,0,0,0,0,0,1.6168350522857007
25,24,1.0,0,0,0,0,0,1.6168350522857007
25,26,2.0,0,0,0,0,0,1.5056240988845597
26,25,2.0,0,0,0,0,0,1.5056240988845597
25,27,1.0,0,0,0,0,0,1.502705519035477
27,25,1.0,0,0,0,0,0,1.502705519035477
25,28,1.0,0,0,0,0,0,1.6258680486027948
28,25,1.0,0,0,0,0,0,1.6258680486027948
28,29,1.0,0,0,0,0,0,1.4142003686692053
29,28,1.0,0,0,0,0,0,1.4142003686692053
29,30,1.0,0,0,0,0,0,1.5311284196242336
30,29,1.0,0,0,0,0,0,1.5311284196242336
30,31,1.0,0,0,0,0,0,1.5512430522757084
31,30,1.0,0,0,0,0,0,1.5512430522757084
31,32,1.0,0,0,0,0,0,1.5207186112964277
32,31,1.0,0,0,0,0,0,1.5207186112964277
31,33,1.0,0,0,0,0,0,1.5183407074020274
33,31,1.0,0,0,0,0,0,1.5183407074020274
31,34,1.0,0,0,0,0,0,1.5289173283665547
34,31,1.0,0,0,0,0,0,1.5289173283665547
22,35,1.0,0,0,0,0,0,1.4483337115796933
35,22,1.0,0,0,0,0,0,1.4483337115796933
35,36,1.0,1,0,0,0,0,1.3581104522745082
36,35,1.0,1,0,0,0,0,1.3581104522745082
36,37,2.0,1,0,0,0,0,1.2237003463900007
37,36,2.0,1,0,0,0,0,1.2237003463900007
36,38,1.0,0,0,0,0,0,1.5104034144266973
38,36,1.0,0,0,0,0,0,1.5104034144266973
38,39,1.0,0,0,0,0,0,1.5273967905157595
39,38,1.0,0,0,0,0,0,1.5273967905157595
39,40,1.0,0,0,0,0,0,1.5319830315204261
40,39,1.0,0,0,0,0,0,1.5319830315204261
40,41,1.0,0,0,0,0,0,1.5314069755695685
41,40,1.0,0,0,0,0,0,1.5314069755695685
