source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
85,86,1.0,0,0,0,0,0,1.5310627920577817
86,85,1.0,0,0,0,0,0,1.5310627920577817
86,87,1.0,0,0,0,0,0,1.5309308568043711
87,86,1.0,0,0,0,0,0,1.5309308568043711
87,88,1.0,0,0,0,0,0,1.531440059028461
88,87,1.0,0,0,0,0,0,1.531440059028461
88,89,1.0,0,0,0,0,0,1.5313980538145997
89,88,1.0,0,0,0,0,0,1.5313980538145997
89,90,1.0,0,0,0,0,0,1.5313544128374266
90,89,1.0,0,0,0,0,0,1.5313544128374266
90,91,1.0,0,0,0,0,0,1.530729051920837
91,90,1.0,0,0,0,0,0,1.530729051920837
91,92,1.0,0,0,0,0,0,1.5300421117953023
92,91,1.0,0,0,0,0,0,1.5300421117953023
92,93,1.0,0,0,0,0,0,1.5305257531081193
93,92,1.0,0,0,0,0,0,1.5305257531081193
93,94,1.0,0,0,0,0,0,1.5315725203158348
94,93,1.0,0,0,0,0,0,1.5315725203158348
94,95,1.0,0,0,0,0,0,1.5302258093953138
95,94,1.0,0,0,0,0,0,1.5302258093953138
95,96,1.0,0,0,0,0,0,1.5297616297755936
96,95,1.0,0,0,0,0,0,1.5297616297755936
96,97,1.0,0,0,0,0,0,1.5206992774052837
97,96,1.0,0,0,0,0,0,1.5206992774052837
