source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5214384192576325
1,0,1.0,0,0,0,0,0,1.5214384192576325
1,2,1.0,0,0,0,0,0,1.5296519105731121
2,1,1.0,0,0,0,0,0,1.5296519105731121
2,3,1.0,0,0,0,0,0,1.5341062254933169
3,2,1.0,0,0,0,0,0,1.5341062254933169
3,4,1.0,0,0,0,0,0,1.5315775737057011
4,3,1.0,0,0,0,0,0,1.5315775737057011
4,5,1.0,0,0,0,0,0,1.5321571191356036
5,4,1.0,0,0,0,0,0,1.5321571191356036
5,6,1.0,0,0,0,4,0,1.5030006135679188
6,5,1.0,0,0,0,4,0,1.5030006135679188
6,7,2.0,0,0,2,0,0,1.343161664803619
7,6,2.0,0,0,2,0,0,1.343161664803619
7,8,1.0,0,0,0,3,0,1.502923659275302
8,7,1.0,0,0,0,3,0,1.502923659275302
8,9,1.0,0,0,0,0,0,1.5340587348968284
9,8,1.0,0,0,0,0,0,1.5340587348968284
9,10,1.0,0,0,0,0,0,1.5337815931818004
10,9,1.0,0,0,0,0,0,1.5337815931818004
10,11,1.0,0,0,0,0,0,1.530463071165141
11,10,1.0,0,0,0,0,0,1.530463071165141
11,12,1.0,0,0,0,0,0,1.5302798490946197
12,11,1.0,0,0,0,0,0,1.5302798490946197
12,13,1.0,0,0,0,0,0,1.5346290224094696
13,12,1.0,0,0,0,0,0,1.5346290224094696
13,14,1.0,0,0,0,0,0,1.5282674521092974
14,13,1.0,0,0,0,0,0,1.5282674521092974
14,15,1.0,0,0,0,0,0,1.5116583875548308
15,14,1.0,0,0,0,0,0,1.5116583875548308
15,16,2.0,1,0,0,0,0,1.2221650657683178
16,15,2.0,1,0,0,0,0,1.2221650657683178
15,17,1.0,1,0,0,0,0,1.3613489106679366
17,15,1.0,1,0,0,0,0,1.3613489106679366
17,18,1.0,0,0,0,0,0,1.4485314325907226
18,17,1.0,0,0,0,0,0,1.4485314325907226
18,19,1.0,0,0,0,0,0,1.5340784275882973
19,18,1.0,0,0,0,0,0,1.5340784275882973
19,20,1.0,0,0,0,0,0,1.4396490382217793
20,19,1.0,0,0,0,0,0,1.4396490382217793
20,21,1.0,1,0,0,0,0,1.3572350556475135
21,20,1.0,1,0,0,0,0,1.3572350556475135
21,22,2.0,1,0,0,0,0,1.2233398749836808
22,21,2.0,1,0,0,0,0,1.2233398749836808
21,23,1.0,0,0,0,0,0,1.5093387531694566
23,21,1.0,0,0,0,0,0,1.5093387531694566
23,24,1.0,0,0,0,0,0,1.5282435527784421
24,23,1.0,0,0,0,0,0,1.5282435527784421
24,25,1.0,0,0,0,0,0,1.5316658644557157
25,24,1.0,0,0,0,0,0,1.5316658644557157
25,26,1.0,0,0,0,0,0,1.5322601259946196
26,25,1.0,0,0,0,0,0,1.5322601259946196
26,27,1.0,0,0,0,0,0,1.5317273368754307
27,26,1.0,0,0,0,0,0,1.5317273368754307
27,28,1.0,0,0,0,0,0,1.530643717285015
28,27,1.0,0,0,0,0,0,1.530643717285015
28,29,1.0,0,0,0,0,0,1.5311135305144972
29,28,1.0,0,0,0,0,0,1.5311135305144972
29,30,1.0,0,0,0,0,0,1.5321537760275106
30,29,1.0,0,0,0,0,0,1.5321537760275106
30,31,1.0,0,0,0,0,0,1.5309108549985389
31,30,1.0,0,0,0,0,0,1.5309108549985389
31,32,1.0,0,0,0,0,0,1.5321438304377806
32,31,1.0,0,0,0,0,0,1.5321438304377806
32,33,1.0,0,0,0,0,0,1.5303869734240931
33,32,1.0,0,0,0,0,0,1.5303869734240931
33,34,1.0,0,0,0,0,0,1.5314698167846155
34,33,1.0,0,0,0,0,0,1.5314698167846155
34,35,1.0,0,0,0,0,0,1.528127024174346
35,34,1.0,0,0,0,0,0,1.528127024174346
35,36,1.0,0,0,0,0,0,1.532668071559097
36,35,1.0,0,0,0,0,0,1.532668071559097
36,37,1.0,0,0,0,0,0,1.5325125602426657
37,36,1.0,0,0,0,0,0,1.5325125602426657
37,38,1.0,0,0,0,0,0,1.5303748265606558
38,37,1.0,0,0,0,0,0,1.5303748265606558
38,39,1.0,0,0,0,0,0,1.5210536897012419
39,38,1.0,0,0,0,0,0,1.5210536897012419
18,40,1.0,0,0,0,0,0,1.526528746361372
40,18,1.0,0,0,0,0,0,1.526528746361372
40,41,1.0,0,0,0,0,0,1.413589870907842
41,40,1.0,0,0,0,0,0,1.413589870907842
41,42,1.0,0,0,0,0,0,1.6127714673601803
42,41,1.0,0,0,0,0,0,1.6127714673601803
42,43,2.0,0,0,0,0,0,1.5038134738063407
43,42,2.0,0,0,0,0,0,1.5038134738063407
42,44,1.0,0,0,0,0,0,1.5061781279518018
44,42,1.0,0,0,0,0,0,1.5061781279518018
42,45,1.0,0,0,0,0,0,1.6245286305745046
45,42,1.0,0,0,0,0,0,1.6245286305745046
45,46,1.0,0,0,0,0,0,1.419121685014101
46,45,1.0,0,0,0,0,0,1.419121685014101
46,47,1.0,0,0,0,0,0,1.538137840191445
47,46,1.0,0,0,0,0,0,1.538137840191445
47,48,1.0,0,0,0,0,0,1.5531832468512243
48,47,1.0,0,0,0,0,0,1.5531832468512243
48,49,1.0,0,0,0,0,0,1.5097947028915717
49,48,1.0,0,0,0,0,0,1.5097947028915717
48,50,1.0,0,0,0,0,0,1.534344367296713
50,48,1.0,0,0,0,0,0,1.534344367296713
48,51,1.0,0,0,0,0,0,1.5209267064533634
51,48,1.0,0,0,0,0,0,1.5209267064533634
