source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.520429005896888
1,0,1.0,0,0,0,0,0,1.520429005896888
1,2,1.0,0,0,0,0,0,1.5292398713992146
2,1,1.0,0,0,0,0,0,1.5292398713992146
2,3,1.0,0,0,0,0,0,1.5315889349247254
3,2,1.0,0,0,0,0,0,1.5315889349247254
3,4,1.0,0,0,0,0,0,1.5319462019981587
4,3,1.0,0,0,0,0,0,1.5319462019981587
4,5,1.0,0,0,0,4,0,1.503155977091425
5,4,1.0,0,0,0,4,0,1.503155977091425
5,6,2.0,0,0,2,0,0,1.3430755025117855
6,5,2.0,0,0,2,0,0,1.3430755025117855
6,7,1.0,0,0,0,3,0,1.5027752947985151
7,6,1.0,0,0,0,3,0,1.5027752947985151
7,8,1.0,0,0,0,0,0,1.5324892623749387
8,7,1.0,0,0,0,0,0,1.5324892623749387
8,9,1.0,0,0,0,0,0,1.5321953045240781
9,8,1.0,0,0,0,0,0,1.5321953045240781
9,10,1.0,0,0,0,0,0,1.5304869551765137
10,9,1.0,0,0,0,0,0,1.5304869551765137
10,11,1.0,0,0,0,0,0,1.5305141921192214
11,10,1.0,0,0,0,0,0,1.5305141921192214
11,12,1.0,0,0,0,0,0,1.5316165834141628
12,11,1.0,0,0,0,0,0,1.5316165834141628
12,13,1.0,0,0,0,0,0,1.5278644901689387
13,12,1.0,0,0,0,0,0,1.5278644901689387
13,14,1.0,0,0,0,0,0,1.5102260872906825
14,13,1.0,0,0,0,0,0,1.5102260872906825
14,15,2.0,1,0,0,0,0,1.223433674190006
15,14,2.0,1,0,0,0,0,1.223433674190006
14,16,1.0,1,0,0,0,0,1.357904518600638
16,14,1.0,1,0,0,0,0,1.357904518600638
16,17,1.0,0,0,0,0,0,1.450446189930588
17,16,1.0,0,0,0,0,0,1.450446189930588
17,18,1.0,0,0,0,0,0,1.5341518222212847
18,17,1.0,0,0,0,0,0,1.5341518222212847
18,19,1.0,0,0,0,0,0,1.4410168963504169
19,18,1.0,0,0,0,0,0,1.4410168963504169
19,20,1.0,1,0,0,0,0,1.3610995399177992
20,19,1.0,1,0,0,0,0,1.3610995399177992
20,21,2.0,1,0,0,0,0,1.223378524341203
21,20,2.0,1,0,0,0,0,1.223378524341203
20,22,1.0,0,0,0,0,0,1.509876060165324
22,20,1.0,0,0,0,0,0,1.509876060165324
22,23,1.0,0,0,0,0,0,1.5268819523714787
23,22,1.0,0,0,0,0,0,1.5268819523714787
23,24,1.0,0,0,0,0,0,1.532254894932692
24,23,1.0,0,0,0,0,0,1.532254894932692
24,25,1.0,0,0,0,0,0,1.5318428570363511
25,24,1.0,0,0,0,0,0,1.5318428570363511
25,26,1.0,0,0,0,0,0,1.5321754244961063
26,25,1.0,0,0,0,0,0,1.5321754244961063
26,27,1.0,0,0,0,0,0,1.5309824082799763
27,26,1.0,0,0,0,0,0,1.5309824082799763
27,28,1.0,0,0,0,0,0,1.5307773116715055
28,27,1.0,0,0,0,0,0,1.5307773116715055
28,29,1.0,0,0,0,0,0,1.5327751244774195
29,28,1.0,0,0,0,0,0,1.5327751244774195
29,30,1.0,0,0,0,0,0,1.5331332178252797
30,29,1.0,0,0,0,0,0,1.5331332178252797
30,31,1.0,0,0,0,0,0,1.5316824385100436
31,30,1.0,0,0,0,0,0,1.5316824385100436
31,32,1.0,0,0,0,0,0,1.5319623269918121
32,31,1.0,0,0,0,0,0,1.5319623269918121
32,33,1.0,0,0,0,0,0,1.5310737541319428
33,32,1.0,0,0,0,0,0,1.5310737541319428
33,34,1.0,0,0,0,0,0,1.5314555835498227
34,33,1.0,0,0,0,0,0,1.5314555835498227
34,35,1.0,0,0,0,0,0,1.5299743378938822
35,34,1.0,0,0,0,0,0,1.5299743378938822
35,36,1.0,0,0,0,0,0,1.5299079532751985
36,35,1.0,0,0,0,0,0,1.5299079532751985
36,37,1.0,0,0,0,0,0,1.5205540421756871
37,36,1.0,0,0,0,0,0,1.5205540421756871
17,38,1.0,0,0,0,0,0,1.531000199656663
38,17,1.0,0,0,0,0,0,1.531000199656663
38,39,1.0,0,0,0,0,0,1.4203449297294497
39,38,1.0,0,0,0,0,0,1.4203449297294497
39,40,1.0,0,0,0,0,0,1.617625552915916
40,39,1.0,0,0,0,0,0,1.617625552915916
40,41,2.0,0,0,0,0,0,1.5033799009513031
41,40,2.0,0,0,0,0,0,1.5033799009513031
40,42,1.0,0,0,0,0,0,1.5036907491536595
42,40,1.0,0,0,0,0,0,1.5036907491536595
40,43,1.0,0,0,0,0,0,1.6242585150096382
43,40,1.0,0,0,0,0,0,1.6242585150096382
43,44,1.0,0,0,0,0,0,1.4125015245133
44,43,1.0,0,0,0,0,0,1.4125015245133
44,45,1.0,0,0,0,0,0,1.532150067716796
45,44,1.0,0,0,0,0,0,1.532150067716796
45,46,1.0,0,0,0,0,0,1.553709106498809
46,45,1.0,0,0,0,0,0,1.553709106498809
46,47,1.0,0,0,0,0,0,1.525440971691073
47,46,1.0,0,0,0,0,0,1.525440971691073
46,48,1.0,0,0,0,0,0,1.5194743285559986
48,46,1.0,0,0,0,0,0,1.5194743285559986
46,49,1.0,0,0,0,0,0,1.5228078443633764
49,46,1.0,0,0,0,0,0,1.5228078443633764
