source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
24,23,1.0,0,0,0,3,0,1.5014284502843918
24,25,1.0,0,0,0,4,0,1.503001200996971
25,24,1.0,0,0,0,4,0,1.503001200996971
25,26,2.0,0,0,2,0,0,1.344082745075754
26,25,2.0,0,0,2,0,0,1.344082745075754
26,27,1.0,0,0,0,3,0,1.5027193666952923
27,26,1.0,0,0,0,3,0,1.5027193666952923
27,28,1.0,0,0,0,0,0,1.5288765751060394
28,27,1.0,0,0,0,0,0,1.5288765751060394
28,29,1.0,0,0,0,0,0,1.5316815523756198
29,28,1.0,0,0,0,0,0,1.5316815523756198
29,30,1.0,0,0,0,0,0,1.530049418574709
30,29,1.0,0,0,0,0,0,1.530049418574709
30,31,1.0,0,0,0,0,0,1.5204746774505324
31,30,1.0,0,0,0,0,0,1.5204746774505324
14,32,2.0,1,0,0,0,0,1.2237749549088053
32,14,2.0,1,0,0,0,0,1.2237749549088053
0,33,1.0,0,0,0,0,0,1.534114626273476
33,0,1.0,0,0,0,0,0,1.534114626273476
33,34,1.0,0,0,0,0,0,1.444303228782818
34,33,1.0,0,0,0,0,0,1.444303228782818
34,35,1.0,1,0,0,0,0,1.3597588516619066
35,34,1.0,1,0,0,0,0,1.3597588516619066
35,36,1.0,0,0,0,0,0,1.5082499897416606
36,35,1.0,0,0,0,0,0,1.5082499897416606
36,37,1.0,0,0,0,0,0,1.5255728170880578
37,36,1.0,0,0,0,0,0,1.5255728170880578
37,38,1.0,0,0,0,0,0,1.5324682866406794
38,37,1.0,0,0,0,0,0,1.5324682866406794
38,39,1.0,0,0,0,0,0,1.534189935074348
39,38,1.0,0,0,0,0,0,1.534189935074348
39,40,1.0,0,0,0,4,0,1.5004187530961342
40,39,1.0,0,0,0,4,0,1.5004187530961342
40,41,2.0,0,0,2,0,0,1.3436826149107677
41,40,2.0,0,0,2,0,0,1.3436826149107677
41,42,1.0,0,0,0,3,0,1.50207783027226
42,41,1.0,0,0,0,3,0,1.50207783027226
42,43,1.0,0,0,0,4,0,1.5016346993414018
43,42,1.0,0,0,0,4,0,1.5016346993414018
43,44,2.0,0,0,2,0,0,1.344238689890562
44,43,2.0,0,0,2,0,0,1.344238689890562
44,45,1.0,0,0,0,3,0,1.5015251123906053
45,44,1.0,0,0,0,3,0,1.5015251123906053
45,46,1.0,0,0,0,4,0,1.502118963291311
46,45,1.0,0,0,0,4,0,1.502118963291311
46,47,2.0,0,0,2,0,0,1.3439509014929785
47,46,2.0,0,0,2,0,0,1.3439509014929785
47,48,1.0,0,0,0,3,0,1.5022957063203788
48,47,1.0,0,0,0,3,0,1.5022957063203788
48,49,1.0,0,0,0,4,0,1.501601774216535
49,48,1.0,0,0,0,4,0,1.501601774216535
49,50,2.0,0,0,2,0,0,1.343325781679779
50,49,2.0,0,0,2,0,0,1.343325781679779
50,51,1.0,0,0,0,3,0,1.5012385440689444
51,50,1.0,0,0,0,3,0,1.5012385440689444
51,52,1.0,0,0,0,0,0,1.5198866929529935
52,51,1.0,0,0,0,0,0,1.5198866929529935
35,53,2.0,1,0,0,0,0,1.2233061331257524
53,35,2.0,1,0,0,0,0,1.2233061331257524
