source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.521198820844467
1,0,1.0,0,0,0,0,0,1.521198820844467
1,2,1.0,0,0,0,0,0,1.528980532229039
2,1,1.0,0,0,0,0,0,1.528980532229039
2,3,1.0,0,0,0,0,0,1.5313980720290077
3,2,1.0,0,0,0,0,0,1.5313980720290077
3,4,1.0,0,0,0,0,0,1.5313015102740783
4,3,1.0,0,0,0,0,0,1.5313015102740783
4,5,1.0,0,0,0,0,0,1.5293725109418193
5,4,1.0,0,0,0,0,0,1.5293725109418193
5,6,1.0,0,0,0,0,0,1.5329215775880147
6,5,1.0,0,0,0,0,0,1.5329215775880147
6,7,1.0,0,0,0,0,0,1.5325929224237793
7,6,1.0,0,0,0,0,0,1.5325929224237793
7,8,1.0,0,0,0,4,0,1.501955205944638
8,7,1.0,0,0,0,4,0,1.501955205944638
8,9,2.0,0,0,2,0,0,1.3429422834809106
9,8,2.0,0,0,2,0,0,1.3429422834809106
9,10,1.0,0,0,0,3,0,1.5034714353122256
10,9,1.0,0,0,0,3,0,1.5034714353122256
10,11,1.0,0,0,0,0,0,1.5320680150634642
11,10,1.0,0,0,0,0,0,1.5320680150634642
11,12,1.0,0,0,0,0,0,1.5334636142105371
12,11,1.0,0,0,0,0,0,1.5334636142105371
12,13,1.0,0,0,0,0,0,1.5330838745676925
13,12,1.0,0,0,0,0,0,1.5330838745676925
13,14,1.0,0,0,0,0,0,1.5328383302088417
14,13,1.0,0,0,0,0,0,1.5328383302088417
14,15,1.0,0,0,0,0,0,1.5311694260495505
15,14,1.0,0,0,0,0,0,1.5311694260495505
15,16,1.0,0,0,0,0,0,1.5316224578997477
16,15,1.0,0,0,0,0,0,1.5316224578997477
16,17,1.0,0,0,0,0,0,1.5314523036955896
17,16,1.0,0,0,0,0,0,1.5314523036955896
17,18,1.0,0,0,0,0,0,1.529551594424432
18,17,1.0,0,0,0,0,0,1.529551594424432
18,19,1.0,0,0,0,0,0,1.5333472060521725
19,18,1.0,0,0,0,0,0,1.5333472060521725
19,20,1.0,0,0,0,0,0,1.5287277991727448
20,19,1.0,0,0,0,0,0,1.5287277991727448
20,21,1.0,0,0,0,0,0,1.5159209506027913
21,20,1.0,0,0,0,0,0,1.5159209506027913
21,22,2.0,1,0,0,0,0,1.2267897448169383
22,21,2.0,1,0,0,0,0,1.2267897448169383
21,23,1.0,1,0,0,0,0,1.3766075227643892
23,21,1.0,1,0,0,0,0,1.3766075227643892
23,24,1.0,0,0,0,0,0,1.4715572370677699
24,23,1.0,0,0,0,0,0,1.4715572370677699
24,25,1.0,0,0,0,0,0,1.5412778521226702
25,24,1.0,0,0,0,0,0,1.5412778521226702
25,26,1.0,0,0,0,0,0,1.41751676090216
26,25,1.0,0,0,0,0,0,1.41751676090216
26,27,1.0,0,0,0,0,0,1.6164103216089956
27,26,1.0,0,0,0,0,0,1.6164103216089956
27,28,2.0,0,0,0,0,0,1.5036581196595007
28,27,2.0,0,0,0,0,0,1.5036581196595007
27,29,1.0,0,0,0,0,0,1.506003983051115
29,27,1.0,0,0,0,0,0,1.506003983051115
27,30,1.0,0,0,0,0,0,1.6234281644632953
30,27,1.0,0,0,0,0,0,1.6234281644632953
30,31,1.0,0,0,0,0,0,1.4122398192344077
