source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5207915033045134
1,0,1.0,0,0,0,0,0,1.5207915033045134
1,2,1.0,0,0,0,0,0,1.5301961676332962
2,1,1.0,0,0,0,0,0,1.5301961676332962
2,3,1.0,0,0,0,0,0,1.5311063302432255
3,2,1.0,0,0,0,0,0,1.5311063302432255
3,4,1.0,0,0,0,0,0,1.5308998546535326
4,3,1.0,0,0,0,0,0,1.5308998546535326
4,5,1.0,0,0,0,0,0,1.5315067709507921
5,4,1.0,0,0,0,0,0,1.5315067709507921
5,6,1.0,0,0,0,0,0,1.531739321845965
6,5,1.0,0,0,0,0,0,1.531739321845965
6,7,1.0,0,0,0,0,0,1.5300065464243755
7,6,1.0,0,0,0,0,0,1.5300065464243755
7,8,1.0,0,0,0,4,0,1.5037880732662763
8,7,1.0,0,0,0,4,0,1.5037880732662763
8,9,2.0,0,0,2,0,0,1.343071354528017
9,8,2.0,0,0,2,0,0,1.343071354528017
9,10,1.0,0,0,0,3,0,1.502810035371848
10,9,1.0,0,0,0,3,0,1.502810035371848
10,11,1.0,0,0,0,0,0,1.5312131828819164
11,10,1.0,0,0,0,0,0,1.5312131828819164
11,12,1.0,0,0,0,0,0,1.532199564398474
12,11,1.0,0,0,0,0,0,1.532199564398474
12,13,1.0,0,0,0,0,0,1.5326177582063074
13,12,1.0,0,0,0,0,0,1.5326177582063074
13,14,1.0,0,0,0,0,0,1.5319473892163913
14,13,1.0,0,0,0,0,0,1.5319473892163913
14,15,1.0,0,0,0,0,0,1.5311595522095252
15,14,1.0,0,0,0,0,0,1.5311595522095252
15,16,1.0,0,0,0,0,0,1.5311372519944932
16,15,1.0,0,0,0,0,0,1.5311372519944932
16,17,1.0,0,0,0,0,0,1.5316237337455425
17,16,1.0,0,0,0,0,0,1.5316237337455425
17,18,1.0,0,0,0,0,0,1.5317284658386634
18,17,1.0,0,0,0,0,0,1.5317284658386634
18,19,1.0,0,0,0,0,0,1.5323595480846275
19,18,1.0,0,0,0,0,0,1.5323595480846275
19,20,1.0,0,0,0,0,0,1.5315051429736117
20,19,1.0,0,0,0,0,0,1.5315051429736117
20,21,1.0,0,0,0,0,0,1.531620405938429
21,20,1.0,0,0,0,0,0,1.531620405938429
21,22,1.0,0,0,0,0,0,1.5281998941651822
22,21,1.0,0,0,0,0,0,1.5281998941651822
22,23,1.0,0,0,0,0,0,1.5158006004638216
23,22,1.0,0,0,0,0,0,1.5158006004638216
23,24,2.0,1,0,0,0,0,1.2269129819182594
24,23,2.0,1,0,0,0,0,1.2269129819182594
23,25,1.0,1,0,0,0,0,1.3762266600251702
25,23,1.0,1,0,0,0,0,1.3762266600251702
25,26,1.0,0,0,0,0,0,1.4730709279088052
26,25,1.0,0,0,0,0,0,1.4730709279088052
26,27,1.0,0,0,0,0,0,1.5428001986571211
27,26,1.0,0,0,0,0,0,1.5428001986571211
27,28,1.0,0,0,0,0,0,1.4332018170634397
28,27,1.0,0,0,0,0,0,1.4332018170634397
28,29,1.0,0,0,0,0,0,1.4329477891708735
29,28,1.0,0,0,0,0,0,1.4329477891708735
29,30,1.0,0,1,0,0,0,1.4269855710463089
30,29,1.0,0,1,0,0,0,1.4269855710463089
30,31,1.0,0,1,0,0,0,1.4362636066032695
31,30,1.0,0,1,0,0,0,1.4362636066032695
31,32,1.0,0,0,0,0,0,1.5369143094386832
32,31,1.0,0,0,0,0,0,1.5369143094386832
32,33,1.0,0,0,0,0,0,1.4240438260910318
33,32,1.0,0,0,0,0,0,1.4240438260910318
31,34,1.0,0,1,0,0,0,1.5469952807836544
34,31,1.0,0,1,0,0,0,1.5469952807836544
34,35,1.0,0,0,0,0,0,1.4434634327743712
35,34,1.0,0,0,0,0,0,1.4434634327743712
35,36,1.0,0,0,0,0,0,1.431095417850214
36,35,1.0,0,0,0,0,0,1.431095417850214
36,37,1.0,0,1,0,0,0,1.4278745208316643
37,36,1.0,0,1,0,0,0,1.4278745208316643
37,38,1.0,0,1,0,0,0,1.43806832820021
38,37,1.0,0,1,0,0,0,1.43806832820021
38,39,1.0,0,0,0,0,0,1.5372685653226292
39,38,1.0,0,0,0,0,0,1.5372685653226292
39,40,1.0,0,0,0,0,0,1.4260603812276542
40,39,1.0,0,0,0,0,0,1.4260603812276542
38,41,1.0,0,1,0,0,0,1.5405966119806183
41,38,1.0,0,1,0,0,0,1.5405966119806183
41,42,1.0,0,0,0,0,0,1.4354294179585572
42,41,1.0,0,0,0,0,0,1.4354294179585572
41,43,1.0,0,1,0,0,0,1.5364448474281454
43,41,1.0,0,1,0,0,0,1.5364448474281454
43,44,1.0,0,0,0,0,0,1.4384554140708956
44,43,1.0,0,0,0,0,0,1.4384554140708956
43,45,1.0,0,1,0,0,0,1.5327552505256024
45,43,1.0,0,1,0,0,0,1.5327552505256024
45,46,1.0,0,0,0,0,0,1.4398116358418886
46,45,1.0,0,0,0,0,0,1.4398116358418886
34,47,1.0,0,1,0,0,0,1.5407429731186453
47,34,1.0,0,1,0,0,0,1.5407429731186453
47,48,1.0,0,0,0,0,0,1.4384784033596012
48,47,1.0,0,0,0,0,0,1.4384784033596012
47,49,1.0,0,1,0,0,0,1.5316547403678742
49,47,1.0,0,1,0,0,0,1.5316547403678742
49,50,1.0,0,0,0,0,0,1.440590310999786
50,49,1.0,0,0,0,0,0,1.440590310999786
26,51,1.0,0,0,0,0,0,1.5594975566163622
51,26,1.0,0,0,0,0,0,1.5594975566163622
51,52,1.0,0,0,0,0,0,1.4316708276839694
52,51,1.0,0,0,0,0,0,1.4316708276839694
51,53,1.0,0,0,0,4,0,1.508789335113025
53,51,1.0,0,0,0,4,0,1.508789335113025
53,54,2.0,0,0,3,0,0,1.3438611656051596
54,53,2.0,0,0,3,0,0,1.3438611656051596
54,55,1.0,0,0,0,4,0,1.504256984715879
55,54,1.0,0,0,0,4,0,1.504256984715879
55,56,1.0,0,0,0,0,0,1.5328333893386152
56,55,1.0,0,0,0,0,0,1.5328333893386152
56,57,1.0,0,0,0,0,0,1.5332583219961924
57,56,1.0,0,0,0,0,0,1.5332583219961924
57,58,1.0,0,0,0,0,0,1.5310001959893027
58,57,1.0,0,0,0,0,0,1.5310001959893027
58,59,1.0,0,0,0,0,0,1.530434264294477
59,58,1.0,0,0,0,0,0,1.530434264294477
59,60,1.0,0,0,0,0,0,1.5315506014494342
60,59,1.0,0,0,0,0,0,1.5315506014494342
60,61,1.0,0,0,0,0,0,1.5316289112309334
61,60,1.0,0,0,0,0,0,1.5316289112309334
61,62,1.0,0,0,0,0,0,1.531413033641275
