source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5212085988559931
1,0,1.0,0,0,0,0,0,1.5212085988559931
1,2,1.0,0,0,0,0,0,1.5307416935583233
2,1,1.0,0,0,0,0,0,1.5307416935583233
2,3,1.0,0,0,0,0,0,1.531934503442155
3,2,1.0,0,0,0,0,0,1.531934503442155
3,4,1.0,0,0,0,0,0,1.532856714776311
4,3,1.0,0,0,0,0,0,1.532856714776311
4,5,1.0,0,0,0,0,0,1.5330356346894958
5,4,1.0,0,0,0,0,0,1.5330356346894958
5,6,1.0,0,0,0,0,0,1.5332017233714483
6,5,1.0,0,0,0,0,0,1.5332017233714483
6,7,1.0,0,0,0,0,0,1.5322049242466937
7,6,1.0,0,0,0,0,0,1.5322049242466937
7,8,1.0,0,0,0,4,0,1.502246396651545
8,7,1.0,0,0,0,4,0,1.502246396651545
8,9,2.0,0,0,2,0,0,1.3433571007613974
9,8,2.0,0,0,2,0,0,1.3433571007613974
9,10,1.0,0,0,0,3,0,1.5029281958533758
10,9,1.0,0,0,0,3,0,1.5029281958533758
10,11,1.0,0,0,0,0,0,1.5326307045397343
11,10,1.0,0,0,0,0,0,1.5326307045397343
11,12,1.0,0,0,0,0,0,1.5329821514312254
12,11,1.0,0,0,0,0,0,1.5329821514312254
12,13,1.0,0,0,0,0,0,1.53119458507718
13,12,1.0,0,0,0,0,0,1.53119458507718
13,14,1.0,0,0,0,0,0,1.5312461917399152
14,13,1.0,0,0,0,0,0,1.5312461917399152
14,15,1.0,0,0,0,0,0,1.5327643904942037
15,14,1.0,0,0,0,0,0,1.5327643904942037
15,16,1.0,0,0,0,0,0,1.5258317883901402
16,15,1.0,0,0,0,0,0,1.5258317883901402
16,17,1.0,0,0,0,0,0,1.5085186772050196
17,16,1.0,0,0,0,0,0,1.5085186772050196
17,18,2.0,1,0,0,0,0,1.2218011000932627
18,17,2.0,1,0,0,0,0,1.2218011000932627
17,19,1.0,1,0,0,0,0,1.3606748766157297
19,17,1.0,1,0,0,0,0,1.3606748766157297
19,20,1.0,0,0,0,0,0,1.4500505949404818
20,19,1.0,0,0,0,0,0,1.4500505949404818
20,21,1.0,0,0,0,0,0,1.534816058784117
21,20,1.0,0,0,0,0,0,1.534816058784117
21,22,1.0,0,0,0,0,0,1.4379079255222358
22,21,1.0,0,0,0,0,0,1.4379079255222358
22,23,1.0,1,0,0,0,0,1.3601595192608251
23,22,1.0,1,0,0,0,0,1.3601595192608251
23,24,2.0,1,0,0,0,0,1.2224754965900766
24,23,2.0,1,0,0,0,0,1.2224754965900766
23,25,1.0,0,0,0,0,0,1.5081926638260335
25,23,1.0,0,0,0,0,0,1.5081926638260335
25,26,1.0,0,0,0,0,0,1.526609599141602
26,25,1.0,0,0,0,0,0,1.526609599141602
26,27,1.0,0,0,0,0,0,1.5321208183778436
27,26,1.0,0,0,0,0,0,1.5321208183778436
27,28,1.0,0,0,0,0,0,1.531848693337557
28,27,1.0,0,0,0,0,0,1.531848693337557
28,29,1.0,0,0,0,0,0,1.5309996378701136
29,28,1.0,0,0,0,0,0,1.5309996378701136
29,30,1.0,0,0,0,0,0,1.532938971692536
30,29,1.0,0,0,0,0,0,1.532938971692536
30,31,1.0,0,0,0,0,0,1.5332802049887997
31,30,1.0,0,0,0,0,0,1.5332802049887997
31,32,1.0,0,0,0,4,0,1.5025279924679362
32,31,1.0,0,0,0,4,0,1.5025279924679362
32,33,2.0,0,0,2,0,0,1.3430928027681317
33,32,2.0,0,0,2,0,0,1.3430928027681317
33,34,1.0,0,0,0,3,0,1.5032425460089263
34,33,1.0,0,0,0,3,0,1.5032425460089263
34,35,1.0,0,0,0,0,0,1.5327777625660621
35,34,1.0,0,0,0,0,0,1.5327777625660621
35,36,1.0,0,0,0,0,0,1.5332556974711082
36,35,1.0,0,0,0,0,0,1.5332556974711082
36,37,1.0,0,0,0,0,0,1.532730278893359
37,36,1.0,0,0,0,0,0,1.532730278893359
37,38,1.0,0,0,0,0,0,1.5321778795091978
38,37,1.0,0,0,0,0,0,1.5321778795091978
38,39,1.0,0,0,0,0,0,1.5326128533613896
39,38,1.0,0,0,0,0,0,1.5326128533613896
39,40,1.0,0,0,0,0,0,1.532888757938477
40,39,1.0,0,0,0,0,0,1.532888757938477
40,41,1.0,0,0,0,0,0,1.528354525286337
41,40,1.0,0,0,0,0,0,1.528354525286337
41,42,1.0,0,0,0,0,0,1.5213808093558443
42,41,1.0,0,0,0,0,0,1.5213808093558443
20,43,1.0,0,0,0,0,0,1.531912820201218
