source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5212360080419474
1,0,1.0,0,0,0,0,0,1.5212360080419474
1,2,1.0,0,0,0,0,0,1.5317651963046215
2,1,1.0,0,0,0,0,0,1.5317651963046215
2,3,1.0,0,0,0,0,0,1.5324697896684274
3,2,1.0,0,0,0,0,0,1.5324697896684274
3,4,1.0,0,0,0,4,0,1.5023933634520847
4,3,1.0,0,0,0,4,0,1.5023933634520847
4,5,2.0,0,0,2,0,0,1.3432210722562774
5,4,2.0,0,0,2,0,0,1.3432210722562774
5,6,1.0,0,0,0,3,0,1.5034095461981334
6,5,1.0,0,0,0,3,0,1.5034095461981334
6,7,1.0,0,0,0,0,0,1.531848715394377
7,6,1.0,0,0,0,0,0,1.531848715394377
7,8,1.0,0,0,0,0,0,1.5331309356687728
8,7,1.0,0,0,0,0,0,1.5331309356687728
8,9,1.0,0,0,0,0,0,1.5318105888601619
9,8,1.0,0,0,0,0,0,1.5318105888601619
9,10,1.0,0,0,0,0,0,1.5314123567316031
10,9,1.0,0,0,0,0,0,1.5314123567316031
10,11,1.0,0,0,0,0,0,1.5329455876639988
11,10,1.0,0,0,0,0,0,1.5329455876639988
11,12,1.0,0,0,0,0,0,1.5271428367925146
12,11,1.0,0,0,0,0,0,1.5271428367925146
12,13,1.0,0,0,0,0,0,1.5096742229283422
13,12,1.0,0,0,0,0,0,1.5096742229283422
13,14,2.0,1,0,0,0,0,1.223079555080069
14,13,2.0,1,0,0,0,0,1.223079555080069
13,15,1.0,1,0,0,0,0,1.3583497935925737
15,13,1.0,1,0,0,0,0,1.3583497935925737
15,16,1.0,0,0,0,0,0,1.4494809078043425
16,15,1.0,0,0,0,0,0,1.4494809078043425
16,17,1.0,0,0,0,0,0,1.5358110940497152
17,16,1.0,0,0,0,0,0,1.5358110940497152
17,18,1.0,0,0,0,0,0,1.4426649809322931
18,17,1.0,0,0,0,0,0,1.4426649809322931
18,19,1.0,1,0,0,0,0,1.3598735113206608
19,18,1.0,1,0,0,0,0,1.3598735113206608
19,20,2.0,1,0,0,0,0,1.223555633759671
20,19,2.0,1,0,0,0,0,1.223555633759671
19,21,1.0,0,0,0,0,0,1.5086708944881224
21,19,1.0,0,0,0,0,0,1.5086708944881224
21,22,1.0,0,0,0,0,0,1.5261992595359593
22,21,1.0,0,0,0,0,0,1.5261992595359593
22,23,1.0,0,0,0,0,0,1.5314292710009563
23,22,1.0,0,0,0,0,0,1.5314292710009563
23,24,1.0,0,0,0,0,0,1.531417696789351
24,23,1.0,0,0,0,0,0,1.531417696789351
24,25,1.0,0,0,0,0,0,1.5325305042448747
25,24,1.0,0,0,0,0,0,1.5325305042448747
25,26,1.0,0,0,0,0,0,1.5335413353949825
26,25,1.0,0,0,0,0,0,1.5335413353949825
26,27,1.0,0,0,0,0,0,1.530944775433858
27,26,1.0,0,0,0,0,0,1.530944775433858
27,28,1.0,0,0,0,0,0,1.5321784372462
28,27,1.0,0,0,0,0,0,1.5321784372462
28,29,1.0,0,0,0,0,0,1.5314371144916932
29,28,1.0,0,0,0,0,0,1.5314371144916932
29,30,1.0,0,0,0,0,0,1.5311410996176746
30,29,1.0,0,0,0,0,0,1.5311410996176746
30,31,1.0,0,0,0,0,0,1.5322089392210076
31,30,1.0,0,0,0,0,0,1.5322089392210076
31,32,1.0,0,0,0,0,0,1.5312754266361053
32,31,1.0,0,0,0,0,0,1.5312754266361053
32,33,1.0,0,0,0,0,0,1.5312183698522839
33,32,1.0,0,0,0,0,0,1.5312183698522839
33,34,1.0,0,0,0,0,0,1.5297489533025417
34,33,1.0,0,0,0,0,0,1.5297489533025417
34,35,1.0,0,0,0,0,0,1.521529458120295
35,34,1.0,0,0,0,0,0,1.521529458120295
16,36,1.0,0,0,0,0,0,1.5294969305849773
36,16,1.0,0,0,0,0,0,1.5294969305849773
36,37,1.0,0,0,0,0,0,1.4150546190939188
37,36,1.0,0,0,0,0,0,1.4150546190939188
37,38,1.0,0,0,0,0,0,1.6129911871016966
38,37,1.0,0,0,0,0,0,1.6129911871016966
38,39,2.0,0,0,0,0,0,1.5050033707223909
39,38,2.0,0,0,0,0,0,1.5050033707223909
38,40,1.0,0,0,0,0,0,1.5036082744813193
40,38,1.0,0,0,0,0,0,1.5036082744813193
38,41,1.0,0,0,0,0,0,1.624573654276327
41,38,1.0,0,0,0,0,0,1.624573654276327
41,42,1.0,0,0,0,0,0,1.4165244111184523
42,41,1.0,0,0,0,0,0,1.4165244111184523
42,43,1.0,0,0,0,0,0,1.5346955347605755
43,42,1.0,0,0,0,0,0,1.5346955347605755
43,44,1.0,0,0,0,0,0,1.55176820185633
44,43,1.0,0,0,0,0,0,1.55176820185633
44,45,1.0,0,0,0,0,0,1.5124811207171256
45,44,1.0,0,0,0,0,0,1.5124811207171256
44,46,1.0,0,0,0,0,0,1.5268459719245204
46,44,1.0,0,0,0,0,0,1.5268459719245204
44,47,1.0,0,0,0,0,0,1.5276378831105835
47,44,1.0,0,0,0,0,0,1.5276378831105835
