source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5212952064328242
1,0,1.0,0,0,0,0,0,1.5212952064328242
1,2,1.0,0,0,0,0,0,1.529265978792096
2,1,1.0,0,0,0,0,0,1.529265978792096
2,3,1.0,0,0,0,0,0,1.530911135710585
3,2,1.0,0,0,0,0,0,1.530911135710585
3,4,1.0,0,0,0,0,0,1.5308349999729076
4,3,1.0,0,0,0,0,0,1.5308349999729076
4,5,1.0,0,0,0,0,0,1.5311808131427194
5,4,1.0,0,0,0,0,0,1.5311808131427194
5,6,1.0,0,0,0,0,0,1.531318568599856
6,5,1.0,0,0,0,0,0,1.531318568599856
6,7,1.0,0,0,0,0,0,1.5315538699028417
7,6,1.0,0,0,0,0,0,1.5315538699028417
7,8,1.0,0,0,0,0,0,1.5307125185591695
8,7,1.0,0,0,0,0,0,1.5307125185591695
8,9,1.0,0,0,0,0,0,1.5318788866163557
9,8,1.0,0,0,0,0,0,1.5318788866163557
9,10,1.0,0,0,0,0,0,1.532089218750162
10,9,1.0,0,0,0,0,0,1.532089218750162
10,11,1.0,0,0,0,0,0,1.5318494825019964
11,10,1.0,0,0,0,0,0,1.5318494825019964
11,12,1.0,0,0,0,0,0,1.531649580810778
12,11,1.0,0,0,0,0,0,1.531649580810778
12,13,1.0,0,0,0,4,0,1.5029433954017786
13,12,1.0,0,0,0,4,0,1.5029433954017786
13,14,2.0,0,0,3,0,0,1.3436945542666963
14,13,2.0,0,0,3,0,0,1.3436945542666963
14,15,1.0,0,0,0,4,0,1.5085090938379877
15,14,1.0,0,0,0,4,0,1.5085090938379877
15,16,1.0,0,0,0,0,0,1.4316504055380883
16,15,1.0,0,0,0,0,0,1.4316504055380883
15,17,1.0,0,0,0,0,0,1.5566302882578416
17,15,1.0,0,0,0,0,0,1.5566302882578416
17,18,1.0,0,0,0,0,0,1.5392055963641174
18,17,1.0,0,0,0,0,0,1.5392055963641174
18,19,1.0,0,0,0,0,0,1.4224866919844137
19,18,1.0,0,0,0,0,0,1.4224866919844137
19,20,1.0,0,0,0,0,0,1.6192589961112662
20,19,1.0,0,0,0,0,0,1.6192589961112662
20,21,2.0,0,0,0,0,0,1.5021590139067467
21,20,2.0,0,0,0,0,0,1.5021590139067467
20,22,1.0,0,0,0,0,0,1.5059662514021908
22,20,1.0,0,0,0,0,0,1.5059662514021908
20,23,1.0,0,0,0,0,0,1.6246358309116886
23,20,1.0,0,0,0,0,0,1.6246358309116886
23,24,1.0,0,0,0,0,0,1.4131709938446895
24,23,1.0,0,0,0,0,0,1.4131709938446895
24,25,1.0,0,0,0,0,0,1.5315916085994787
25,24,1.0,0,0,0,0,0,1.5315916085994787
25,26,1.0,0,0,0,0,0,1.5520002514745879
26,25,1.0,0,0,0,0,0,1.5520002514745879
26,27,1.0,0,0,0,0,0,1.5242502497718715
27,26,1.0,0,0,0,0,0,1.5242502497718715
26,28,1.0,0,0,0,0,0,1.5245785529371982
28,26,1.0,0,0,0,0,0,1.5245785529371982
26,29,1.0,0,0,0,0,0,1.519540683081092
29,26,1.0,0,0,0,0,0,1.519540683081092
17,30,1.0,0,0,0,0,0,1.4756932355584973
30,17,1.0,0,0,0,0,0,1.4756932355584973
30,31,1.0,1,0,0,0,0,1.3738116336350843
31,30,1.0,1,0,0,0,0,1.3738116336350843
31,32,2.0,1,0,0,0,0,1.2273938357593974
32,31,2.0,1,0,0,0,0,1.2273938357593974
31,33,1.0,0,0,0,0,0,1.5166284624739645
33,31,1.0,0,0,0,0,0,1.5166284624739645
33,34,1.0,0,0,0,0,0,1.5279608449802662
34,33,1.0,0,0,0,0,0,1.5279608449802662
34,35,1.0,0,0,0,0,0,1.5323310579789422
35,34,1.0,0,0,0,0,0,1.5323310579789422
35,36,1.0,0,0,0,0,0,1.5304852867923728
36,35,1.0,0,0,0,0,0,1.5304852867923728
36,37,1.0,0,0,0,0,0,1.5317542427049535
37,36,1.0,0,0,0,0,0,1.5317542427049535
37,38,1.0,0,0,0,0,0,1.5333225189983002
38,37,1.0,0,0,0,0,0,1.5333225189983002
38,39,1.0,0,0,0,0,0,1.5317448630282642
39,38,1.0,0,0,0,0,0,1.5317448630282642
39,40,1.0,0,0,0,0,0,1.5316684785718346
40,39,1.0,0,0,0,0,0,1.5316684785718346
40,41,1.0,0,0,0,0,0,1.5317070558576682
41,40,1.0,0,0,0,0,0,1.5317070558576682
41,42,1.0,0,0,0,0,0,1.5315909928662659
42,41,1.0,0,0,0,0,0,1.5315909928662659
42,43,1.0,0,0,0,0,0,1.5310764167673705
43,42,1.0,0,0,0,0,0,1.5310764167673705
43,44,1.0,0,0,0,0,0,1.5323816054269865
44,43,1.0,0,0,0,0,0,1.5323816054269865
44,45,1.0,0,0,0,0,0,1.5308719959018542
45,44,1.0,0,0,0,0,0,1.5308719959018542
45,46,1.0,0,0,0,0,0,1.530270536550767
46,45,1.0,0,0,0,0,0,1.530270536550767
46,47,1.0,0,0,0,0,0,1.5318968478573818
47,46,1.0,0,0,0,0,0,1.5318968478573818
47,48,1.0,0,0,0,0,0,1.5309731049213469
48,47,1.0,0,0,0,0,0,1.5309731049213469
48,49,1.0,0,0,0,0,0,1.5313725066327224
49,48,1.0,0,0,0,0,0,1.5313725066327224
49,50,1.0,0,0,0,0,0,1.5293436598538384
50,49,1.0,0,0,0,0,0,1.5293436598538384
50,51,1.0,0,0,0,0,0,1.5208837483780189
51,50,1.0,0,0,0,0,0,1.5208837483780189
