source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.6031236834612606
1,0,1.0,0,0,0,0,0,1.6031236834612606
1,2,1.0,0,0,0,0,0,1.4218353543841658
2,1,1.0,0,0,0,0,0,1.4218353543841658
2,3,1.0,0,0,0,0,0,1.533448568622059
3,2,1.0,0,0,0,0,0,1.533448568622059
3,4,1.0,0,0,0,0,0,1.44709349528241
4,3,1.0,0,0,0,0,0,1.44709349528241
4,5,1.0,1,0,0,0,0,1.360507057108614
5,4,1.0,1,0,0,0,0,1.360507057108614
5,6,1.0,0,0,0,0,0,1.5083669699653992
6,5,1.0,0,0,0,0,0,1.5083669699653992
6,7,1.0,0,0,0,0,0,1.527167444913574
7,6,1.0,0,0,0,0,0,1.527167444913574
7,8,1.0,0,0,0,0,0,1.531726474308718
8,7,1.0,0,0,0,0,0,1.531726474308718
8,9,1.0,0,0,0,0,0,1.530725244591657
9,8,1.0,0,0,0,0,0,1.530725244591657
9,10,1.0,0,0,0,0,0,1.5306636972450516
10,9,1.0,0,0,0,0,0,1.5306636972450516
10,11,1.0,0,0,0,0,0,1.5316818924228999
11,10,1.0,0,0,0,0,0,1.5316818924228999
11,12,1.0,0,0,0,0,0,1.531284375427269
12,11,1.0,0,0,0,0,0,1.531284375427269
12,13,1.0,0,0,0,0,0,1.5303977995424474
13,12,1.0,0,0,0,0,0,1.5303977995424474
13,14,1.0,0,0,0,0,0,1.5312673032810196
14,13,1.0,0,0,0,0,0,1.5312673032810196
14,15,1.0,0,0,0,0,0,1.531543726564231
15,14,1.0,0,0,0,0,0,1.531543726564231
15,16,1.0,0,0,0,0,0,1.5316096235417613
16,15,1.0,0,0,0,0,0,1.5316096235417613
16,17,1.0,0,0,0,0,0,1.5311976077618379
17,16,1.0,0,0,0,0,0,1.5311976077618379
17,18,1.0,0,0,0,0,0,1.5312142428163582
18,17,1.0,0,0,0,0,0,1.5312142428163582
18,19,1.0,0,0,0,0,0,1.5293338188385373
19,18,1.0,0,0,0,0,0,1.5293338188385373
19,20,1.0,0,0,0,0,0,1.520419225792975
20,19,1.0,0,0,0,0,0,1.520419225792975
5,21,2.0,1,0,0,0,0,1.2229040488036258
21,5,2.0,1,0,0,0,0,1.2229040488036258
3,22,1.0,0,0,0,0,0,1.5338730538721204
22,3,1.0,0,0,0,0,0,1.5338730538721204
22,23,1.0,0,0,0,0,0,1.4390703649101213
23,22,1.0,0,0,0,0,0,1.4390703649101213
23,24,1.0,1,0,0,0,0,1.3596996769714345
24,23,1.0,1,0,0,0,0,1.3596996769714345
24,25,1.0,0,0,0,0,0,1.510061419649424
25,24,1.0,0,0,0,0,0,1.510061419649424
25,26,1.0,0,0,0,0,0,1.5283987321807169
26,25,1.0,0,0,0,0,0,1.5283987321807169
26,27,1.0,0,0,0,0,0,1.5334831169047338
27,26,1.0,0,0,0,0,0,1.5334831169047338
27,28,1.0,0,0,0,0,0,1.5307765699799005
28,27,1.0,0,0,0,0,0,1.5307765699799005
28,29,1.0,0,0,0,0,0,1.531542224468887
29,28,1.0,0,0,0,0,0,1.531542224468887
29,30,1.0,0,0,0,0,0,1.5336032975472478
30,29,1.0,0,0,0,0,0,1.5336032975472478
30,31,1.0,0,0,0,0,0,1.5332393989824296
31,30,1.0,0,0,0,0,0,1.5332393989824296
31,32,1.0,0,0,0,4,0,1.5033019264878908
32,31,1.0,0,0,0,4,0,1.5033019264878908
32,33,2.0,0,0,2,0,0,1.3433992594537294
33,32,2.0,0,0,2,0,0,1.3433992594537294
33,34,1.0,0,0,0,3,0,1.5034048268085698
34,33,1.0,0,0,0,3,0,1.5034048268085698
34,35,1.0,0,0,0,0,0,1.5320501138371703
35,34,1.0,0,0,0,0,0,1.5320501138371703
35,36,1.0,0,0,0,0,0,1.531716724170615
36,35,1.0,0,0,0,0,0,1.531716724170615
36,37,1.0,0,0,0,0,0,1.5313781340423656
37,36,1.0,0,0,0,0,0,1.5313781340423656
37,38,1.0,0,0,0,0,0,1.5316645759445024
38,37,1.0,0,0,0,0,0,1.5316645759445024
38,39,1.0,0,0,0,0,0,1.5309455320519025
39,38,1.0,0,0,0,0,0,1.5309455320519025
39,40,1.0,0,0,0,0,0,1.5294522692373014
40,39,1.0,0,0,0,0,0,1.5294522692373014
40,41,1.0,0,0,0,0,0,1.520752981963724
41,40,1.0,0,0,0,0,0,1.520752981963724
24,42,2.0,1,0,0,0,0,1.2237706281598362
42,24,2.0,1,0,0,0,0,1.2237706281598362
0,43,1.0,0,0,0,0,0,1.6004762641711388
43,0,1.0,0,0,0,0,0,1.6004762641711388
0,44,1.0,0,0,0,0,0,1.6054021894867028
44,0,1.0,0,0,0,0,0,1.6054021894867028
44,45,1.0,0,0,0,0,0,1.420013794978476
45,44,1.0,0,0,0,0,0,1.420013794978476
45,46,1.0,0,0,0,0,0,1.5313664130804263
46,45,1.0,0,0,0,0,0,1.5313664130804263
46,47,1.0,0,0,0,0,0,1.4330174285769375
47,46,1.0,0,0,0,0,0,1.4330174285769375
46,48,1.0,0,0,0,0,0,1.533142169970699
48,46,1.0,0,0,0,0,0,1.533142169970699
48,49,1.0,0,0,0,0,0,1.4210472178214455
49,48,1.0,0,0,0,0,0,1.4210472178214455
49,50,1.0,0,0,0,0,0,1.6034301953063692
50,49,1.0,0,0,0,0,0,1.6034301953063692
50,51,1.0,0,0,0,0,0,1.6014438214344568
51,50,1.0,0,0,0,0,0,1.6014438214344568
51,52,1.0,0,0,0,0,0,1.4201086284361442
52,51,1.0,0,0,0,0,0,1.4201086284361442
52,53,1.0,0,0,0,0,0,1.5340298115709226
53,52,1.0,0,0,0,0,0,1.5340298115709226
53,54,1.0,0,0,0,0,0,1.4472488884244004
54,53,1.0,0,0,0,0,0,1.4472488884244004
54,55,1.0,1,0,0,0,0,1.3588864482297205
55,54,1.0,1,0,0,0,0,1.3588864482297205
55,56,2.0,1,0,0,0,0,1.2233038331890056
56,55,2.0,1,0,0,0,0,1.2233038331890056
55,57,1.0,0,0,0,0,0,1.5077969859091982
57,55,1.0,0,0,0,0,0,1.5077969859091982
57,58,1.0,0,0,0,0,0,1.5272291225592798
58,57,1.0,0,0,0,0,0,1.5272291225592798
58,59,1.0,0,0,0,0,0,1.5315745306588835
59,58,1.0,0,0,0,0,0,1.5315745306588835
59,60,1.0,0,0,0,0,0,1.5317259045696645
60,59,1.0,0,0,0,0,0,1.5317259045696645
60,61,1.0,0,0,0,0,0,1.531549267878723
