source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5181528690929715
1,0,1.0,0,0,0,0,0,1.5181528690929715
1,2,1.0,0,0,0,0,0,1.5320287920138784
2,1,1.0,0,0,0,0,0,1.5320287920138784
2,3,1.0,0,0,0,0,0,1.5324983853461553
3,2,1.0,0,0,0,0,0,1.5324983853461553
3,4,1.0,0,0,0,0,0,1.5310692056830972
4,3,1.0,0,0,0,0,0,1.5310692056830972
4,5,1.0,0,0,0,4,0,1.5034757408116934
5,4,1.0,0,0,0,4,0,1.5034757408116934
5,6,2.0,0,0,2,0,0,1.3441221952028617
6,5,2.0,0,0,2,0,0,1.3441221952028617
6,7,1.0,0,0,0,3,0,1.5023139288679017
7,6,1.0,0,0,0,3,0,1.5023139288679017
7,8,1.0,0,0,0,4,0,1.5018214183028509
8,7,1.0,0,0,0,4,0,1.5018214183028509
8,9,2.0,0,0,2,0,0,1.343166597746178
9,8,2.0,0,0,2,0,0,1.343166597746178
9,10,1.0,0,0,0,3,0,1.5024125040988006
10,9,1.0,0,0,0,3,0,1.5024125040988006
10,11,1.0,0,0,0,0,0,1.535542586191746
11,10,1.0,0,0,0,0,0,1.535542586191746
11,12,1.0,0,0,0,0,0,1.5344756060400184
12,11,1.0,0,0,0,0,0,1.5344756060400184
12,13,1.0,0,0,0,0,0,1.5303602364850872
13,12,1.0,0,0,0,0,0,1.5303602364850872
13,14,1.0,0,0,0,0,0,1.5309679682876773
14,13,1.0,0,0,0,0,0,1.5309679682876773
14,15,1.0,0,0,0,0,0,1.5330856704290585
15,14,1.0,0,0,0,0,0,1.5330856704290585
15,16,1.0,0,0,0,0,0,1.5320671855915915
16,15,1.0,0,0,0,0,0,1.5320671855915915
16,17,1.0,0,0,0,0,0,1.5302867778400921
17,16,1.0,0,0,0,0,0,1.5302867778400921
17,18,1.0,0,0,0,0,0,1.5240915432607258
18,17,1.0,0,0,0,0,0,1.5240915432607258
18,19,1.0,0,0,0,0,0,1.5122631832749576
19,18,1.0,0,0,0,0,0,1.5122631832749576
19,20,2.0,1,0,0,0,0,1.2213868443579972
20,19,2.0,1,0,0,0,0,1.2213868443579972
19,21,1.0,1,0,0,0,0,1.3617675478880347
21,19,1.0,1,0,0,0,0,1.3617675478880347
21,22,1.0,0,0,0,0,0,1.4556529698543268
22,21,1.0,0,0,0,0,0,1.4556529698543268
22,23,1.0,0,0,0,0,0,1.5370393706510035
23,22,1.0,0,0,0,0,0,1.5370393706510035
23,24,1.0,0,0,0,0,0,1.4489112568236726
24,23,1.0,0,0,0,0,0,1.4489112568236726
24,25,1.0,1,0,0,0,0,1.357495195252288
25,24,1.0,1,0,0,0,0,1.357495195252288
25,26,2.0,1,0,0,0,0,1.2217192286074992
26,25,2.0,1,0,0,0,0,1.2217192286074992
25,27,1.0,0,0,0,0,0,1.5090566684926146
27,25,1.0,0,0,0,0,0,1.5090566684926146
27,28,1.0,0,0,0,0,0,1.5259427497063487
28,27,1.0,0,0,0,0,0,1.5259427497063487
28,29,1.0,0,0,0,0,0,1.531731700963811
29,28,1.0,0,0,0,0,0,1.531731700963811
29,30,1.0,0,0,0,0,0,1.531908293372212
30,29,1.0,0,0,0,0,0,1.531908293372212
30,31,1.0,0,0,0,0,0,1.5315941689635584
31,30,1.0,0,0,0,0,0,1.5315941689635584
31,32,1.0,0,0,0,0,0,1.5297877204796273
32,31,1.0,0,0,0,0,0,1.5297877204796273
32,33,1.0,0,0,0,0,0,1.5303350288773465
33,32,1.0,0,0,0,0,0,1.5303350288773465
33,34,1.0,0,0,0,0,0,1.530952793498509
34,33,1.0,0,0,0,0,0,1.530952793498509
34,35,1.0,0,0,0,0,0,1.5281167558222362
35,34,1.0,0,0,0,0,0,1.5281167558222362
35,36,1.0,0,0,0,0,0,1.5329347269453804
36,35,1.0,0,0,0,0,0,1.5329347269453804
36,37,1.0,0,0,0,0,0,1.530484980129951
37,36,1.0,0,0,0,0,0,1.530484980129951
37,38,1.0,0,0,0,0,0,1.5230239186721746
38,37,1.0,0,0,0,0,0,1.5230239186721746
22,39,1.0,0,0,0,0,0,1.5348277275704114
39,22,1.0,0,0,0,0,0,1.5348277275704114
39,40,1.0,0,0,0,0,0,1.4189171119843638
40,39,1.0,0,0,0,0,0,1.4189171119843638
40,41,1.0,0,0,0,0,0,1.6150244465792731
41,40,1.0,0,0,0,0,0,1.6150244465792731
41,42,2.0,0,0,0,0,0,1.506326306906452
42,41,2.0,0,0,0,0,0,1.506326306906452
41,43,1.0,0,0,0,0,0,1.5034400783881738
43,41,1.0,0,0,0,0,0,1.5034400783881738
41,44,1.0,0,0,0,0,0,1.6164521998987673
44,41,1.0,0,0,0,0,0,1.6164521998987673
44,45,1.0,0,0,0,0,0,1.4114726362804493
45,44,1.0,0,0,0,0,0,1.4114726362804493
45,46,1.0,0,0,0,0,0,1.5276887635831253
46,45,1.0,0,0,0,0,0,1.5276887635831253
46,47,1.0,0,0,0,0,0,1.5527370080077874
47,46,1.0,0,0,0,0,0,1.5527370080077874
47,48,1.0,0,0,0,0,0,1.51386673776596
48,47,1.0,0,0,0,0,0,1.51386673776596
47,49,1.0,0,0,0,0,0,1.5194365454542622
49,47,1.0,0,0,0,0,0,1.5194365454542622
47,50,1.0,0,0,0,0,0,1.531032587555282
50,47,1.0,0,0,0,0,0,1.531032587555282
