source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5207671225120911
1,0,1.0,0,0,0,0,0,1.5207671225120911
1,2,1.0,0,0,0,0,0,1.5296702797426562
2,1,1.0,0,0,0,0,0,1.5296702797426562
2,3,1.0,0,0,0,0,0,1.5321943635817366
3,2,1.0,0,0,0,0,0,1.5321943635817366
3,4,1.0,0,0,0,0,0,1.531527951650466
4,3,1.0,0,0,0,0,0,1.531527951650466
4,5,1.0,0,0,0,0,0,1.532471147774944
5,4,1.0,0,0,0,0,0,1.532471147774944
5,6,1.0,0,0,0,0,0,1.532502801242781
6,5,1.0,0,0,0,0,0,1.532502801242781
6,7,1.0,0,0,0,0,0,1.5314426771986163
7,6,1.0,0,0,0,0,0,1.5314426771986163
7,8,1.0,0,0,0,0,0,1.532074169388101
8,7,1.0,0,0,0,0,0,1.532074169388101
8,9,1.0,0,0,0,0,0,1.5344954995108029
9,8,1.0,0,0,0,0,0,1.5344954995108029
9,10,1.0,0,0,0,0,0,1.5319714814636762
10,9,1.0,0,0,0,0,0,1.5319714814636762
10,11,1.0,0,0,0,4,0,1.5022588168717874
11,10,1.0,0,0,0,4,0,1.5022588168717874
11,12,2.0,0,0,3,0,0,1.3439945925633192
12,11,2.0,0,0,3,0,0,1.3439945925633192
12,13,1.0,0,0,0,4,0,1.5105575917709413
13,12,1.0,0,0,0,4,0,1.5105575917709413
13,14,1.0,0,0,0,0,0,1.4313529723540035
14,13,1.0,0,0,0,0,0,1.4313529723540035
13,15,1.0,0,0,0,0,0,1.5570057657975824
15,13,1.0,0,0,0,0,0,1.5570057657975824
15,16,1.0,0,0,0,0,0,1.5401634332281504
16,15,1.0,0,0,0,0,0,1.5401634332281504
16,17,1.0,0,0,0,0,0,1.4217046784171852
17,16,1.0,0,0,0,0,0,1.4217046784171852
17,18,1.0,0,0,0,0,0,1.613577836682263
18,17,1.0,0,0,0,0,0,1.613577836682263
18,19,2.0,0,0,0,0,0,1.505602993958035
19,18,2.0,0,0,0,0,0,1.505602993958035
18,20,1.0,0,0,0,0,0,1.50312448337258
20,18,1.0,0,0,0,0,0,1.50312448337258
18,21,1.0,0,0,0,0,0,1.627423180696048
21,18,1.0,0,0,0,0,0,1.627423180696048
21,22,1.0,0,0,0,0,0,1.4161296727783563
22,21,1.0,0,0,0,0,0,1.4161296727783563
22,23,1.0,0,0,0,0,0,1.5372176533812063
23,22,1.0,0,0,0,0,0,1.5372176533812063
23,24,1.0,0,0,0,0,0,1.556436277500251
24,23,1.0,0,0,0,0,0,1.556436277500251
24,25,1.0,0,0,0,0,0,1.5213084700320778
25,24,1.0,0,0,0,0,0,1.5213084700320778
24,26,1.0,0,0,0,0,0,1.5210507074940907
26,24,1.0,0,0,0,0,0,1.5210507074940907
24,27,1.0,0,0,0,0,0,1.5222651261431415
27,24,1.0,0,0,0,0,0,1.5222651261431415
15,28,1.0,0,0,0,0,0,1.473231040858614
28,15,1.0,0,0,0,0,0,1.473231040858614
28,29,1.0,1,0,0,0,0,1.3736237496127894
29,28,1.0,1,0,0,0,0,1.3736237496127894
29,30,2.0,1,0,0,0,0,1.226938675992133
30,29,2.0,1,0,0,0,0,1.226938675992133
29,31,1.0,0,0,0,0,0,1.516219968115127
31,29,1.0,0,0,0,0,0,1.516219968115127
31,32,1.0,0,0,0,0,0,1.5278888222983789
32,31,1.0,0,0,0,0,0,1.5278888222983789
32,33,1.0,0,0,0,0,0,1.5320112219669526
33,32,1.0,0,0,0,0,0,1.5320112219669526
33,34,1.0,0,0,0,0,0,1.531282019407525
34,33,1.0,0,0,0,0,0,1.531282019407525
34,35,1.0,0,0,0,0,0,1.5329461744707396
35,34,1.0,0,0,0,0,0,1.5329461744707396
35,36,1.0,0,0,0,0,0,1.5335506542087767
36,35,1.0,0,0,0,0,0,1.5335506542087767
36,37,1.0,0,0,0,0,0,1.5328025087862975
37,36,1.0,0,0,0,0,0,1.5328025087862975
37,38,1.0,0,0,0,0,0,1.5321528163843965
38,37,1.0,0,0,0,0,0,1.5321528163843965
38,39,1.0,0,0,0,0,0,1.5316392206793676
39,38,1.0,0,0,0,0,0,1.5316392206793676
39,40,1.0,0,0,0,0,0,1.5324882583476627
40,39,1.0,0,0,0,0,0,1.5324882583476627
40,41,1.0,0,0,0,0,0,1.530309593599793
41,40,1.0,0,0,0,0,0,1.530309593599793
41,42,1.0,0,0,0,0,0,1.5333737015026219
42,41,1.0,0,0,0,0,0,1.5333737015026219
42,43,1.0,0,0,0,0,0,1.5337596930990223
43,42,1.0,0,0,0,0,0,1.5337596930990223
43,44,1.0,0,0,0,0,0,1.532061742642047
44,43,1.0,0,0,0,0,0,1.532061742642047
44,45,1.0,0,0,0,0,0,1.5327690822156286
45,44,1.0,0,0,0,0,0,1.5327690822156286
45,46,1.0,0,0,0,0,0,1.5332536175477451
46,45,1.0,0,0,0,0,0,1.5332536175477451
46,47,1.0,0,0,0,0,0,1.5320138884503027
47,46,1.0,0,0,0,0,0,1.5320138884503027
47,48,1.0,0,0,0,0,0,1.5315604430748444
48,47,1.0,0,0,0,0,0,1.5315604430748444
48,49,1.0,0,0,0,0,0,1.531548344644372
49,48,1.0,0,0,0,0,0,1.531548344644372
49,50,1.0,0,0,0,0,0,1.5311449710146194
50,49,1.0,0,0,0,0,0,1.5311449710146194
50,51,1.0,0,0,0,0,0,1.5292492456181705
51,50,1.0,0,0,0,0,0,1.5292492456181705
51,52,1.0,0,0,0,0,0,1.5210459291215883
52,51,1.0,0,0,0,0,0,1.5210459291215883
