source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.520425662823295
1,0,1.0,0,0,0,0,0,1.520425662823295
1,2,1.0,0,0,0,4,0,1.5014581444198052
2,1,1.0,0,0,0,4,0,1.5014581444198052
2,3,2.0,0,0,2,0,0,1.3435392600896687
3,2,2.0,0,0,2,0,0,1.3435392600896687
3,4,1.0,0,0,0,3,0,1.501264981947288
4,3,1.0,0,0,0,3,0,1.501264981947288
4,5,1.0,0,0,0,4,0,1.5022505550933356
5,4,1.0,0,0,0,4,0,1.5022505550933356
5,6,2.0,0,0,2,0,0,1.3442448368126763
6,5,2.0,0,0,2,0,0,1.3442448368126763
6,7,1.0,0,0,0,3,0,1.5014505656166215
7,6,1.0,0,0,0,3,0,1.5014505656166215
7,8,1.0,0,0,0,4,0,1.5015235781081997
8,7,1.0,0,0,0,4,0,1.5015235781081997
8,9,2.0,0,0,2,0,0,1.3437261718586178
9,8,2.0,0,0,2,0,0,1.3437261718586178
9,10,1.0,0,0,0,3,0,1.5026269802081724
10,9,1.0,0,0,0,3,0,1.5026269802081724
10,11,1.0,0,0,0,0,0,1.5312027396710186
11,10,1.0,0,0,0,0,0,1.5312027396710186
11,12,1.0,0,0,0,0,0,1.5318190001273968
12,11,1.0,0,0,0,0,0,1.5318190001273968
12,13,1.0,0,0,0,0,0,1.5315238928942192
13,12,1.0,0,0,0,0,0,1.5315238928942192
13,14,1.0,0,0,0,0,0,1.532255752348665
14,13,1.0,0,0,0,0,0,1.532255752348665
14,15,1.0,0,0,0,0,0,1.5316597739746087
15,14,1.0,0,0,0,0,0,1.5316597739746087
15,16,1.0,0,0,0,0,0,1.5279766470897151
16,15,1.0,0,0,0,0,0,1.5279766470897151
16,17,1.0,0,0,0,0,0,1.5104641931116243
17,16,1.0,0,0,0,0,0,1.5104641931116243
17,18,2.0,1,0,0,0,0,1.225132417265963
