source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5203314198078328
1,0,1.0,0,0,0,0,0,1.5203314198078328
1,2,1.0,0,0,0,0,0,1.5303251783507004
2,1,1.0,0,0,0,0,0,1.5303251783507004
2,3,1.0,0,0,0,0,0,1.53180846005786
3,2,1.0,0,0,0,0,0,1.53180846005786
3,4,1.0,0,0,0,0,0,1.5312248497933474
4,3,1.0,0,0,0,0,0,1.5312248497933474
4,5,1.0,0,0,0,0,0,1.5312266881481993
5,4,1.0,0,0,0,0,0,1.5312266881481993
5,6,1.0,0,0,0,0,0,1.5326177844165687
6,5,1.0,0,0,0,0,0,1.5326177844165687
6,7,1.0,0,0,0,0,0,1.532246271049485
7,6,1.0,0,0,0,0,0,1.532246271049485
7,8,1.0,0,0,0,0,0,1.5315404223637346
8,7,1.0,0,0,0,0,0,1.5315404223637346
8,9,1.0,0,0,0,0,0,1.5319791773485407
9,8,1.0,0,0,0,0,0,1.5319791773485407
9,10,1.0,0,0,0,0,0,1.5321760740841186
10,9,1.0,0,0,0,0,0,1.5321760740841186
10,11,1.0,0,0,0,0,0,1.5310903122810415
11,10,1.0,0,0,0,0,0,1.5310903122810415
11,12,1.0,0,0,0,0,0,1.5321165995980954
12,11,1.0,0,0,0,0,0,1.5321165995980954
12,13,1.0,0,0,0,0,0,1.5272186061903565
13,12,1.0,0,0,0,0,0,1.5272186061903565
13,14,1.0,0,0,0,0,0,1.5089639643485449
14,13,1.0,0,0,0,0,0,1.5089639643485449
14,15,2.0,1,0,0,0,0,1.2226157358856382
15,14,2.0,1,0,0,0,0,1.2226157358856382
14,16,1.0,1,0,0,0,0,1.363154058339596
16,14,1.0,1,0,0,0,0,1.363154058339596
16,17,1.0,0,0,0,0,0,1.4470093167524936
17,16,1.0,0,0,0,0,0,1.4470093167524936
17,18,1.0,0,0,0,0,0,1.5373240003924151
18,17,1.0,0,0,0,0,0,1.5373240003924151
18,19,1.0,0,0,0,0,0,1.4395100521357918
19,18,1.0,0,0,0,0,0,1.4395100521357918
19,20,1.0,1,0,0,0,0,1.3627952839470574
20,19,1.0,1,0,0,0,0,1.3627952839470574
20,21,2.0,1,0,0,0,0,1.2234853323676147
21,20,2.0,1,0,0,0,0,1.2234853323676147
20,22,1.0,0,0,0,0,0,1.5099252075338605
22,20,1.0,0,0,0,0,0,1.5099252075338605
22,23,1.0,0,0,0,0,0,1.5284384514723606
23,22,1.0,0,0,0,0,0,1.5284384514723606
23,24,1.0,0,0,0,0,0,1.5323017487128365
24,23,1.0,0,0,0,0,0,1.5323017487128365
24,25,1.0,0,0,0,0,0,1.5319426016317268
25,24,1.0,0,0,0,0,0,1.5319426016317268
25,26,1.0,0,0,0,0,0,1.5319260925672964
26,25,1.0,0,0,0,0,0,1.5319260925672964
26,27,1.0,0,0,0,0,0,1.5308843001144632
27,26,1.0,0,0,0,0,0,1.5308843001144632
27,28,1.0,0,0,0,0,0,1.5322646831359419
28,27,1.0,0,0,0,0,0,1.5322646831359419
28,29,1.0,0,0,0,0,0,1.5314628059054114
29,28,1.0,0,0,0,0,0,1.5314628059054114
29,30,1.0,0,0,0,0,0,1.5318506345579923
30,29,1.0,0,0,0,0,0,1.5318506345579923
30,31,1.0,0,0,0,0,0,1.5313351376572737
31,30,1.0,0,0,0,0,0,1.5313351376572737
31,32,1.0,0,0,0,0,0,1.5296236518031165
32,31,1.0,0,0,0,0,0,1.5296236518031165
32,33,1.0,0,0,0,0,0,1.5209980638241323
33,32,1.0,0,0,0,0,0,1.5209980638241323
17,34,1.0,0,0,0,0,0,1.5338887261745384
34,17,1.0,0,0,0,0,0,1.5338887261745384
34,35,1.0,0,0,0,0,0,1.4197332307321477
35,34,1.0,0,0,0,0,0,1.4197332307321477
35,36,1.0,0,0,0,0,0,1.6018797296063134
36,35,1.0,0,0,0,0,0,1.6018797296063134
36,37,2.0,0,0,0,0,0,1.4930293877678602
37,36,2.0,0,0,0,0,0,1.4930293877678602
36,38,1.0,0,0,0,0,0,1.602675076084801
38,36,1.0,0,0,0,0,0,1.602675076084801
36,39,1.0,0,0,0,0,0,1.6041647716066494
39,36,1.0,0,0,0,0,0,1.6041647716066494
39,40,1.0,0,0,0,0,0,1.4227751095015706
40,39,1.0,0,0,0,0,0,1.4227751095015706
40,41,1.0,0,0,0,0,0,1.5306508731152386
41,40,1.0,0,0,0,0,0,1.5306508731152386
41,42,1.0,0,0,0,0,0,1.4349482832725051
42,41,1.0,0,0,0,0,0,1.4349482832725051
41,43,1.0,0,0,0,0,0,1.5306795815133794
43,41,1.0,0,0,0,0,0,1.5306795815133794
43,44,1.0,0,0,0,0,0,1.4273754045327185
44,43,1.0,0,0,0,0,0,1.4273754045327185
