source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5206528915357065
1,0,1.0,0,0,0,0,0,1.5206528915357065
1,2,1.0,0,0,0,0,0,1.5296644526238767
2,1,1.0,0,0,0,0,0,1.5296644526238767
2,3,1.0,0,0,0,0,0,1.530759948499507
3,2,1.0,0,0,0,0,0,1.530759948499507
3,4,1.0,0,0,0,0,0,1.5321403861818754
4,3,1.0,0,0,0,0,0,1.5321403861818754
4,5,1.0,0,0,0,0,0,1.5317078316312664
5,4,1.0,0,0,0,0,0,1.5317078316312664
5,6,1.0,0,0,0,0,0,1.531736996222764
6,5,1.0,0,0,0,0,0,1.531736996222764
6,7,1.0,0,0,0,0,0,1.5310306618680543
7,6,1.0,0,0,0,0,0,1.5310306618680543
7,8,1.0,0,0,0,4,0,1.5032483633312888
8,7,1.0,0,0,0,4,0,1.5032483633312888
8,9,2.0,0,0,2,0,0,1.342980966510513
9,8,2.0,0,0,2,0,0,1.342980966510513
9,10,1.0,0,0,0,3,0,1.5029714152392135
10,9,1.0,0,0,0,3,0,1.5029714152392135
10,11,1.0,0,0,0,0,0,1.5316969243142768
11,10,1.0,0,0,0,0,0,1.5316969243142768
11,12,1.0,0,0,0,0,0,1.5325175534334965
12,11,1.0,0,0,0,0,0,1.5325175534334965
12,13,1.0,0,0,0,0,0,1.531628638733475
13,12,1.0,0,0,0,0,0,1.531628638733475
13,14,1.0,0,0,0,0,0,1.5320267981944753
14,13,1.0,0,0,0,0,0,1.5320267981944753
14,15,1.0,0,0,0,0,0,1.531935649715366
15,14,1.0,0,0,0,0,0,1.531935649715366
15,16,1.0,0,0,0,0,0,1.5306590520323762
16,15,1.0,0,0,0,0,0,1.5306590520323762
16,17,1.0,0,0,0,0,0,1.5259337426348207
17,16,1.0,0,0,0,0,0,1.5259337426348207
17,18,1.0,0,0,0,0,0,1.426801755956599
18,17,1.0,0,0,0,0,0,1.426801755956599
18,19,1.0,0,0,0,0,0,1.434594603843701
19,18,1.0,0,0,0,0,0,1.434594603843701
19,20,1.0,0,0,0,0,0,1.5378233411334166
20,19,1.0,0,0,0,0,0,1.5378233411334166
20,21,1.0,0,0,0,0,0,1.5310077539363385
21,20,1.0,0,0,0,0,0,1.5310077539363385
21,22,1.0,0,0,0,0,0,1.4178688268816424
22,21,1.0,0,0,0,0,0,1.4178688268816424
22,23,1.0,0,0,0,0,0,1.615914867054265
23,22,1.0,0,0,0,0,0,1.615914867054265
23,24,2.0,0,0,0,0,0,1.5042060931871686
24,23,2.0,0,0,0,0,0,1.5042060931871686
23,25,1.0,0,0,0,0,0,1.50607767136369
25,23,1.0,0,0,0,0,0,1.50607767136369
23,26,1.0,0,0,0,0,0,1.6259240759677165
26,23,1.0,0,0,0,0,0,1.6259240759677165
26,27,1.0,0,0,0,0,0,1.4150290188852233
27,26,1.0,0,0,0,0,0,1.4150290188852233
27,28,1.0,0,0,0,0,0,1.5348721665370062
28,27,1.0,0,0,0,0,0,1.5348721665370062
28,29,1.0,0,0,0,0,0,1.5538603967534108
29,28,1.0,0,0,0,0,0,1.5538603967534108
29,30,1.0,0,0,0,0,0,1.524296435155779
30,29,1.0,0,0,0,0,0,1.524296435155779
29,31,1.0,0,0,0,0,0,1.5245441593934532
31,29,1.0,0,0,0,0,0,1.5245441593934532
29,32,1.0,0,0,0,0,0,1.519069096072775
32,29,1.0,0,0,0,0,0,1.519069096072775
20,33,1.0,0,0,0,0,0,1.447387541499808
33,20,1.0,0,0,0,0,0,1.447387541499808
33,34,1.0,1,0,0,0,0,1.356226891210114
34,33,1.0,1,0,0,0,0,1.356226891210114
34,35,2.0,1,0,0,0,0,1.2242569667029926
35,34,2.0,1,0,0,0,0,1.2242569667029926
34,36,1.0,0,0,0,0,0,1.510611398371666
36,34,1.0,0,0,0,0,0,1.510611398371666
36,37,1.0,0,0,0,0,0,1.5281067842375364
37,36,1.0,0,0,0,0,0,1.5281067842375364
37,38,1.0,0,0,0,0,0,1.5331682050063942
38,37,1.0,0,0,0,0,0,1.5331682050063942
38,39,1.0,0,0,0,0,0,1.5316496776951445
39,38,1.0,0,0,0,0,0,1.5316496776951445
39,40,1.0,0,0,0,0,0,1.5322307537241315
40,39,1.0,0,0,0,0,0,1.5322307537241315
40,41,1.0,0,0,0,0,0,1.531933027355204
41,40,1.0,0,0,0,0,0,1.531933027355204
41,42,1.0,0,0,0,0,0,1.530643461473438
42,41,1.0,0,0,0,0,0,1.530643461473438
42,43,1.0,0,0,0,0,0,1.5321521596744616
43,42,1.0,0,0,0,0,0,1.5321521596744616
43,44,1.0,0,0,0,0,0,1.5317592944164786
44,43,1.0,0,0,0,0,0,1.5317592944164786
44,45,1.0,0,0,0,0,0,1.5311899139534195
45,44,1.0,0,0,0,0,0,1.5311899139534195
45,46,1.0,0,0,0,0,0,1.5313608632896996
46,45,1.0,0,0,0,0,0,1.5313608632896996
46,47,1.0,0,0,0,0,0,1.5320176274667354
47,46,1.0,0,0,0,0,0,1.5320176274667354
47,48,1.0,0,0,0,0,0,1.5307743469153607
48,47,1.0,0,0,0,0,0,1.5307743469153607
48,49,1.0,0,0,0,0,0,1.5300445867028807
49,48,1.0,0,0,0,0,0,1.5300445867028807
49,50,1.0,0,0,0,0,0,1.5211004300527757
50,49,1.0,0,0,0,0,0,1.5211004300527757
