source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5310150902249757
1,0,1.0,0,0,0,0,0,1.5310150902249757
1,2,1.0,0,0,0,0,0,1.4193610982431555
2,1,1.0,0,0,0,0,0,1.4193610982431555
2,3,1.0,0,0,0,0,0,1.6174478109620953
3,2,1.0,0,0,0,0,0,1.6174478109620953
3,4,2.0,0,0,0,0,0,1.507646539350822
4,3,2.0,0,0,0,0,0,1.507646539350822
3,5,1.0,0,0,0,0,0,1.5007386117305193
5,3,1.0,0,0,0,0,0,1.5007386117305193
3,6,1.0,0,0,0,0,0,1.6312861345701073
6,3,1.0,0,0,0,0,0,1.6312861345701073
6,7,1.0,0,0,0,0,0,1.4155039773248
7,6,1.0,0,0,0,0,0,1.4155039773248
7,8,1.0,0,0,0,0,0,1.5289692621527675
8,7,1.0,0,0,0,0,0,1.5289692621527675
8,9,1.0,0,0,0,0,0,1.5488499052658742
9,8,1.0,0,0,0,0,0,1.5488499052658742
9,10,1.0,0,0,0,0,0,1.5243539272141948
10,9,1.0,0,0,0,0,0,1.5243539272141948
9,11,1.0,0,0,0,0,0,1.5173707890589065
11,9,1.0,0,0,0,0,0,1.5173707890589065
9,12,1.0,0,0,0,0,0,1.52889362467131
12,9,1.0,0,0,0,0,0,1.52889362467131
0,13,1.0,0,0,0,0,0,1.4491223101747517
13,0,1.0,0,0,0,0,0,1.4491223101747517
13,14,1.0,1,0,0,0,0,1.3589385916873655
14,13,1.0,1,0,0,0,0,1.3589385916873655
14,15,1.0,0,0,0,0,0,1.5063527144802988
15,14,1.0,0,0,0,0,0,1.5063527144802988
15,16,1.0,0,0,0,0,0,1.5246060134610393
16,15,1.0,0,0,0,0,0,1.5246060134610393
16,17,1.0,0,0,0,0,0,1.5308286591887423
17,16,1.0,0,0,0,0,0,1.5308286591887423
17,18,1.0,0,0,0,0,0,1.5307507604317092
18,17,1.0,0,0,0,0,0,1.5307507604317092
18,19,1.0,0,0,0,4,0,1.5024865281766357
19,18,1.0,0,0,0,4,0,1.5024865281766357
19,20,2.0,0,0,2,0,0,1.3431489649134019
20,19,2.0,0,0,2,0,0,1.3431489649134019
20,21,1.0,0,0,0,3,0,1.5014443702891573
21,20,1.0,0,0,0,3,0,1.5014443702891573
21,22,1.0,0,0,0,4,0,1.5002982575965467
22,21,1.0,0,0,0,4,0,1.5002982575965467
22,23,2.0,0,0,2,0,0,1.3443915594981757
23,22,2.0,0,0,2,0,0,1.3443915594981757
23,24,1.0,0,0,0,3,0,1.5011286514983448
24,23,1.0,0,0,0,3,0,1.5011286514983448
24,25,1.0,0,0,0,4,0,1.502189802579774
25,24,1.0,0,0,0,4,0,1.502189802579774
25,26,2.0,0,0,2,0,0,1.344303605871987
26,25,2.0,0,0,2,0,0,1.344303605871987
26,27,1.0,0,0,0,3,0,1.501913460869619
27,26,1.0,0,0,0,3,0,1.501913460869619
27,28,1.0,0,0,0,4,0,1.5023918504015856
28,27,1.0,0,0,0,4,0,1.5023918504015856
28,29,2.0,0,0,2,0,0,1.3436738587678183
29,28,2.0,0,0,2,0,0,1.3436738587678183
29,30,1.0,0,0,0,3,0,1.5010556442896172
30,29,1.0,0,0,0,3,0,1.5010556442896172
30,31,1.0,0,0,0,0,0,1.5202218401944225
31,30,1.0,0,0,0,0,0,1.5202218401944225
14,32,2.0,1,0,0,0,0,1.2235786540781253
32,14,2.0,1,0,0,0,0,1.2235786540781253
0,33,1.0,0,0,0,0,0,1.5357978501902794
33,0,1.0,0,0,0,0,0,1.5357978501902794
33,34,1.0,0,0,0,0,0,1.4414223530678973
34,33,1.0,0,0,0,0,0,1.4414223530678973
34,35,1.0,1,0,0,0,0,1.3610737362737655
35,34,1.0,1,0,0,0,0,1.3610737362737655
35,36,1.0,0,0,0,0,0,1.5074505894339791
36,35,1.0,0,0,0,0,0,1.5074505894339791
36,37,1.0,0,0,0,0,0,1.525677269942937
37,36,1.0,0,0,0,0,0,1.525677269942937
37,38,1.0,0,0,0,0,0,1.5339139245954148
38,37,1.0,0,0,0,0,0,1.5339139245954148
38,39,1.0,0,0,0,0,0,1.5307334710707485
39,38,1.0,0,0,0,0,0,1.5307334710707485
39,40,1.0,0,0,0,0,0,1.5328299562163812
40,39,1.0,0,0,0,0,0,1.5328299562163812
40,41,1.0,0,0,0,0,0,1.5296621791247482
41,40,1.0,0,0,0,0,0,1.5296621791247482
41,42,1.0,0,0,0,0,0,1.532739516621971
42,41,1.0,0,0,0,0,0,1.532739516621971
42,43,1.0,0,0,0,0,0,1.5342718293232693
43,42,1.0,0,0,0,0,0,1.5342718293232693
43,44,1.0,0,0,0,0,0,1.5314205575508855
44,43,1.0,0,0,0,0,0,1.5314205575508855
44,45,1.0,0,0,0,0,0,1.5332522472649242
45,44,1.0,0,0,0,0,0,1.5332522472649242
45,46,1.0,0,0,0,0,0,1.5309700029080082
46,45,1.0,0,0,0,0,0,1.5309700029080082
46,47,1.0,0,0,0,0,0,1.5326816705805761
47,46,1.0,0,0,0,0,0,1.5326816705805761
47,48,1.0,0,0,0,0,0,1.5323343572555312
48,47,1.0,0,0,0,0,0,1.5323343572555312
48,49,1.0,0,0,0,0,0,1.5317243408278713
49,48,1.0,0,0,0,0,0,1.5317243408278713
49,50,1.0,0,0,0,0,0,1.5325419225276187
50,49,1.0,0,0,0,0,0,1.5325419225276187
50,51,1.0,0,0,0,0,0,1.531726918997564
51,50,1.0,0,0,0,0,0,1.531726918997564
51,52,1.0,0,0,0,0,0,1.5289718027101653
52,51,1.0,0,0,0,0,0,1.5289718027101653
52,53,1.0,0,0,0,0,0,1.5207992225684386
53,52,1.0,0,0,0,0,0,1.5207992225684386
35,54,2.0,1,0,0,0,0,1.2253605247190706
54,35,2.0,1,0,0,0,0,1.2253605247190706
