source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.520087862415127
1,0,1.0,0,0,0,0,0,1.520087862415127
1,2,1.0,0,0,0,0,0,1.5300163102859237
2,1,1.0,0,0,0,0,0,1.5300163102859237
2,3,1.0,0,0,0,0,0,1.5316406470653672
3,2,1.0,0,0,0,0,0,1.5316406470653672
3,4,1.0,0,0,0,0,0,1.5314988676139176
4,3,1.0,0,0,0,0,0,1.5314988676139176
4,5,1.0,0,0,0,4,0,1.5029289315165142
5,4,1.0,0,0,0,4,0,1.5029289315165142
5,6,2.0,0,0,2,0,0,1.3433828765155014
6,5,2.0,0,0,2,0,0,1.3433828765155014
6,7,1.0,0,0,0,3,0,1.5014756874713997
7,6,1.0,0,0,0,3,0,1.5014756874713997
7,8,1.0,0,0,0,4,0,1.5024475893549916
8,7,1.0,0,0,0,4,0,1.5024475893549916
8,9,2.0,0,0,2,0,0,1.3437253982535553
9,8,2.0,0,0,2,0,0,1.3437253982535553
9,10,1.0,0,0,0,3,0,1.5019388014150554
10,9,1.0,0,0,0,3,0,1.5019388014150554
10,11,1.0,0,0,0,0,0,1.5330021500108757
11,10,1.0,0,0,0,0,0,1.5330021500108757
11,12,1.0,0,0,0,0,0,1.5330471259459184
12,11,1.0,0,0,0,0,0,1.5330471259459184
12,13,1.0,0,0,0,0,0,1.5314546323007479
13,12,1.0,0,0,0,0,0,1.5314546323007479
13,14,1.0,0,0,0,0,0,1.5319973177441513
14,13,1.0,0,0,0,0,0,1.5319973177441513
14,15,1.0,0,0,0,0,0,1.533052087587601
15,14,1.0,0,0,0,0,0,1.533052087587601
15,16,1.0,0,0,0,0,0,1.5309240501204613
16,15,1.0,0,0,0,0,0,1.5309240501204613
16,17,1.0,0,0,0,0,0,1.5332508061945405
17,16,1.0,0,0,0,0,0,1.5332508061945405
17,18,1.0,0,0,0,0,0,1.5267865633360793
18,17,1.0,0,0,0,0,0,1.5267865633360793
18,19,1.0,0,0,0,0,0,1.5080057906568232
19,18,1.0,0,0,0,0,0,1.5080057906568232
19,20,2.0,1,0,0,0,0,1.2236023964362854
20,19,2.0,1,0,0,0,0,1.2236023964362854
19,21,1.0,1,0,0,0,0,1.3598604700381516
21,19,1.0,1,0,0,0,0,1.3598604700381516
21,22,1.0,0,0,0,0,0,1.4467587176626127
22,21,1.0,0,0,0,0,0,1.4467587176626127
22,23,1.0,0,0,0,0,0,1.5350957198416806
23,22,1.0,0,0,0,0,0,1.5350957198416806
23,24,1.0,0,0,0,0,0,1.4373623990845468
24,23,1.0,0,0,0,0,0,1.4373623990845468
24,25,1.0,1,0,0,0,0,1.359926882784788
25,24,1.0,1,0,0,0,0,1.359926882784788
25,26,2.0,1,0,0,0,0,1.2235292012728793
26,25,2.0,1,0,0,0,0,1.2235292012728793
25,27,1.0,0,0,0,0,0,1.5094964475442127
27,25,1.0,0,0,0,0,0,1.5094964475442127
27,28,1.0,0,0,0,0,0,1.5276406877213702
28,27,1.0,0,0,0,0,0,1.5276406877213702
28,29,1.0,0,0,0,0,0,1.5323710996876845
29,28,1.0,0,0,0,0,0,1.5323710996876845
29,30,1.0,0,0,0,0,0,1.5310072827473544
30,29,1.0,0,0,0,0,0,1.5310072827473544
30,31,1.0,0,0,0,0,0,1.531926717749324
31,30,1.0,0,0,0,0,0,1.531926717749324
31,32,1.0,0,0,0,0,0,1.531973297655312
32,31,1.0,0,0,0,0,0,1.531973297655312
32,33,1.0,0,0,0,0,0,1.5308437829955386
33,32,1.0,0,0,0,0,0,1.5308437829955386
33,34,1.0,0,0,0,0,0,1.532560509478606
34,33,1.0,0,0,0,0,0,1.532560509478606
34,35,1.0,0,0,0,0,0,1.531817503490271
35,34,1.0,0,0,0,0,0,1.531817503490271
35,36,1.0,0,0,0,0,0,1.5313752843473027
36,35,1.0,0,0,0,0,0,1.5313752843473027
36,37,1.0,0,0,0,0,0,1.5322926592836381
37,36,1.0,0,0,0,0,0,1.5322926592836381
37,38,1.0,0,0,0,0,0,1.5317479624245867
38,37,1.0,0,0,0,0,0,1.5317479624245867
38,39,1.0,0,0,0,0,0,1.531810071005838
39,38,1.0,0,0,0,0,0,1.531810071005838
39,40,1.0,0,0,0,0,0,1.5295691472170765
40,39,1.0,0,0,0,0,0,1.5295691472170765
40,41,1.0,0,0,0,0,0,1.5211388050217531
41,40,1.0,0,0,0,0,0,1.5211388050217531
22,42,1.0,0,0,0,0,0,1.5343788810220944
42,22,1.0,0,0,0,0,0,1.5343788810220944
42,43,1.0,0,0,0,0,0,1.4206985456771226
43,42,1.0,0,0,0,0,0,1.4206985456771226
43,44,1.0,0,0,0,0,0,1.6045700337610738
44,43,1.0,0,0,0,0,0,1.6045700337610738
44,45,2.0,0,0,0,0,0,1.4919265504362598
45,44,2.0,0,0,0,0,0,1.4919265504362598
44,46,1.0,0,0,0,0,0,1.6006891407526014
46,44,1.0,0,0,0,0,0,1.6006891407526014
44,47,1.0,0,0,0,0,0,1.603751995374539
47,44,1.0,0,0,0,0,0,1.603751995374539
47,48,1.0,0,0,0,0,0,1.4228192736629885
48,47,1.0,0,0,0,0,0,1.4228192736629885
48,49,1.0,0,0,0,0,0,1.5317877495887497
49,48,1.0,0,0,0,0,0,1.5317877495887497
49,50,1.0,0,0,0,0,0,1.4898347009689594
50,49,1.0,0,0,0,0,0,1.4898347009689594
49,51,1.0,0,0,0,0,0,1.5278243939706384
51,49,1.0,0,0,0,0,0,1.5278243939706384
51,52,2.0,1,0,0,0,0,1.222080729955088
52,51,2.0,1,0,0,0,0,1.222080729955088
51,53,1.0,1,0,0,0,0,1.349831045636668
53,51,1.0,1,0,0,0,0,1.349831045636668
