source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5423054789164306
1,0,1.0,0,0,0,0,0,1.5423054789164306
1,2,1.0,0,0,0,0,0,1.4307644589610526
2,1,1.0,0,0,0,0,0,1.4307644589610526
0,3,1.0,0,0,0,0,0,1.4726604064553683
3,0,1.0,0,0,0,0,0,1.4726604064553683
3,4,1.0,1,0,0,0,0,1.377493988674313
4,3,1.0,1,0,0,0,0,1.377493988674313
4,5,1.0,0,0,0,0,0,1.5175656099151944
5,4,1.0,0,0,0,0,0,1.5175656099151944
5,6,1.0,0,0,0,0,0,1.5283186024089965
6,5,1.0,0,0,0,0,0,1.5283186024089965
6,7,1.0,0,0,0,0,0,1.5329768923859437
7,6,1.0,0,0,0,0,0,1.5329768923859437
7,8,1.0,0,0,0,0,0,1.5315568422984618
8,7,1.0,0,0,0,0,0,1.5315568422984618
8,9,1.0,0,0,0,0,0,1.5312278971359305
9,8,1.0,0,0,0,0,0,1.5312278971359305
9,10,1.0,0,0,0,0,0,1.5312836539587813
10,9,1.0,0,0,0,0,0,1.5312836539587813
10,11,1.0,0,0,0,0,0,1.531784794582597
11,10,1.0,0,0,0,0,0,1.531784794582597
11,12,1.0,0,0,0,0,0,1.5320494037948298
12,11,1.0,0,0,0,0,0,1.5320494037948298
12,13,1.0,0,0,0,0,0,1.5311641102862166
13,12,1.0,0,0,0,0,0,1.5311641102862166
13,14,1.0,0,0,0,0,0,1.5316220360117982
14,13,1.0,0,0,0,0,0,1.5316220360117982
14,15,1.0,0,0,0,0,0,1.5321783126615391
15,14,1.0,0,0,0,0,0,1.5321783126615391
15,16,1.0,0,0,0,0,0,1.5313771219005374
16,15,1.0,0,0,0,0,0,1.5313771219005374
16,17,1.0,0,0,0,0,0,1.531825295203841
17,16,1.0,0,0,0,0,0,1.531825295203841
17,18,1.0,0,0,0,0,0,1.5324308251604777
18,17,1.0,0,0,0,0,0,1.5324308251604777
18,19,1.0,0,0,0,0,0,1.5319909331611146
19,18,1.0,0,0,0,0,0,1.5319909331611146
19,20,1.0,0,0,0,0,0,1.5310773241232216
20,19,1.0,0,0,0,0,0,1.5310773241232216
20,21,1.0,0,0,0,0,0,1.5328589448661014
21,20,1.0,0,0,0,0,0,1.5328589448661014
21,22,1.0,0,0,0,0,0,1.5329581918918043
22,21,1.0,0,0,0,0,0,1.5329581918918043
22,23,1.0,0,0,0,0,0,1.5310665966306582
23,22,1.0,0,0,0,0,0,1.5310665966306582
23,24,1.0,0,0,0,0,0,1.53052050860504
24,23,1.0,0,0,0,0,0,1.53052050860504
24,25,1.0,0,0,0,0,0,1.5203982709971826
25,24,1.0,0,0,0,0,0,1.5203982709971826
4,26,2.0,1,0,0,0,0,1.2252482328573222
26,4,2.0,1,0,0,0,0,1.2252482328573222
0,27,1.0,0,0,0,0,0,1.5568905960938528
27,0,1.0,0,0,0,0,0,1.5568905960938528
27,28,1.0,0,0,0,0,0,1.4340424072361622
28,27,1.0,0,0,0,0,0,1.4340424072361622
27,29,1.0,0,0,0,4,0,1.5069396720114434
29,27,1.0,0,0,0,4,0,1.5069396720114434
29,30,2.0,0,0,3,0,0,1.3438014208307802
30,29,2.0,0,0,3,0,0,1.3438014208307802
30,31,1.0,0,0,0,4,0,1.5044755723958179
31,30,1.0,0,0,0,4,0,1.5044755723958179
31,32,1.0,0,0,0,0,0,1.5323890414345953
32,31,1.0,0,0,0,0,0,1.5323890414345953
32,33,1.0,0,0,0,0,0,1.5328770642296146
33,32,1.0,0,0,0,0,0,1.5328770642296146
33,34,1.0,0,0,0,0,0,1.5320447744248828
34,33,1.0,0,0,0,0,0,1.5320447744248828
34,35,1.0,0,0,0,0,0,1.5317223560494309
35,34,1.0,0,0,0,0,0,1.5317223560494309
35,36,1.0,0,0,0,0,0,1.5312000019096932
36,35,1.0,0,0,0,0,0,1.5312000019096932
36,37,1.0,0,0,0,0,0,1.5315537941947275
37,36,1.0,0,0,0,0,0,1.5315537941947275
37,38,1.0,0,0,0,0,0,1.5297346009496475
38,37,1.0,0,0,0,0,0,1.5297346009496475
38,39,1.0,0,0,0,0,0,1.5207713829520455
39,38,1.0,0,0,0,0,0,1.5207713829520455
