source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5213527192506935
1,0,1.0,0,0,0,0,0,1.5213527192506935
1,2,1.0,0,0,0,0,0,1.5304619593354407
2,1,1.0,0,0,0,0,0,1.5304619593354407
2,3,1.0,0,0,0,0,0,1.5315115524558665
3,2,1.0,0,0,0,0,0,1.5315115524558665
3,4,1.0,0,0,0,0,0,1.530053613544649
4,3,1.0,0,0,0,0,0,1.530053613544649
4,5,1.0,0,0,0,4,0,1.5021141297691833
5,4,1.0,0,0,0,4,0,1.5021141297691833
5,6,2.0,0,0,2,0,0,1.3434361926256317
6,5,2.0,0,0,2,0,0,1.3434361926256317
6,7,1.0,0,0,0,3,0,1.5017675412707165
7,6,1.0,0,0,0,3,0,1.5017675412707165
7,8,1.0,0,0,0,4,0,1.5018897907412332
8,7,1.0,0,0,0,4,0,1.5018897907412332
8,9,2.0,0,0,2,0,0,1.3446946378123186
9,8,2.0,0,0,2,0,0,1.3446946378123186
9,10,1.0,0,0,0,3,0,1.5027180648809129
10,9,1.0,0,0,0,3,0,1.5027180648809129
10,11,1.0,0,0,0,0,0,1.5304970929251764
11,10,1.0,0,0,0,0,0,1.5304970929251764
11,12,1.0,0,0,0,0,0,1.5305047901833486
12,11,1.0,0,0,0,0,0,1.5305047901833486
12,13,1.0,0,0,0,0,0,1.5309847696969894
13,12,1.0,0,0,0,0,0,1.5309847696969894
13,14,1.0,0,0,0,0,0,1.5315030629820567
14,13,1.0,0,0,0,0,0,1.5315030629820567
14,15,1.0,0,0,0,0,0,1.530261458419589
15,14,1.0,0,0,0,0,0,1.530261458419589
15,16,1.0,0,0,0,0,0,1.5257689312733327
16,15,1.0,0,0,0,0,0,1.5257689312733327
16,17,1.0,0,0,0,0,0,1.5087136476390222
17,16,1.0,0,0,0,0,0,1.5087136476390222
17,18,2.0,1,0,0,0,0,1.2235930044307755
18,17,2.0,1,0,0,0,0,1.2235930044307755
17,19,1.0,1,0,0,0,0,1.3577787925242342
19,17,1.0,1,0,0,0,0,1.3577787925242342
19,20,1.0,0,0,0,0,0,1.4530016262423562
20,19,1.0,0,0,0,0,0,1.4530016262423562
20,21,1.0,0,0,0,0,0,1.5314754361818268
21,20,1.0,0,0,0,0,0,1.5314754361818268
21,22,1.0,0,0,0,0,0,1.4404213397239622
22,21,1.0,0,0,0,0,0,1.4404213397239622
22,23,1.0,1,0,0,0,0,1.362458112696364
23,22,1.0,1,0,0,0,0,1.362458112696364
23,24,2.0,1,0,0,0,0,1.22554203889114
24,23,2.0,1,0,0,0,0,1.22554203889114
23,25,1.0,0,0,0,0,0,1.512542340357738
25,23,1.0,0,0,0,0,0,1.512542340357738
25,26,1.0,0,0,0,0,0,1.5293761523086142
26,25,1.0,0,0,0,0,0,1.5293761523086142
26,27,1.0,0,0,0,0,0,1.5302819493795081
27,26,1.0,0,0,0,0,0,1.5302819493795081
27,28,1.0,0,0,0,0,0,1.5336098056046394
28,27,1.0,0,0,0,0,0,1.5336098056046394
28,29,1.0,0,0,0,0,0,1.5327053589955644
29,28,1.0,0,0,0,0,0,1.5327053589955644
29,30,1.0,0,0,0,0,0,1.5320929776249717
30,29,1.0,0,0,0,0,0,1.5320929776249717
30,31,1.0,0,0,0,0,0,1.5309993622018618
31,30,1.0,0,0,0,0,0,1.5309993622018618
31,32,1.0,0,0,0,0,0,1.531614288139503
32,31,1.0,0,0,0,0,0,1.531614288139503
32,33,1.0,0,0,0,0,0,1.532064550825925
33,32,1.0,0,0,0,0,0,1.532064550825925
33,34,1.0,0,0,0,0,0,1.5311576832152956
34,33,1.0,0,0,0,0,0,1.5311576832152956
34,35,1.0,0,0,0,0,0,1.532775724754923
35,34,1.0,0,0,0,0,0,1.532775724754923
35,36,1.0,0,0,0,0,0,1.5314959619000115
36,35,1.0,0,0,0,0,0,1.5314959619000115
36,37,1.0,0,0,0,0,0,1.532123063995814
37,36,1.0,0,0,0,0,0,1.532123063995814
37,38,1.0,0,0,0,0,0,1.5209979339519404
38,37,1.0,0,0,0,0,0,1.5209979339519404
20,39,1.0,0,0,0,0,0,1.533782826410294
39,20,1.0,0,0,0,0,0,1.533782826410294
39,40,1.0,0,0,0,0,0,1.422029466323705
40,39,1.0,0,0,0,0,0,1.422029466323705
40,41,1.0,0,0,0,0,0,1.6158376407660804
41,40,1.0,0,0,0,0,0,1.6158376407660804
41,42,2.0,0,0,0,0,0,1.5071416031689973
42,41,2.0,0,0,0,0,0,1.5071416031689973
41,43,1.0,0,0,0,0,0,1.4979225137442806
43,41,1.0,0,0,0,0,0,1.4979225137442806
41,44,1.0,0,0,0,0,0,1.6231657339337398
44,41,1.0,0,0,0,0,0,1.6231657339337398
44,45,1.0,0,0,0,0,0,1.412380602850127
45,44,1.0,0,0,0,0,0,1.412380602850127
45,46,1.0,0,0,0,0,0,1.5299568095899743
46,45,1.0,0,0,0,0,0,1.5299568095899743
46,47,1.0,0,0,0,0,0,1.5504523905000493
47,46,1.0,0,0,0,0,0,1.5504523905000493
47,48,1.0,0,0,0,0,0,1.5242173267162136
48,47,1.0,0,0,0,0,0,1.5242173267162136
47,49,1.0,0,0,0,0,0,1.5167670209268662
49,47,1.0,0,0,0,0,0,1.5167670209268662
47,50,1.0,0,0,0,0,0,1.5324099656049668
50,47,1.0,0,0,0,0,0,1.5324099656049668
