source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5213599755381173
1,0,1.0,0,0,0,0,0,1.5213599755381173
1,2,1.0,0,0,0,4,0,1.5030329624068206
2,1,1.0,0,0,0,4,0,1.5030329624068206
2,3,2.0,0,0,2,0,0,1.3438977901223255
3,2,2.0,0,0,2,0,0,1.3438977901223255
3,4,1.0,0,0,0,3,0,1.5013246436846022
4,3,1.0,0,0,0,3,0,1.5013246436846022
4,5,1.0,0,0,0,4,0,1.5017790705330452
5,4,1.0,0,0,0,4,0,1.5017790705330452
5,6,2.0,0,0,2,0,0,1.3453749099317671
6,5,2.0,0,0,2,0,0,1.3453749099317671
6,7,1.0,0,0,0,3,0,1.502398763156455
7,6,1.0,0,0,0,3,0,1.502398763156455
7,8,1.0,0,0,0,4,0,1.501193656129466
8,7,1.0,0,0,0,4,0,1.501193656129466
8,9,2.0,0,0,2,0,0,1.3441082600299534
9,8,2.0,0,0,2,0,0,1.3441082600299534
9,10,1.0,0,0,0,3,0,1.500593478051677
10,9,1.0,0,0,0,3,0,1.500593478051677
10,11,1.0,0,0,0,4,0,1.498204186988059
11,10,1.0,0,0,0,4,0,1.498204186988059
11,12,2.0,0,0,2,0,0,1.3444732072551808
12,11,2.0,0,0,2,0,0,1.3444732072551808
12,13,1.0,0,0,0,3,0,1.498896965719813
13,12,1.0,0,0,0,3,0,1.498896965719813
13,14,1.0,0,0,0,4,0,1.5014768849763542
14,13,1.0,0,0,0,4,0,1.5014768849763542
14,15,2.0,0,0,2,0,0,1.3436982136145736
15,14,2.0,0,0,2,0,0,1.3436982136145736
15,16,1.0,0,0,0,3,0,1.4999727997258707
16,15,1.0,0,0,0,3,0,1.4999727997258707
16,17,1.0,0,0,0,4,0,1.5047683513050747
17,16,1.0,0,0,0,4,0,1.5047683513050747
17,18,2.0,0,0,2,0,0,1.3441076708717878
18,17,2.0,0,0,2,0,0,1.3441076708717878
18,19,1.0,0,0,0,3,0,1.5040484564764567
19,18,1.0,0,0,0,3,0,1.5040484564764567
19,20,1.0,0,0,0,0,0,1.5252290184823576
20,19,1.0,0,0,0,0,0,1.5252290184823576
20,21,1.0,0,0,0,0,0,1.5099003112022025
21,20,1.0,0,0,0,0,0,1.5099003112022025
21,22,2.0,1,0,0,0,0,1.2231165569494113
22,21,2.0,1,0,0,0,0,1.2231165569494113
21,23,1.0,1,0,0,0,0,1.361131623770094
23,21,1.0,1,0,0,0,0,1.361131623770094
23,24,1.0,0,0,0,0,0,1.4538018164595563
24,23,1.0,0,0,0,0,0,1.4538018164595563
24,25,1.0,0,0,0,0,0,1.5352493087271017
25,24,1.0,0,0,0,0,0,1.5352493087271017
25,26,1.0,0,0,0,0,0,1.4394176964691954
26,25,1.0,0,0,0,0,0,1.4394176964691954
26,27,1.0,1,0,0,0,0,1.3625372509659888
27,26,1.0,1,0,0,0,0,1.3625372509659888
27,28,2.0,1,0,0,0,0,1.223978587091113
28,27,2.0,1,0,0,0,0,1.223978587091113
27,29,1.0,0,0,0,0,0,1.5068698394936375
29,27,1.0,0,0,0,0,0,1.5068698394936375
29,30,1.0,0,0,0,0,0,1.5258060323771243
30,29,1.0,0,0,0,0,0,1.5258060323771243
30,31,1.0,0,0,0,0,0,1.5344235320896156
31,30,1.0,0,0,0,0,0,1.5344235320896156
31,32,1.0,0,0,0,0,0,1.5332374498651216
32,31,1.0,0,0,0,0,0,1.5332374498651216
32,33,1.0,0,0,0,0,0,1.5337668175229455
33,32,1.0,0,0,0,0,0,1.5337668175229455
33,34,1.0,0,0,0,0,0,1.5300967298604584
34,33,1.0,0,0,0,0,0,1.5300967298604584
34,35,1.0,0,0,0,0,0,1.5327551665714054
35,34,1.0,0,0,0,0,0,1.5327551665714054
35,36,1.0,0,0,0,0,0,1.5327563631085372
36,35,1.0,0,0,0,0,0,1.5327563631085372
36,37,1.0,0,0,0,0,0,1.5333720399382178
37,36,1.0,0,0,0,0,0,1.5333720399382178
37,38,1.0,0,0,0,0,0,1.5318012532944378
38,37,1.0,0,0,0,0,0,1.5318012532944378
38,39,1.0,0,0,0,0,0,1.5313839189154694
39,38,1.0,0,0,0,0,0,1.5313839189154694
39,40,1.0,0,0,0,0,0,1.5335274544132007
40,39,1.0,0,0,0,0,0,1.5335274544132007
40,41,1.0,0,0,0,0,0,1.5341882568440224
41,40,1.0,0,0,0,0,0,1.5341882568440224
41,42,1.0,0,0,0,0,0,1.5317533111096735
42,41,1.0,0,0,0,0,0,1.5317533111096735
42,43,1.0,0,0,0,0,0,1.5327457270710034
43,42,1.0,0,0,0,0,0,1.5327457270710034
43,44,1.0,0,0,0,0,0,1.529799508483195
44,43,1.0,0,0,0,0,0,1.529799508483195
44,45,1.0,0,0,0,0,0,1.5211088366664105
45,44,1.0,0,0,0,0,0,1.5211088366664105
24,46,1.0,0,0,0,0,0,1.528519908125784
46,24,1.0,0,0,0,0,0,1.528519908125784
46,47,1.0,0,0,0,0,0,1.419361147633043
47,46,1.0,0,0,0,0,0,1.419361147633043
47,48,1.0,0,0,0,0,0,1.6114002587913339
48,47,1.0,0,0,0,0,0,1.6114002587913339
48,49,2.0,0,0,0,0,0,1.5055312231236362
49,48,2.0,0,0,0,0,0,1.5055312231236362
48,50,1.0,0,0,0,0,0,1.506685912482499
50,48,1.0,0,0,0,0,0,1.506685912482499
48,51,1.0,0,0,0,0,0,1.6234045830018977
51,48,1.0,0,0,0,0,0,1.6234045830018977
51,52,1.0,0,0,0,0,0,1.416530155950808
52,51,1.0,0,0,0,0,0,1.416530155950808
52,53,1.0,0,0,0,0,0,1.5384502664084376
53,52,1.0,0,0,0,0,0,1.5384502664084376
53,54,1.0,0,0,0,0,0,1.5563119172513984
54,53,1.0,0,0,0,0,0,1.5563119172513984
54,55,1.0,0,0,0,0,0,1.5209162813426877
55,54,1.0,0,0,0,0,0,1.5209162813426877
54,56,1.0,0,0,0,0,0,1.5347595058054964
56,54,1.0,0,0,0,0,0,1.5347595058054964
54,57,1.0,0,0,0,0,0,1.5081329856814192
57,54,1.0,0,0,0,0,0,1.5081329856814192
