source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5187006986685285
1,0,1.0,0,0,0,0,0,1.5187006986685285
1,2,1.0,0,0,0,0,0,1.5315867413366036
2,1,1.0,0,0,0,0,0,1.5315867413366036
2,3,1.0,0,0,0,0,0,1.5333879701250022
3,2,1.0,0,0,0,0,0,1.5333879701250022
3,4,1.0,0,0,0,0,0,1.5320648242676975
4,3,1.0,0,0,0,0,0,1.5320648242676975
4,5,1.0,0,0,0,0,0,1.5325390108504737
5,4,1.0,0,0,0,0,0,1.5325390108504737
5,6,1.0,0,0,0,0,0,1.530691367533397
6,5,1.0,0,0,0,0,0,1.530691367533397
6,7,1.0,0,0,0,0,0,1.5337794601079004
7,6,1.0,0,0,0,0,0,1.5337794601079004
7,8,1.0,0,0,0,0,0,1.5319788333249036
8,7,1.0,0,0,0,0,0,1.5319788333249036
8,9,1.0,0,0,0,4,0,1.502668008936419
9,8,1.0,0,0,0,4,0,1.502668008936419
9,10,2.0,0,0,2,0,0,1.3430349850835699
10,9,2.0,0,0,2,0,0,1.3430349850835699
10,11,1.0,0,0,0,3,0,1.503003409188337
11,10,1.0,0,0,0,3,0,1.503003409188337
11,12,1.0,0,0,0,0,0,1.5315133780835275
12,11,1.0,0,0,0,0,0,1.5315133780835275
12,13,1.0,0,0,0,0,0,1.5306236290159023
13,12,1.0,0,0,0,0,0,1.5306236290159023
13,14,1.0,0,0,0,0,0,1.5324966691420616
14,13,1.0,0,0,0,0,0,1.5324966691420616
14,15,1.0,0,0,0,0,0,1.5310774815317822
15,14,1.0,0,0,0,0,0,1.5310774815317822
15,16,1.0,0,0,0,0,0,1.5311879925464142
16,15,1.0,0,0,0,0,0,1.5311879925464142
16,17,1.0,0,0,0,0,0,1.524200598253971
17,16,1.0,0,0,0,0,0,1.524200598253971
17,18,1.0,0,0,0,0,0,1.5065323326338804
18,17,1.0,0,0,0,0,0,1.5065323326338804
18,19,2.0,1,0,0,0,0,1.2238472668647697
19,18,2.0,1,0,0,0,0,1.2238472668647697
18,20,1.0,1,0,0,0,0,1.3613094793662799
20,18,1.0,1,0,0,0,0,1.3613094793662799
20,21,1.0,0,0,0,0,0,1.4438855480332318
21,20,1.0,0,0,0,0,0,1.4438855480332318
21,22,1.0,0,0,0,0,0,1.540011956280733
22,21,1.0,0,0,0,0,0,1.540011956280733
22,23,1.0,0,0,0,0,0,1.4434275565001553
23,22,1.0,0,0,0,0,0,1.4434275565001553
23,24,1.0,1,0,0,0,0,1.3606595917020248
24,23,1.0,1,0,0,0,0,1.3606595917020248
24,25,2.0,1,0,0,0,0,1.2223378969040708
25,24,2.0,1,0,0,0,0,1.2223378969040708
24,26,1.0,0,0,0,0,0,1.5120554865318205
26,24,1.0,0,0,0,0,0,1.5120554865318205
26,27,1.0,0,0,0,0,0,1.5289073816357268
27,26,1.0,0,0,0,0,0,1.5289073816357268
27,28,1.0,0,0,0,0,0,1.5337268592332336
28,27,1.0,0,0,0,0,0,1.5337268592332336
28,29,1.0,0,0,0,0,0,1.5309912781628512
29,28,1.0,0,0,0,0,0,1.5309912781628512
29,30,1.0,0,0,0,0,0,1.5311582321442516
30,29,1.0,0,0,0,0,0,1.5311582321442516
30,31,1.0,0,0,0,0,0,1.531435017042404
31,30,1.0,0,0,0,0,0,1.531435017042404
31,32,1.0,0,0,0,0,0,1.5322476899405613
32,31,1.0,0,0,0,0,0,1.5322476899405613
32,33,1.0,0,0,0,0,0,1.5325854926707516
33,32,1.0,0,0,0,0,0,1.5325854926707516
33,34,1.0,0,0,0,0,0,1.530560376244844
34,33,1.0,0,0,0,0,0,1.530560376244844
34,35,1.0,0,0,0,0,0,1.532759690338134
35,34,1.0,0,0,0,0,0,1.532759690338134
35,36,1.0,0,0,0,0,0,1.5320347776919172
36,35,1.0,0,0,0,0,0,1.5320347776919172
36,37,1.0,0,0,0,0,0,1.52935308661589
37,36,1.0,0,0,0,0,0,1.52935308661589
37,38,1.0,0,0,0,0,0,1.5332811366565795
38,37,1.0,0,0,0,0,0,1.5332811366565795
38,39,1.0,0,0,0,0,0,1.5340221869640922
39,38,1.0,0,0,0,0,0,1.5340221869640922
39,40,1.0,0,0,0,0,0,1.5308887434467864
40,39,1.0,0,0,0,0,0,1.5308887434467864
40,41,1.0,0,0,0,0,0,1.5218343649568686
41,40,1.0,0,0,0,0,0,1.5218343649568686
21,42,1.0,0,0,0,0,0,1.5285753518185845
42,21,1.0,0,0,0,0,0,1.5285753518185845
42,43,1.0,0,0,0,0,0,1.415166234527648
43,42,1.0,0,0,0,0,0,1.415166234527648
43,44,1.0,0,0,0,0,0,1.6121750298111062
44,43,1.0,0,0,0,0,0,1.6121750298111062
44,45,2.0,0,0,0,0,0,1.5048196424405567
45,44,2.0,0,0,0,0,0,1.5048196424405567
44,46,1.0,0,0,0,0,0,1.50551999307161
46,44,1.0,0,0,0,0,0,1.50551999307161
44,47,1.0,0,0,0,0,0,1.6242871450340426
47,44,1.0,0,0,0,0,0,1.6242871450340426
47,48,1.0,0,0,0,0,0,1.4184268202263728
48,47,1.0,0,0,0,0,0,1.4184268202263728
48,49,1.0,0,0,0,0,0,1.5385298926577433
49,48,1.0,0,0,0,0,0,1.5385298926577433
49,50,1.0,0,0,0,0,0,1.5551299937401082
50,49,1.0,0,0,0,0,0,1.5551299937401082
50,51,1.0,0,0,0,0,0,1.5216228053084504
51,50,1.0,0,0,0,0,0,1.5216228053084504
50,52,1.0,0,0,0,0,0,1.5092236872804259
52,50,1.0,0,0,0,0,0,1.5092236872804259
50,53,1.0,0,0,0,0,0,1.5338761379116332
53,50,1.0,0,0,0,0,0,1.5338761379116332
