source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5335205234283564
1,0,1.0,0,0,0,0,0,1.5335205234283564
1,2,1.0,0,0,0,0,0,1.4180517816790557
2,1,1.0,0,0,0,0,0,1.4180517816790557
2,3,1.0,0,0,0,0,0,1.6170323239824984
3,2,1.0,0,0,0,0,0,1.6170323239824984
3,4,2.0,0,0,0,0,0,1.504352714584051
4,3,2.0,0,0,0,0,0,1.504352714584051
3,5,1.0,0,0,0,0,0,1.503141126723532
5,3,1.0,0,0,0,0,0,1.503141126723532
3,6,1.0,0,0,0,0,0,1.6239940615822743
6,3,1.0,0,0,0,0,0,1.6239940615822743
6,7,1.0,0,0,0,0,0,1.4123061216760038
7,6,1.0,0,0,0,0,0,1.4123061216760038
7,8,1.0,0,0,0,0,0,1.5302541569868713
8,7,1.0,0,0,0,0,0,1.5302541569868713
8,9,1.0,0,0,0,0,0,1.5495557428647453
9,8,1.0,0,0,0,0,0,1.5495557428647453
9,10,1.0,0,0,0,0,0,1.5213296161932728
10,9,1.0,0,0,0,0,0,1.5213296161932728
9,11,1.0,0,0,0,0,0,1.5213261073076592
11,9,1.0,0,0,0,0,0,1.5213261073076592
9,12,1.0,0,0,0,0,0,1.5254457406307664
12,9,1.0,0,0,0,0,0,1.5254457406307664
0,13,1.0,0,0,0,0,0,1.449096570269565
13,0,1.0,0,0,0,0,0,1.449096570269565
13,14,1.0,1,0,0,0,0,1.3585006222753204
14,13,1.0,1,0,0,0,0,1.3585006222753204
14,15,1.0,0,0,0,0,0,1.509316669969998
15,14,1.0,0,0,0,0,0,1.509316669969998
15,16,1.0,0,0,0,0,0,1.5269663399338915
16,15,1.0,0,0,0,0,0,1.5269663399338915
16,17,1.0,0,0,0,0,0,1.5315733064389299
17,16,1.0,0,0,0,0,0,1.5315733064389299
17,18,1.0,0,0,0,4,0,1.5017825046511508
18,17,1.0,0,0,0,4,0,1.5017825046511508
18,19,2.0,0,0,2,0,0,1.343475822810041
19,18,2.0,0,0,2,0,0,1.343475822810041
19,20,1.0,0,0,0,3,0,1.5029819908314135
20,19,1.0,0,0,0,3,0,1.5029819908314135
20,21,1.0,0,0,0,4,0,1.5020647742768969
21,20,1.0,0,0,0,4,0,1.5020647742768969
21,22,2.0,0,0,2,0,0,1.3442983097997643
22,21,2.0,0,0,2,0,0,1.3442983097997643
22,23,1.0,0,0,0,3,0,1.5019453363518824
23,22,1.0,0,0,0,3,0,1.5019453363518824
23,24,1.0,0,0,0,4,0,1.5016700484440086
24,23,1.0,0,0,0,4,0,1.5016700484440086
24,25,2.0,0,0,2,0,0,1.3439237952925673
25,24,2.0,0,0,2,0,0,1.3439237952925673
25,26,1.0,0,0,0,3,0,1.5007952366631687
26,25,1.0,0,0,0,3,0,1.5007952366631687
26,27,1.0,0,0,0,4,0,1.5022382089473316
27,26,1.0,0,0,0,4,0,1.5022382089473316
27,28,2.0,0,0,2,0,0,1.3441106968060008
28,27,2.0,0,0,2,0,0,1.3441106968060008
28,29,1.0,0,0,0,3,0,1.5017364084499711
29,28,1.0,0,0,0,3,0,1.5017364084499711
29,30,1.0,0,0,0,4,0,1.501603046298666
30,29,1.0,0,0,0,4,0,1.501603046298666
30,31,2.0,0,0,2,0,0,1.3436114692682257
31,30,2.0,0,0,2,0,0,1.3436114692682257
31,32,1.0,0,0,0,3,0,1.502037824767903
32,31,1.0,0,0,0,3,0,1.502037824767903
32,33,1.0,0,0,0,0,0,1.5205166195147313
33,32,1.0,0,0,0,0,0,1.5205166195147313
14,34,2.0,1,0,0,0,0,1.223237189323558
34,14,2.0,1,0,0,0,0,1.223237189323558
0,35,1.0,0,0,0,0,0,1.534882964315645
35,0,1.0,0,0,0,0,0,1.534882964315645
35,36,1.0,0,0,0,0,0,1.4385254916866115
36,35,1.0,0,0,0,0,0,1.4385254916866115
36,37,1.0,1,0,0,0,0,1.3593908545941151
37,36,1.0,1,0,0,0,0,1.3593908545941151
37,38,1.0,0,0,0,0,0,1.5106256631322714
38,37,1.0,0,0,0,0,0,1.5106256631322714
38,39,1.0,0,0,0,0,0,1.527423506184044
39,38,1.0,0,0,0,0,0,1.527423506184044
39,40,1.0,0,0,0,0,0,1.5323883273532857
40,39,1.0,0,0,0,0,0,1.5323883273532857
40,41,1.0,0,0,0,0,0,1.5312037953102808
41,40,1.0,0,0,0,0,0,1.5312037953102808
41,42,1.0,0,0,0,0,0,1.530737528128606
42,41,1.0,0,0,0,0,0,1.530737528128606
42,43,1.0,0,0,0,0,0,1.5311219286944517
43,42,1.0,0,0,0,0,0,1.5311219286944517
43,44,1.0,0,0,0,0,0,1.5312541695364352
44,43,1.0,0,0,0,0,0,1.5312541695364352
44,45,1.0,0,0,0,4,0,1.5033925420971073
45,44,1.0,0,0,0,4,0,1.5033925420971073
45,46,2.0,0,0,2,0,0,1.342989923700566
46,45,2.0,0,0,2,0,0,1.342989923700566
46,47,1.0,0,0,0,3,0,1.5028896354240708
47,46,1.0,0,0,0,3,0,1.5028896354240708
47,48,1.0,0,0,0,0,0,1.5311088618644635
48,47,1.0,0,0,0,0,0,1.5311088618644635
48,49,1.0,0,0,0,0,0,1.5315215861981277
49,48,1.0,0,0,0,0,0,1.5315215861981277
49,50,1.0,0,0,0,0,0,1.5314671332446839
50,49,1.0,0,0,0,0,0,1.5314671332446839
50,51,1.0,0,0,0,0,0,1.528927662190744
51,50,1.0,0,0,0,0,0,1.528927662190744
51,52,1.0,0,0,0,0,0,1.520631892228519
52,51,1.0,0,0,0,0,0,1.520631892228519
37,53,2.0,1,0,0,0,0,1.2239563648502108
53,37,2.0,1,0,0,0,0,1.2239563648502108
