label,exclusion_set,seed,axis,test_isolation,test_cross_mean,test_seen_lipid_share,test_protein_isolation,test_protein_cross_mean,test_block_proteins,test_train_proteins,protein_descriptors,valid_isolation,valid_cross_mean,valid_seen_lipid_share,valid_protein_isolation,train_rows,valid_rows,test_rows,test_positives,test_positive_rate,test_proteins,train_positives,test_block_structures,test_train_structures,TP,FP,TN,FN,balanced_accuracy,F1,TP_share,FP_share,TN_share,FN_share
bbp_dcs_smd_fa_pockets_only_ressub20_nps3mlp_dpt01_gm_plm64_hid64_ep120,groups_GLTP,1,double_coldsplit,0.6923654675483704,0.3697913885116577,0.0,0.7114846758916042,0.4235199654501848,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.7026354670524597,0.35342323780059814,0.0,0.7114846758916042,1713,48,46,23,0.5,2,571,94,1118,0.0,1.0,33.0,33.0,0.485294,0.0,0.0,0.014925373134328358,0.4925373134328358,0.4925373134328358
bbp_dcs_smd_fa_pockets_only_ressub20_nps3mlp_dpt01_gm_plm64_hid64_ep120,groups_GLTP,0,double_coldsplit,0.7016840577125549,0.3574310541152954,0.0,0.7114846758916042,0.4235199654501848,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.7017865777015686,0.354512482881546,0.0,0.7114846758916042,1713,48,46,23,0.5,2,571,85,1118,10.0,14.0,20.0,23.0,0.445633,0.350877,0.14925373134328357,0.208955223880597,0.29850746268656714,0.34328358208955223
bbp_dcs_smd_fa_pockets_only_ressub20_nps3mlp_dpt01_gm_plm64_hid64_ep120,groups_START,1,double_coldsplit,0.7886762022972107,0.5051023364067078,0.0,0.7875839060596919,0.45287611186964016,3,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.7923375368118286,0.5075991749763489,0.0,0.7875839060596919,1059,116,117,55,0.4700854700854701,3,353,587,465,9.0,32.0,169.0,135.0,0.451648,0.097297,0.02608695652173913,0.0927536231884058,0.48985507246376814,0.391304347826087
bbp_dcs_smd_fa_pockets_only_ressub20_nps3mlp_dpt01_gm_plm64_hid64_ep120,groups_START,0,double_coldsplit,0.7919806838035583,0.5070051550865173,0.0,0.7875839060596919,0.45287611186964016,3,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.7886091470718384,0.5031343698501587,0.0,0.7875839060596919,1059,116,117,55,0.4700854700854701,3,353,601,465,10.0,23.0,182.0,130.0,0.479617,0.115607,0.028985507246376812,0.06666666666666667,0.527536231884058,0.37681159420289856
bbp_dcs_smd_fa_pockets_only_ressub20_nps3mlp_dpt01_gm_plm64_hid64_ep120,groups_LBP_BPI_CETP,1,double_coldsplit,0.79254150390625,0.4973534047603607,0.0,0.7623111940352378,0.44145857860106397,2,28,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.7954893708229065,0.49604105949401855,0.0,0.7623111940352378,1164,71,70,23,0.32857142857142857,2,388,469,435,64.0,67.0,120.0,72.0,0.55615,0.479401,0.19814241486068113,0.20743034055727555,0.3715170278637771,0.22291021671826625
bbp_dcs_smd_fa_pockets_only_ressub20_nps3mlp_dpt01_gm_plm64_hid64_ep120,groups_lipocalin,1,double_coldsplit,0.7926064729690552,0.5029802918434143,0.0,0.6766998159137416,0.3673031575757044,8,21,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.785979151725769,0.5006834864616394,0.0,0.7244575551645184,981,108,108,36,0.3333333333333333,8,327,471,466,66.0,58.0,195.0,104.0,0.579493,0.44898,0.15602836879432624,0.13711583924349882,0.46099290780141844,0.2458628841607565
bbp_dcs_smd_fa_pockets_only_ressub20_nps3mlp_dpt01_gm_plm64_hid64_ep120,groups_IP_trans,1,double_coldsplit,0.7927776575088501,0.49966710805892944,0.0,0.6479859994938734,0.3418692877412127,3,29,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.7895536422729492,0.495665043592453,0.0,0.6479859994938734,1089,71,70,23,0.32857142857142857,3,363,518,435,95.0,88.0,120.0,54.0,0.607253,0.572289,0.2661064425770308,0.24649859943977592,0.33613445378151263,0.15126050420168066
bbp_dcs_smd_fa_pockets_only_ressub20_nps3mlp_dpt01_gm_plm64_hid64_ep120,groups_IP_trans,0,double_coldsplit,0.7937148809432983,0.4956369698047638,0.0,0.6479859994938734,0.3418692877412127,3,29,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.7918747067451477,0.49544763565063477,0.0,0.6479859994938734,1089,71,70,23,0.32857142857142857,3,363,516,435,81.0,65.0,143.0,68.0,0.615562,0.549153,0.226890756302521,0.18207282913165265,0.4005602240896359,0.19047619047619047
bbp_dcs_smd_fa_pockets_only_ressub20_nps3mlp_dpt01_gm_plm64_hid64_ep120,groups_lipocalin,0,double_coldsplit,0.796167254447937,0.5073956251144409,0.0,0.7163305238212603,0.3894216464668479,8,21,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.7908207178115845,0.5060223340988159,0.0,0.6870262190204902,981,108,108,36,0.3333333333333333,8,327,574,466,41.0,40.0,220.0,122.0,0.548844,0.336066,0.09692671394799054,0.09456264775413711,0.5200945626477541,0.28841607565011823
bbp_dcs_smd_fa_pockets_only_ressub20_nps3mlp_dpt01_gm_plm64_hid64_ep120,groups_CRAL-TRIO,1,double_coldsplit,0.7966333031654358,0.5315373539924622,0.0,0.7041516665508666,0.3887972059162622,6,24,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.797379732131958,0.5325154066085815,0.0,0.7041516665508666,1077,112,110,63,0.5727272727272728,6,359,212,976,95.0,56.0,77.0,53.0,0.61042,0.635452,0.33807829181494664,0.199288256227758,0.27402135231316727,0.18861209964412812
