source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5308557744203923
1,0,1.0,0,0,0,0,0,1.5308557744203923
1,2,1.0,0,0,0,0,0,1.418511018397034
2,1,1.0,0,0,0,0,0,1.418511018397034
2,3,1.0,0,0,0,0,0,1.6164602124253509
3,2,1.0,0,0,0,0,0,1.6164602124253509
3,4,2.0,0,0,0,0,0,1.5022768224907492
4,3,2.0,0,0,0,0,0,1.5022768224907492
3,5,1.0,0,0,0,0,0,1.5064219823920257
5,3,1.0,0,0,0,0,0,1.5064219823920257
3,6,1.0,0,0,0,0,0,1.6263087491075894
6,3,1.0,0,0,0,0,0,1.6263087491075894
6,7,1.0,0,0,0,0,0,1.4155635354237115
7,6,1.0,0,0,0,0,0,1.4155635354237115
7,8,1.0,0,0,0,0,0,1.533529004726482
8,7,1.0,0,0,0,0,0,1.533529004726482
8,9,1.0,0,0,0,0,0,1.5503939527517123
9,8,1.0,0,0,0,0,0,1.5503939527517123
9,10,1.0,0,0,0,0,0,1.5308501652795594
10,9,1.0,0,0,0,0,0,1.5308501652795594
9,11,1.0,0,0,0,0,0,1.5154185330556942
11,9,1.0,0,0,0,0,0,1.5154185330556942
9,12,1.0,0,0,0,0,0,1.5194907705632927
12,9,1.0,0,0,0,0,0,1.5194907705632927
0,13,1.0,0,0,0,0,0,1.4472502022553893
13,0,1.0,0,0,0,0,0,1.4472502022553893
13,14,1.0,1,0,0,0,0,1.3567709588635484
14,13,1.0,1,0,0,0,0,1.3567709588635484
14,15,1.0,0,0,0,0,0,1.510087541816128
15,14,1.0,0,0,0,0,0,1.510087541816128
15,16,1.0,0,0,0,0,0,1.527759447582003
16,15,1.0,0,0,0,0,0,1.527759447582003
16,17,1.0,0,0,0,0,0,1.5317396372403387
17,16,1.0,0,0,0,0,0,1.5317396372403387
17,18,1.0,0,0,0,0,0,1.5316354061387334
18,17,1.0,0,0,0,0,0,1.5316354061387334
18,19,1.0,0,0,0,0,0,1.531510356159343
19,18,1.0,0,0,0,0,0,1.531510356159343
19,20,1.0,0,0,0,0,0,1.532393526804675
20,19,1.0,0,0,0,0,0,1.532393526804675
20,21,1.0,0,0,0,4,0,1.5041214315450084
21,20,1.0,0,0,0,4,0,1.5041214315450084
21,22,2.0,0,0,2,0,0,1.3435688208655474
22,21,2.0,0,0,2,0,0,1.3435688208655474
22,23,1.0,0,0,0,3,0,1.5023585841226887
23,22,1.0,0,0,0,3,0,1.5023585841226887
23,24,1.0,0,0,0,4,0,1.5030924144621463
24,23,1.0,0,0,0,4,0,1.5030924144621463
24,25,2.0,0,0,2,0,0,1.3440524538610297
25,24,2.0,0,0,2,0,0,1.3440524538610297
25,26,1.0,0,0,0,3,0,1.5029477106880693
26,25,1.0,0,0,0,3,0,1.5029477106880693
26,27,1.0,0,0,0,4,0,1.503731272533386
27,26,1.0,0,0,0,4,0,1.503731272533386
27,28,2.0,0,0,2,0,0,1.3434783377726809
28,27,2.0,0,0,2,0,0,1.3434783377726809
28,29,1.0,0,0,0,3,0,1.5027427264013427
29,28,1.0,0,0,0,3,0,1.5027427264013427
29,30,1.0,0,0,0,0,0,1.531600105158861
30,29,1.0,0,0,0,0,0,1.531600105158861
30,31,1.0,0,0,0,0,0,1.5321384540817022
31,30,1.0,0,0,0,0,0,1.5321384540817022
31,32,1.0,0,0,0,0,0,1.5301397497222513
32,31,1.0,0,0,0,0,0,1.5301397497222513
32,33,1.0,0,0,0,0,0,1.5204293706219008
33,32,1.0,0,0,0,0,0,1.5204293706219008
14,34,2.0,1,0,0,0,0,1.2238928390326202
34,14,2.0,1,0,0,0,0,1.2238928390326202
0,35,1.0,0,0,0,0,0,1.5345350765028003
35,0,1.0,0,0,0,0,0,1.5345350765028003
35,36,1.0,0,0,0,0,0,1.4420492718842648
36,35,1.0,0,0,0,0,0,1.4420492718842648
36,37,1.0,1,0,0,0,0,1.35929002043779
37,36,1.0,1,0,0,0,0,1.35929002043779
37,38,1.0,0,0,0,0,0,1.5111852656963765
38,37,1.0,0,0,0,0,0,1.5111852656963765
38,39,1.0,0,0,0,0,0,1.528175852139317
39,38,1.0,0,0,0,0,0,1.528175852139317
39,40,1.0,0,0,0,0,0,1.5310969294568044
40,39,1.0,0,0,0,0,0,1.5310969294568044
40,41,1.0,0,0,0,0,0,1.5306799966321203
41,40,1.0,0,0,0,0,0,1.5306799966321203
41,42,1.0,0,0,0,0,0,1.5316181207869697
42,41,1.0,0,0,0,0,0,1.5316181207869697
42,43,1.0,0,0,0,0,0,1.5306091864849711
43,42,1.0,0,0,0,0,0,1.5306091864849711
43,44,1.0,0,0,0,0,0,1.530704151168044
44,43,1.0,0,0,0,0,0,1.530704151168044
44,45,1.0,0,0,0,0,0,1.5318289422810218
45,44,1.0,0,0,0,0,0,1.5318289422810218
45,46,1.0,0,0,0,0,0,1.5308156189101463
46,45,1.0,0,0,0,0,0,1.5308156189101463
46,47,1.0,0,0,0,4,0,1.503111236575363
47,46,1.0,0,0,0,4,0,1.503111236575363
47,48,2.0,0,0,2,0,0,1.3432450311299364
48,47,2.0,0,0,2,0,0,1.3432450311299364
48,49,1.0,0,0,0,3,0,1.502962388347735
49,48,1.0,0,0,0,3,0,1.502962388347735
49,50,1.0,0,0,0,0,0,1.53210283899354
50,49,1.0,0,0,0,0,0,1.53210283899354
50,51,1.0,0,0,0,0,0,1.5324672110821238
51,50,1.0,0,0,0,0,0,1.5324672110821238
51,52,1.0,0,0,0,0,0,1.531112117471873
52,51,1.0,0,0,0,0,0,1.531112117471873
52,53,1.0,0,0,0,0,0,1.5320418197429593
53,52,1.0,0,0,0,0,0,1.5320418197429593
53,54,1.0,0,0,0,0,0,1.531671875439553
54,53,1.0,0,0,0,0,0,1.531671875439553
54,55,1.0,0,0,0,0,0,1.529388891548642
55,54,1.0,0,0,0,0,0,1.529388891548642
55,56,1.0,0,0,0,0,0,1.520538553499442
56,55,1.0,0,0,0,0,0,1.520538553499442
37,57,2.0,1,0,0,0,0,1.223938426310497
57,37,2.0,1,0,0,0,0,1.223938426310497
