source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5200008787222772
1,0,1.0,0,0,0,0,0,1.5200008787222772
1,2,1.0,0,0,0,0,0,1.5302268489867286
2,1,1.0,0,0,0,0,0,1.5302268489867286
2,3,1.0,0,0,0,0,0,1.5317667870218403
3,2,1.0,0,0,0,0,0,1.5317667870218403
3,4,1.0,0,0,0,0,0,1.5313879266698973
4,3,1.0,0,0,0,0,0,1.5313879266698973
4,5,1.0,0,0,0,0,0,1.5326784670975104
5,4,1.0,0,0,0,0,0,1.5326784670975104
5,6,1.0,0,0,0,0,0,1.5322516117566152
6,5,1.0,0,0,0,0,0,1.5322516117566152
6,7,1.0,0,0,0,0,0,1.5322799839250485
7,6,1.0,0,0,0,0,0,1.5322799839250485
7,8,1.0,0,0,0,0,0,1.5315516002790486
8,7,1.0,0,0,0,0,0,1.5315516002790486
8,9,1.0,0,0,0,4,0,1.5028410081941357
9,8,1.0,0,0,0,4,0,1.5028410081941357
9,10,2.0,0,0,2,0,0,1.3430089763887572
10,9,2.0,0,0,2,0,0,1.3430089763887572
10,11,1.0,0,0,0,3,0,1.505929304815717
11,10,1.0,0,0,0,3,0,1.505929304815717
11,12,1.0,0,0,0,0,0,1.534170322567227
12,11,1.0,0,0,0,0,0,1.534170322567227
12,13,1.0,0,0,0,4,0,1.5055240244395698
13,12,1.0,0,0,0,4,0,1.5055240244395698
13,14,2.0,0,0,3,0,0,1.343631172096741
14,13,2.0,0,0,3,0,0,1.343631172096741
14,15,1.0,0,0,0,4,0,1.5075592961494255
15,14,1.0,0,0,0,4,0,1.5075592961494255
15,16,1.0,0,0,0,0,0,1.4314094486591953
16,15,1.0,0,0,0,0,0,1.4314094486591953
15,17,1.0,0,0,0,0,0,1.5561410462324266
17,15,1.0,0,0,0,0,0,1.5561410462324266
17,18,1.0,0,0,0,0,0,1.5452933283243415
18,17,1.0,0,0,0,0,0,1.5452933283243415
18,19,1.0,0,0,0,0,0,1.4310404349239694
19,18,1.0,0,0,0,0,0,1.4310404349239694
19,20,1.0,0,0,0,0,0,1.428580122944407
20,19,1.0,0,0,0,0,0,1.428580122944407
20,21,1.0,0,1,0,0,0,1.4291356688928896
21,20,1.0,0,1,0,0,0,1.4291356688928896
21,22,1.0,0,1,0,0,0,1.4331198619343821
22,21,1.0,0,1,0,0,0,1.4331198619343821
22,23,1.0,0,0,0,0,0,1.5358147081832938
23,22,1.0,0,0,0,0,0,1.5358147081832938
23,24,1.0,0,0,0,0,0,1.4254024636559748
24,23,1.0,0,0,0,0,0,1.4254024636559748
22,25,1.0,0,1,0,0,0,1.5394879205492784
25,22,1.0,0,1,0,0,0,1.5394879205492784
25,26,1.0,0,0,0,0,0,1.4340486758391844
26,25,1.0,0,0,0,0,0,1.4340486758391844
25,27,1.0,0,1,0,0,0,1.5324838697402012
27,25,1.0,0,1,0,0,0,1.5324838697402012
27,28,1.0,0,0,0,0,0,1.4378417426142311
28,27,1.0,0,0,0,0,0,1.4378417426142311
27,29,1.0,0,1,0,0,0,1.5283242371634436
29,27,1.0,0,1,0,0,0,1.5283242371634436
29,30,1.0,0,0,0,0,0,1.4409314820487966
30,29,1.0,0,0,0,0,0,1.4409314820487966
17,31,1.0,0,0,0,0,0,1.4727458476707067
31,17,1.0,0,0,0,0,0,1.4727458476707067
31,32,1.0,1,0,0,0,0,1.377417612637475
32,31,1.0,1,0,0,0,0,1.377417612637475
32,33,2.0,1,0,0,0,0,1.225841767969508
33,32,2.0,1,0,0,0,0,1.225841767969508
32,34,1.0,0,0,0,0,0,1.5176635760215342
34,32,1.0,0,0,0,0,0,1.5176635760215342
34,35,1.0,0,0,0,0,0,1.5278986750943584
35,34,1.0,0,0,0,0,0,1.5278986750943584
35,36,1.0,0,0,0,0,0,1.5335850176596284
36,35,1.0,0,0,0,0,0,1.5335850176596284
36,37,1.0,0,0,0,0,0,1.5316632517982693
37,36,1.0,0,0,0,0,0,1.5316632517982693
37,38,1.0,0,0,0,0,0,1.5314561362701293
38,37,1.0,0,0,0,0,0,1.5314561362701293
38,39,1.0,0,0,0,0,0,1.5329985474556937
39,38,1.0,0,0,0,0,0,1.5329985474556937
39,40,1.0,0,0,0,0,0,1.5320102179566137
40,39,1.0,0,0,0,0,0,1.5320102179566137
40,41,1.0,0,0,0,0,0,1.5318324345699417
41,40,1.0,0,0,0,0,0,1.5318324345699417
41,42,1.0,0,0,0,0,0,1.5310100519390577
42,41,1.0,0,0,0,0,0,1.5310100519390577
42,43,1.0,0,0,0,0,0,1.5319861500580918
43,42,1.0,0,0,0,0,0,1.5319861500580918
43,44,1.0,0,0,0,0,0,1.532044350246646
44,43,1.0,0,0,0,0,0,1.532044350246646
44,45,1.0,0,0,0,0,0,1.5313680405902643
45,44,1.0,0,0,0,0,0,1.5313680405902643
45,46,1.0,0,0,0,0,0,1.531535823775523
46,45,1.0,0,0,0,0,0,1.531535823775523
46,47,1.0,0,0,0,0,0,1.5291446835405482
47,46,1.0,0,0,0,0,0,1.5291446835405482
47,48,1.0,0,0,0,0,0,1.5208452236371983
48,47,1.0,0,0,0,0,0,1.5208452236371983
29,20,1.0,0,1,0,0,0,1.5424813750203903
20,29,1.0,0,1,0,0,0,1.5424813750203903
