source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5315148385099697
1,0,1.0,0,0,0,0,0,1.5315148385099697
1,2,1.0,0,0,0,0,0,1.418076054722328
2,1,1.0,0,0,0,0,0,1.418076054722328
2,3,1.0,0,0,0,0,0,1.6168517883208626
3,2,1.0,0,0,0,0,0,1.6168517883208626
3,4,2.0,0,0,0,0,0,1.5038413124502288
4,3,2.0,0,0,0,0,0,1.5038413124502288
3,5,1.0,0,0,0,0,0,1.5044092337717017
5,3,1.0,0,0,0,0,0,1.5044092337717017
3,6,1.0,0,0,0,0,0,1.6261856978114668
6,3,1.0,0,0,0,0,0,1.6261856978114668
6,7,1.0,0,0,0,0,0,1.4139279506899431
7,6,1.0,0,0,0,0,0,1.4139279506899431
7,8,1.0,0,0,0,0,0,1.5328730634905017
8,7,1.0,0,0,0,0,0,1.5328730634905017
8,9,1.0,0,0,0,0,0,1.5556530812105178
9,8,1.0,0,0,0,0,0,1.5556530812105178
9,10,1.0,0,0,0,0,0,1.524900150566832
10,9,1.0,0,0,0,0,0,1.524900150566832
9,11,1.0,0,0,0,0,0,1.5209655546307281
11,9,1.0,0,0,0,0,0,1.5209655546307281
9,12,1.0,0,0,0,0,0,1.520377837514242
12,9,1.0,0,0,0,0,0,1.520377837514242
0,13,1.0,0,0,0,0,0,1.448054034164556
13,0,1.0,0,0,0,0,0,1.448054034164556
13,14,1.0,1,0,0,0,0,1.3577638779038372
14,13,1.0,1,0,0,0,0,1.3577638779038372
14,15,1.0,0,0,0,0,0,1.5116593730956143
15,14,1.0,0,0,0,0,0,1.5116593730956143
15,16,1.0,0,0,0,0,0,1.5284326876680672
16,15,1.0,0,0,0,0,0,1.5284326876680672
16,17,1.0,0,0,0,0,0,1.5327897759985318
17,16,1.0,0,0,0,0,0,1.5327897759985318
17,18,1.0,0,0,0,0,0,1.530659123056805
18,17,1.0,0,0,0,0,0,1.530659123056805
18,19,1.0,0,0,0,0,0,1.5307892746073595
19,18,1.0,0,0,0,0,0,1.5307892746073595
19,20,1.0,0,0,0,0,0,1.5327858144516815
20,19,1.0,0,0,0,0,0,1.5327858144516815
20,21,1.0,0,0,0,0,0,1.5324753370663688
21,20,1.0,0,0,0,0,0,1.5324753370663688
21,22,1.0,0,0,0,4,0,1.5025575520870398
22,21,1.0,0,0,0,4,0,1.5025575520870398
22,23,2.0,0,0,2,0,0,1.3433234574025423
23,22,2.0,0,0,2,0,0,1.3433234574025423
23,24,1.0,0,0,0,3,0,1.503295570690304
24,23,1.0,0,0,0,3,0,1.503295570690304
24,25,1.0,0,0,0,0,0,1.5314960052070652
25,24,1.0,0,0,0,0,0,1.5314960052070652
25,26,1.0,0,0,0,0,0,1.5323813460369036
26,25,1.0,0,0,0,0,0,1.5323813460369036
26,27,1.0,0,0,0,0,0,1.5308581151795095
27,26,1.0,0,0,0,0,0,1.5308581151795095
27,28,1.0,0,0,0,0,0,1.5298016752324533
28,27,1.0,0,0,0,0,0,1.5298016752324533
28,29,1.0,0,0,0,0,0,1.5205447042640228
29,28,1.0,0,0,0,0,0,1.5205447042640228
14,30,2.0,1,0,0,0,0,1.224367141695517
30,14,2.0,1,0,0,0,0,1.224367141695517
0,31,1.0,0,0,0,0,0,1.5332874401943233
31,0,1.0,0,0,0,0,0,1.5332874401943233
31,32,1.0,0,0,0,0,0,1.4398253164426926
32,31,1.0,0,0,0,0,0,1.4398253164426926
32,33,1.0,1,0,0,0,0,1.3602735752222488
33,32,1.0,1,0,0,0,0,1.3602735752222488
33,34,1.0,0,0,0,0,0,1.509108792845225
34,33,1.0,0,0,0,0,0,1.509108792845225
34,35,1.0,0,0,0,0,0,1.5268471649134598
35,34,1.0,0,0,0,0,0,1.5268471649134598
35,36,1.0,0,0,0,0,0,1.5316817853671993
36,35,1.0,0,0,0,0,0,1.5316817853671993
36,37,1.0,0,0,0,4,0,1.5023128751691117
37,36,1.0,0,0,0,4,0,1.5023128751691117
37,38,2.0,0,0,2,0,0,1.3437526900541579
38,37,2.0,0,0,2,0,0,1.3437526900541579
38,39,1.0,0,0,0,3,0,1.5019356145829836
