source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.520611732279589
1,0,1.0,0,0,0,0,0,1.520611732279589
1,2,1.0,0,0,0,0,0,1.5293759856366986
2,1,1.0,0,0,0,0,0,1.5293759856366986
2,3,1.0,0,0,0,0,0,1.5314431448870716
3,2,1.0,0,0,0,0,0,1.5314431448870716
3,4,1.0,0,0,0,0,0,1.5310658574777918
4,3,1.0,0,0,0,0,0,1.5310658574777918
4,5,1.0,0,0,0,4,0,1.5024735052251745
5,4,1.0,0,0,0,4,0,1.5024735052251745
5,6,2.0,0,0,2,0,0,1.3430228129293615
6,5,2.0,0,0,2,0,0,1.3430228129293615
6,7,1.0,0,0,0,3,0,1.5032006579844535
7,6,1.0,0,0,0,3,0,1.5032006579844535
7,8,1.0,0,0,0,0,0,1.5321176666543028
8,7,1.0,0,0,0,0,0,1.5321176666543028
8,9,1.0,0,0,0,0,0,1.5334394528567603
9,8,1.0,0,0,0,0,0,1.5334394528567603
9,10,1.0,0,0,0,0,0,1.531914800786546
10,9,1.0,0,0,0,0,0,1.531914800786546
10,11,1.0,0,0,0,0,0,1.5310465563166098
11,10,1.0,0,0,0,0,0,1.5310465563166098
11,12,1.0,0,0,0,0,0,1.5332001927038483
12,11,1.0,0,0,0,0,0,1.5332001927038483
12,13,1.0,0,0,0,0,0,1.5273220780715027
13,12,1.0,0,0,0,0,0,1.5273220780715027
13,14,1.0,0,0,0,0,0,1.5085401037351662
14,13,1.0,0,0,0,0,0,1.5085401037351662
14,15,2.0,1,0,0,0,0,1.222962309417502
15,14,2.0,1,0,0,0,0,1.222962309417502
14,16,1.0,1,0,0,0,0,1.3608651901060795
16,14,1.0,1,0,0,0,0,1.3608651901060795
16,17,1.0,0,0,0,0,0,1.446689286547052
17,16,1.0,0,0,0,0,0,1.446689286547052
17,18,1.0,0,0,0,0,0,1.535114567382872
18,17,1.0,0,0,0,0,0,1.535114567382872
18,19,1.0,0,0,0,0,0,1.4385938641391283
19,18,1.0,0,0,0,0,0,1.4385938641391283
19,20,1.0,1,0,0,0,0,1.3618619119590332
20,19,1.0,1,0,0,0,0,1.3618619119590332
20,21,2.0,1,0,0,0,0,1.2229839171575148
21,20,2.0,1,0,0,0,0,1.2229839171575148
20,22,1.0,0,0,0,0,0,1.5093607917807292
22,20,1.0,0,0,0,0,0,1.5093607917807292
22,23,1.0,0,0,0,0,0,1.5274653580560222
23,22,1.0,0,0,0,0,0,1.5274653580560222
23,24,1.0,0,0,0,0,0,1.5318104533493215
24,23,1.0,0,0,0,0,0,1.5318104533493215
24,25,1.0,0,0,0,0,0,1.5318496497568168
25,24,1.0,0,0,0,0,0,1.5318496497568168
25,26,1.0,0,0,0,0,0,1.5326346404775864
26,25,1.0,0,0,0,0,0,1.5326346404775864
26,27,1.0,0,0,0,0,0,1.5319449824407112
27,26,1.0,0,0,0,0,0,1.5319449824407112
27,28,1.0,0,0,0,0,0,1.5322987866319535
28,27,1.0,0,0,0,0,0,1.5322987866319535
28,29,1.0,0,0,0,4,0,1.5023320251069192
29,28,1.0,0,0,0,4,0,1.5023320251069192
29,30,2.0,0,0,2,0,0,1.3429266007935654
30,29,2.0,0,0,2,0,0,1.3429266007935654
30,31,1.0,0,0,0,3,0,1.5030830197921266
31,30,1.0,0,0,0,3,0,1.5030830197921266
31,32,1.0,0,0,0,0,0,1.5318733564702691
32,31,1.0,0,0,0,0,0,1.5318733564702691
32,33,1.0,0,0,0,0,0,1.532740443263329
33,32,1.0,0,0,0,0,0,1.532740443263329
33,34,1.0,0,0,0,0,0,1.5322371248399638
34,33,1.0,0,0,0,0,0,1.5322371248399638
34,35,1.0,0,0,0,0,0,1.531005519390552
35,34,1.0,0,0,0,0,0,1.531005519390552
35,36,1.0,0,0,0,0,0,1.5304368578710033
36,35,1.0,0,0,0,0,0,1.5304368578710033
36,37,1.0,0,0,0,0,0,1.5207316533754485
37,36,1.0,0,0,0,0,0,1.5207316533754485
17,38,1.0,0,0,0,0,0,1.5328729055222121
38,17,1.0,0,0,0,0,0,1.5328729055222121
38,39,1.0,0,0,0,0,0,1.4218079129137509
39,38,1.0,0,0,0,0,0,1.4218079129137509
39,40,1.0,0,0,0,0,0,1.6021284098518984
40,39,1.0,0,0,0,0,0,1.6021284098518984
40,41,2.0,0,0,0,0,0,1.4925918426734945
41,40,2.0,0,0,0,0,0,1.4925918426734945
40,42,1.0,0,0,0,0,0,1.6007564639948628
42,40,1.0,0,0,0,0,0,1.6007564639948628
40,43,1.0,0,0,0,0,0,1.6046402448816737
43,40,1.0,0,0,0,0,0,1.6046402448816737
43,44,1.0,0,0,0,0,0,1.4233857737612237
44,43,1.0,0,0,0,0,0,1.4233857737612237
44,45,1.0,0,0,0,0,0,1.5299231875636856
45,44,1.0,0,0,0,0,0,1.5299231875636856
45,46,1.0,0,0,0,0,0,1.4352084441627773
46,45,1.0,0,0,0,0,0,1.4352084441627773
45,47,1.0,0,0,0,0,0,1.529286725770804
47,45,1.0,0,0,0,0,0,1.529286725770804
47,48,1.0,0,0,0,0,0,1.425589373954015
48,47,1.0,0,0,0,0,0,1.425589373954015
